time,ts_ms,side,qty,price,fee,notional,reason
2025-07-25T04:00:00Z,1753416000000,SELL,0.12873688,115304.26,22.2659,14843.91,vtrend_sm_floor_exit
2025-08-11T00:00:00Z,1754870400000,BUY,0.14205143,119413.59,25.4443,16962.87,vtrend_sm_entry
2025-08-13T20:00:00Z,1755115200000,SELL,0.01312375,122621.51,2.4139,1609.25,vtrend_sm_rebalance
2025-08-18T04:00:00Z,1755489600000,SELL,0.12892768,115203.71,22.2794,14852.95,vtrend_sm_floor_exit
2025-09-11T04:00:00Z,1757563200000,BUY,0.11969665,114514.44,20.5605,13706.99,vtrend_sm_entry
2025-09-11T16:00:00Z,1757606400000,BUY,0.01526862,114294.53,2.6177,1745.12,vtrend_sm_rebalance
2025-09-16T08:00:00Z,1758009600000,BUY,0.01319458,115955.86,2.2950,1529.99,vtrend_sm_rebalance
2025-09-21T08:00:00Z,1758441600000,BUY,0.01639976,115931.82,2.8519,1901.25,vtrend_sm_rebalance
2025-09-22T04:00:00Z,1758513600000,SELL,0.16455962,114535.27,28.2718,18847.88,vtrend_sm_floor_exit
2025-10-01T16:00:00Z,1759334400000,BUY,0.15214458,117541.18,26.8249,17883.25,vtrend_sm_entry
2025-10-06T00:00:00Z,1759708800000,SELL,0.01329841,123358.87,2.4607,1640.48,vtrend_sm_rebalance
2025-10-10T16:00:00Z,1760112000000,SELL,0.13884617,118900.00,24.7632,16508.81,vtrend_sm_floor_exit
2026-01-04T04:00:00Z,1767499200000,BUY,0.12870277,91328.04,17.6313,11754.17,vtrend_sm_entry
2026-01-07T20:00:00Z,1767816000000,BUY,0.02868949,91277.28,3.9280,2618.70,vtrend_sm_rebalance
2026-01-18T12:00:00Z,1768737600000,BUY,0.01773679,95263.25,2.5345,1689.66,vtrend_sm_rebalance
2026-01-19T00:00:00Z,1768780800000,SELL,0.17512905,93579.49,24.5827,16388.49,vtrend_sm_floor_exit
