time,ts_ms,side,qty,price,fee,notional,reason
2020-08-14T00:00:00Z,1597363200000,BUY,0.39141376,11786.25,4.6133,4613.30,vdo_trend_accel
2020-08-14T12:00:00Z,1597406400000,BUY,0.14248742,11767.28,1.6767,1676.69,vdo_trend_accel
2020-08-15T04:00:00Z,1597464000000,BUY,0.10469584,11895.21,1.2454,1245.38,vdo_trend_accel
2020-08-17T16:00:00Z,1597680000000,BUY,0.03647226,12428.67,0.4533,453.30,vdo_trend_accel
2020-08-23T00:00:00Z,1598140800000,BUY,0.02340357,11669.93,0.2731,273.12,vdo_trend_accel
2020-09-05T20:00:00Z,1599336000000,SELL,1.09613744,9951.18,10.9079,10907.87,fixed_stop
2020-09-06T12:00:00Z,1599393600000,BUY,0.39167291,10271.97,4.0233,4023.25,vdo_trend_accel
2020-09-07T00:00:00Z,1599436800000,BUY,0.39172673,10261.53,4.0197,4019.72,vdo_trend_accel
2020-09-07T12:00:00Z,1599480000000,BUY,0.08742907,10031.99,0.8771,877.09,vdo_trend
2020-09-08T00:00:00Z,1599523200000,BUY,0.11814456,10379.16,1.2262,1226.24,vdo_trend_accel
2020-09-12T20:00:00Z,1599940800000,BUY,0.03996087,10466.99,0.4183,418.27,vdo_trend_accel
2020-09-13T08:00:00Z,1599984000000,BUY,0.02491503,10548.07,0.2628,262.81,vdo_trend
2020-09-19T12:00:00Z,1600516800000,BUY,0.03102998,11145.82,0.3459,345.85,vdo_trend_accel
2020-09-21T16:00:00Z,1600704000000,SELL,1.08487915,10413.04,11.2969,11296.89,trailing_stop
2020-09-26T08:00:00Z,1601107200000,BUY,0.27605672,10711.73,2.9570,2957.04,vdo_trend
2020-09-27T00:00:00Z,1601164800000,BUY,0.23588495,10734.49,2.5321,2532.10,vdo_trend_accel
2020-09-27T20:00:00Z,1601236800000,BUY,0.19527660,10737.91,2.0969,2096.86,vdo_trend_accel
2020-09-28T08:00:00Z,1601280000000,BUY,0.14871709,10859.97,1.6151,1615.06,vdo_trend_accel
2020-10-04T08:00:00Z,1601798400000,BUY,0.12323950,10618.67,1.3086,1308.64,vdo_trend_accel
2020-10-04T20:00:00Z,1601841600000,BUY,0.07457560,10679.13,0.7964,796.40,vdo_trend_accel
2020-10-29T08:00:00Z,1603958400000,SELL,1.05375045,13131.64,13.8375,13837.48,trailing_stop
2020-10-31T08:00:00Z,1604131200000,BUY,0.30339411,13583.61,4.1212,4121.19,vdo_trend
2020-10-31T20:00:00Z,1604174400000,BUY,0.27771405,13789.45,3.8295,3829.52,vdo_trend
2020-11-01T16:00:00Z,1604246400000,BUY,0.11340920,13807.59,1.5659,1565.91,vdo_trend
2020-11-04T00:00:00Z,1604448000000,BUY,0.15721560,14031.24,2.2059,2205.93,vdo_trend_accel
2020-11-04T20:00:00Z,1604520000000,BUY,0.05891120,14110.02,0.8312,831.24,vdo_trend_accel
2020-11-05T16:00:00Z,1604592000000,BUY,0.01487381,15088.55,0.2244,224.42,vdo_trend_accel
2020-11-11T12:00:00Z,1605096000000,BUY,0.02897534,15583.05,0.4515,451.52,vdo_trend_accel
2020-11-12T00:00:00Z,1605139200000,BUY,0.02430192,15692.88,0.3814,381.37,vdo_trend_accel
2020-11-26T08:00:00Z,1606377600000,SELL,0.97879524,17601.24,17.2280,17228.01,trailing_stop
2020-11-28T12:00:00Z,1606564800000,BUY,0.36064396,17169.73,6.1922,6192.16,vdo_trend_accel
2020-11-29T12:00:00Z,1606651200000,BUY,0.18616831,18099.70,3.3696,3369.59,vdo_trend_accel
2020-11-30T00:00:00Z,1606694400000,BUY,0.12625804,18195.00,2.2973,2297.27,vdo_trend
2020-11-30T12:00:00Z,1606737600000,BUY,0.10914341,18611.17,2.0313,2031.29,vdo_trend
2020-12-01T00:00:00Z,1606780800000,BUY,0.07800755,19706.70,1.5373,1537.27,vdo_trend_accel
2020-12-01T12:00:00Z,1606824000000,BUY,0.07100904,19436.09,1.3801,1380.14,vdo_trend
2020-12-09T00:00:00Z,1607472000000,SELL,0.93123031,18314.03,17.0546,17054.58,trailing_stop
2020-12-12T04:00:00Z,1607745600000,BUY,0.34259406,18292.07,6.2668,6266.75,vdo_trend_accel
2020-12-12T16:00:00Z,1607788800000,BUY,0.34099324,18409.13,6.2774,6277.39,vdo_trend_accel
2020-12-13T04:00:00Z,1607832000000,BUY,0.23702328,18794.89,4.4548,4454.83,vdo_trend_accel
2021-01-11T08:00:00Z,1610352000000,SELL,0.92061059,34353.35,31.6261,31626.06,trailing_stop
2021-01-13T16:00:00Z,1610553600000,BUY,0.10167244,34692.97,3.5273,3527.32,vdo_trend
2021-01-14T04:00:00Z,1610596800000,BUY,0.10880998,37065.51,4.0331,4033.10,vdo_trend_accel
2021-01-14T20:00:00Z,1610654400000,BUY,0.02787731,39898.91,1.1123,1112.27,vdo_trend_accel
2021-01-18T16:00:00Z,1610985600000,BUY,0.02814119,36426.02,1.0251,1025.07,vdo_trend_accel
2021-01-19T04:00:00Z,1611028800000,BUY,0.29660376,36488.37,10.8226,10822.59,vdo_trend_accel
2021-01-20T04:00:00Z,1611115200000,SELL,0.56310468,35043.21,19.7330,19732.99,trailing_stop
2021-01-23T04:00:00Z,1611374400000,BUY,0.08939575,32382.80,2.8949,2894.88,vdo_trend
2021-01-23T16:00:00Z,1611417600000,BUY,0.09701549,31894.63,3.0943,3094.27,vdo_trend_accel
2021-01-24T04:00:00Z,1611460800000,BUY,0.03689398,32497.93,1.1990,1198.98,vdo_trend
2021-01-25T12:00:00Z,1611576000000,BUY,0.14667412,33203.50,4.8701,4870.09,vdo_trend
2021-02-06T04:00:00Z,1612584000000,BUY,0.12979555,39408.59,5.1151,5115.06,vdo_trend_accel
2021-02-06T16:00:00Z,1612627200000,BUY,0.08094963,40887.60,3.3098,3309.84,vdo_trend_accel
2021-02-07T16:00:00Z,1612713600000,SELL,0.58072452,37900.27,22.0096,22009.61,trailing_stop
2021-02-08T16:00:00Z,1612800000000,BUY,0.10679505,43727.27,4.6699,4669.86,vdo_trend_accel
2021-02-09T08:00:00Z,1612857600000,BUY,0.01498240,47531.52,0.7121,712.14,vdo_trend_accel
2021-02-10T12:00:00Z,1612958400000,BUY,0.12065069,46612.18,5.6238,5623.79,vdo_trend
2021-02-11T16:00:00Z,1613059200000,BUY,0.08948063,47987.24,4.2939,4293.93,vdo_trend_accel
2021-02-14T08:00:00Z,1613289600000,BUY,0.11952841,48751.98,5.8272,5827.25,vdo_trend_accel
2021-02-16T12:00:00Z,1613476800000,BUY,0.04408371,48942.40,2.1576,2157.56,vdo_trend_accel
2021-02-17T08:00:00Z,1613548800000,BUY,0.04114488,51144.89,2.1044,2104.35,vdo_trend_accel
2021-02-17T20:00:00Z,1613592000000,BUY,0.03008401,52171.04,1.5695,1569.51,vdo_trend_accel
2021-02-23T04:00:00Z,1614052800000,SELL,0.56674978,51872.19,29.3986,29398.55,trailing_stop
2021-03-02T00:00:00Z,1614643200000,BUY,0.08305475,49623.04,4.1214,4121.43,vdo_trend_accel
2021-03-02T12:00:00Z,1614686400000,BUY,0.13403634,48871.01,6.5505,6550.49,vdo_trend
2021-03-03T12:00:00Z,1614772800000,BUY,0.12916823,51694.25,6.6773,6677.25,vdo_trend_accel
2021-03-07T08:00:00Z,1615104000000,BUY,0.09520288,50069.37,4.7667,4766.75,vdo_trend_accel
2021-03-08T04:00:00Z,1615176000000,BUY,0.05917158,50626.32,2.9956,2995.64,vdo_trend
2021-03-09T00:00:00Z,1615248000000,BUY,0.05051578,52403.99,2.6472,2647.23,vdo_trend_accel
2021-03-13T12:00:00Z,1615636800000,BUY,0.06568719,59886.50,3.9338,3933.78,vdo_trend_accel
2021-03-14T00:00:00Z,1615680000000,BUY,0.01891484,61222.04,1.1580,1158.01,vdo_trend_accel
2021-03-16T04:00:00Z,1615867200000,SELL,0.63575159,54242.81,34.4850,34484.96,trailing_stop
2021-03-20T16:00:00Z,1616256000000,BUY,0.18354384,59277.10,10.8799,10879.95,vdo_trend_accel
2021-03-27T20:00:00Z,1616875200000,BUY,0.14574971,55795.68,8.1322,8132.20,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,BUY,0.10432989,57885.96,6.0392,6039.24,vdo_trend_accel
2021-04-06T04:00:00Z,1617681600000,BUY,0.05222599,58642.43,3.0627,3062.66,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.05380691,59262.08,3.1887,3188.71,vdo_trend_accel
2021-04-10T16:00:00Z,1618070400000,BUY,0.02530723,60280.40,1.5255,1525.53,vdo_trend
2021-04-12T08:00:00Z,1618214400000,BUY,0.02038253,60744.40,1.2381,1238.12,vdo_trend_accel
2021-04-17T16:00:00Z,1618675200000,SELL,0.58534610,60231.51,35.2563,35256.28,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.19629250,49654.06,9.7467,9746.72,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.26679498,50285.62,13.4159,13415.95,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.12496262,52427.81,6.5515,6551.52,vdo_trend_accel
2021-04-30T16:00:00Z,1619798400000,BUY,0.07063949,57211.50,4.0414,4041.39,vdo_trend_accel
2021-05-01T04:00:00Z,1619841600000,BUY,0.02235669,58209.59,1.3014,1301.37,vdo_trend_accel
2021-05-05T00:00:00Z,1620172800000,SELL,0.68104627,53175.79,36.2152,36215.17,trailing_stop
2021-05-06T12:00:00Z,1620302400000,BUY,0.20552063,58019.90,11.9243,11924.29,vdo_trend_accel
2021-05-13T20:00:00Z,1620936000000,SELL,0.20552063,48543.26,9.9766,9976.64,fixed_stop
2021-05-20T08:00:00Z,1621497600000,BUY,0.08862233,39981.65,3.5433,3543.27,vdo_trend_accel
2021-05-21T00:00:00Z,1621555200000,BUY,0.06150298,40547.68,2.4938,2493.80,vdo_trend_accel
2021-05-23T00:00:00Z,1621728000000,BUY,0.03954790,37479.11,1.4822,1482.22,vdo_trend_accel
2021-05-23T16:00:00Z,1621785600000,SELL,0.18967320,33298.10,6.3158,6315.76,fixed_stop
2021-07-31T00:00:00Z,1627689600000,BUY,0.07819283,42229.58,3.3021,3302.05,vdo_trend_accel
2021-07-31T12:00:00Z,1627732800000,BUY,0.06610042,41615.02,2.7508,2750.77,vdo_trend_accel
2021-08-01T04:00:00Z,1627790400000,BUY,0.04134132,42453.75,1.7551,1755.09,vdo_trend_accel
2021-08-04T20:00:00Z,1628107200000,BUY,0.04197114,39774.04,1.6694,1669.36,vdo_trend_accel
2021-08-07T12:00:00Z,1628337600000,BUY,0.02786134,43824.12,1.2210,1221.00,vdo_trend_accel
2021-08-08T00:00:00Z,1628380800000,BUY,0.02491446,44597.06,1.1111,1111.11,vdo_trend
2021-08-09T16:00:00Z,1628524800000,BUY,0.01828584,45895.99,0.8392,839.25,vdo_trend_accel
2021-08-13T20:00:00Z,1628884800000,BUY,0.01509195,46485.42,0.7016,701.56,vdo_trend_accel
2021-08-19T04:00:00Z,1629345600000,SELL,0.31375932,44022.75,13.8125,13812.55,trailing_stop
2021-08-19T20:00:00Z,1629403200000,BUY,0.22938069,46735.69,10.7203,10720.27,vdo_trend_accel
2021-08-20T08:00:00Z,1629446400000,BUY,0.23495903,46859.24,11.0100,11010.00,vdo_trend_accel
2021-08-20T20:00:00Z,1629489600000,BUY,0.09206098,48710.94,4.4844,4484.38,vdo_trend_accel
2021-08-23T04:00:00Z,1629691200000,BUY,0.06858346,50287.65,3.4489,3448.90,vdo_trend_accel
2021-08-26T12:00:00Z,1629979200000,SELL,0.62498415,46810.14,29.2556,29255.60,trailing_stop
2021-08-27T16:00:00Z,1630080000000,BUY,0.23823636,48211.17,11.4857,11485.65,vdo_trend_accel
2021-08-28T04:00:00Z,1630123200000,BUY,0.25463975,48879.87,12.4468,12446.76,vdo_trend_accel
2021-08-28T16:00:00Z,1630166400000,BUY,0.14029440,48837.97,6.8517,6851.69,vdo_trend
2021-08-29T04:00:00Z,1630209600000,BUY,0.03025038,48250.12,1.4596,1459.58,vdo_trend
2021-09-02T04:00:00Z,1630555200000,BUY,0.02248529,49585.14,1.1149,1114.94,vdo_trend_accel
2021-09-02T16:00:00Z,1630598400000,BUY,0.01984868,49567.95,0.9839,983.86,vdo_trend
2021-09-08T04:00:00Z,1631073600000,SELL,0.70575486,46424.86,32.7646,32764.57,trailing_stop
2021-09-11T08:00:00Z,1631347200000,BUY,0.23429874,45068.75,10.5596,10559.55,vdo_trend
2021-09-20T08:00:00Z,1632124800000,SELL,0.23429874,44805.36,10.4978,10497.84,trailing_stop
2021-09-22T16:00:00Z,1632326400000,BUY,0.24422487,43246.74,10.5619,10561.93,vdo_trend_accel
2021-09-23T04:00:00Z,1632369600000,BUY,0.27423428,44098.82,12.0934,12093.41,vdo_trend_accel
2021-09-23T16:00:00Z,1632412800000,BUY,0.11578031,43771.69,5.0679,5067.90,vdo_trend
2021-09-24T04:00:00Z,1632456000000,BUY,0.03962041,44307.40,1.7555,1755.48,vdo_trend
2021-09-24T20:00:00Z,1632513600000,BUY,0.03345439,42394.74,1.4183,1418.29,vdo_trend_accel
2021-09-25T16:00:00Z,1632585600000,BUY,0.02040291,42693.44,0.8711,871.07,vdo_trend
2021-09-27T04:00:00Z,1632715200000,BUY,0.01692792,44062.96,0.7459,745.89,vdo_trend_accel
2021-09-30T20:00:00Z,1633032000000,BUY,0.01209518,43556.27,0.5268,526.82,vdo_trend_accel
2021-10-22T00:00:00Z,1634860800000,SELL,0.75674027,62158.95,47.0382,47038.18,trailing_stop
2021-10-25T04:00:00Z,1635134400000,BUY,0.23366245,62118.83,14.5148,14514.84,vdo_trend_accel
2021-10-25T16:00:00Z,1635177600000,BUY,0.17737838,63641.85,11.2887,11288.69,vdo_trend_accel
2021-10-29T16:00:00Z,1635523200000,BUY,0.10904126,62334.26,6.7970,6797.01,vdo_trend_accel
