time,ts_ms,side,qty,price,fee,notional,reason
2019-08-23T16:00:00Z,1566576000000,BUY,0.78250322,10400.83,2.8485,8138.68,vdo_trend_accel
2019-08-25T00:00:00Z,1566691200000,BUY,0.40737161,10137.65,1.4454,4129.79,vdo_trend
2019-08-25T12:00:00Z,1566734400000,BUY,0.37611150,10118.03,1.3319,3805.51,vdo_trend_accel
2019-08-26T04:00:00Z,1566792000000,BUY,0.20926664,10279.90,0.7529,2151.24,vdo_trend_accel
2019-08-28T16:00:00Z,1567008000000,BUY,0.14361616,10242.80,0.5149,1471.03,vdo_trend_accel
2019-08-28T20:00:00Z,1567022400000,SELL,1.91886913,9682.32,6.5027,18579.11,emergency_dd
2019-08-31T00:00:00Z,1567209600000,BUY,0.80775823,9585.64,2.7100,7742.88,vdo_trend_accel
2019-09-01T04:00:00Z,1567310400000,BUY,0.79168947,9625.91,2.6673,7620.73,vdo_trend_accel
2019-09-01T16:00:00Z,1567353600000,BUY,0.20617008,9604.26,0.6930,1980.11,vdo_trend_accel
2019-09-02T04:00:00Z,1567396800000,BUY,0.48892432,9744.68,1.6675,4764.41,vdo_trend_accel
2019-09-08T20:00:00Z,1567972800000,SELL,2.29454211,10337.29,8.3018,23719.34,trailing_stop
2019-09-12T00:00:00Z,1568246400000,BUY,0.81691787,10161.80,2.9055,8301.35,vdo_trend_accel
2019-09-12T12:00:00Z,1568289600000,BUY,0.81622671,10172.50,2.9061,8303.07,vdo_trend_accel
2019-09-13T00:00:00Z,1568332800000,BUY,0.63993451,10418.13,2.3334,6666.92,vdo_trend_accel
2019-09-19T04:00:00Z,1568865600000,SELL,2.27307908,9819.75,7.8124,22321.08,emergency_dd
2019-09-20T00:00:00Z,1568937600000,BUY,0.77712986,10246.77,2.7871,7963.07,vdo_trend_accel
2019-09-23T00:00:00Z,1569196800000,BUY,0.65024984,10031.06,2.2829,6522.69,vdo_trend_accel
2019-09-24T00:00:00Z,1569283200000,SELL,1.42737969,9699.29,4.8456,13844.57,emergency_dd
2019-09-26T00:00:00Z,1569456000000,BUY,0.47561740,8432.58,1.4037,4010.68,vdo_dip_buy
2019-09-26T12:00:00Z,1569499200000,BUY,0.92108753,8388.91,2.7044,7726.92,vdo_dip_buy
2019-09-27T12:00:00Z,1569585600000,BUY,0.59561536,7990.58,1.6658,4759.31,vdo_dip_buy
2019-09-28T00:00:00Z,1569628800000,BUY,0.60157785,8179.92,1.7223,4920.86,vdo_trend_accel
2019-10-31T04:00:00Z,1572494400000,SELL,2.59389814,9097.28,8.2591,23597.42,trailing_stop
2019-11-02T00:00:00Z,1572652800000,BUY,0.76554695,9234.17,2.4742,7069.19,vdo_trend
2019-11-02T12:00:00Z,1572696000000,BUY,0.91871936,9244.87,2.9727,8493.44,vdo_trend_accel
2019-11-03T04:00:00Z,1572753600000,BUY,0.39161000,9332.55,1.2792,3654.72,vdo_trend
2019-11-05T00:00:00Z,1572912000000,BUY,0.20626998,9395.22,0.6783,1937.95,vdo_trend_accel
2019-11-15T16:00:00Z,1573833600000,SELL,2.28214628,8476.91,6.7709,19345.54,emergency_dd
2019-11-17T04:00:00Z,1573963200000,BUY,0.92569791,8484.55,2.7489,7854.13,vdo_trend_accel
2019-11-21T16:00:00Z,1574352000000,SELL,0.92569791,7629.14,2.4718,7062.28,emergency_dd
2020-01-17T08:00:00Z,1579248000000,BUY,0.11979025,8938.22,0.3747,1070.71,vdo_trend_accel
2020-01-19T04:00:00Z,1579406400000,BUY,0.07792620,9160.49,0.2498,713.84,vdo_trend_accel
2020-01-22T04:00:00Z,1579665600000,BUY,0.19098178,8717.61,0.5827,1664.91,vdo_trend_accel
2020-01-23T00:00:00Z,1579737600000,BUY,0.19371212,8685.38,0.5889,1682.46,vdo_trend_accel
2020-01-24T20:00:00Z,1579896000000,BUY,0.09967603,8501.05,0.2966,847.35,vdo_trend_accel
2020-01-25T20:00:00Z,1579982400000,BUY,0.15133247,8364.76,0.4431,1265.86,vdo_trend
2020-01-26T08:00:00Z,1580025600000,BUY,0.09382180,8387.37,0.2754,786.92,vdo_trend_accel
2020-01-26T20:00:00Z,1580068800000,BUY,0.04854215,8569.56,0.1456,415.98,vdo_trend_accel
2020-01-28T00:00:00Z,1580169600000,BUY,0.02542133,8910.24,0.0793,226.51,vdo_trend_accel
2020-02-05T12:00:00Z,1580904000000,BUY,0.56544379,9422.00,1.8647,5327.61,vdo_trend_accel
2020-02-06T00:00:00Z,1580947200000,BUY,0.29149419,9614.91,0.9809,2802.69,vdo_trend_accel
2020-02-08T16:00:00Z,1581177600000,BUY,0.15160983,9832.45,0.5217,1490.70,vdo_trend_accel
2020-02-09T04:00:00Z,1581220800000,BUY,0.10362195,10055.68,0.3647,1041.99,vdo_trend_accel
2020-02-10T00:00:00Z,1581292800000,BUY,0.03310875,10154.77,0.1177,336.21,vdo_trend_accel
2020-02-11T08:00:00Z,1581408000000,SELL,2.14648264,9736.95,7.3151,20900.19,trailing_stop
2020-02-18T16:00:00Z,1582041600000,BUY,0.68158168,9833.64,2.3458,6702.43,vdo_trend_accel
2020-02-19T04:00:00Z,1582084800000,BUY,0.46637760,10153.53,1.6574,4735.38,vdo_trend_accel
2020-02-21T12:00:00Z,1582286400000,BUY,0.52781967,9697.47,1.7915,5118.51,vdo_trend_accel
2020-02-22T00:00:00Z,1582329600000,BUY,0.31612389,9679.95,1.0710,3060.06,vdo_trend_accel
2020-02-22T20:00:00Z,1582401600000,BUY,0.33342057,9670.81,1.1286,3224.45,vdo_trend_accel
2020-02-26T08:00:00Z,1582704000000,SELL,2.32532340,9145.34,7.4431,21265.86,emergency_dd
2020-02-29T00:00:00Z,1582934400000,BUY,0.81044680,8693.41,2.4659,7045.54,vdo_trend_accel
2020-02-29T12:00:00Z,1582977600000,BUY,0.82224999,8699.56,2.5036,7153.21,vdo_trend
2020-03-01T00:00:00Z,1583020800000,BUY,0.28320757,8526.17,0.8451,2414.68,vdo_dip_buy
2020-03-02T04:00:00Z,1583121600000,BUY,0.15815383,8604.57,0.4763,1360.85,vdo_trend_accel
2020-03-02T20:00:00Z,1583179200000,BUY,0.11597902,8885.55,0.3607,1030.54,vdo_trend_accel
2020-03-05T04:00:00Z,1583380800000,BUY,0.08252027,8872.34,0.2563,732.15,vdo_trend_accel
2020-03-05T16:00:00Z,1583424000000,BUY,0.02487469,9088.25,0.0791,226.07,vdo_trend_accel
2020-03-06T08:00:00Z,1583481600000,BUY,0.04150441,9104.35,0.1323,377.87,vdo_trend_accel
2020-03-08T04:00:00Z,1583640000000,SELL,2.33893658,8744.30,7.1583,20452.35,trailing_stop
2020-03-11T04:00:00Z,1583899200000,BUY,0.94329219,7926.18,2.6168,7476.70,vdo_trend_accel
2020-03-12T00:00:00Z,1583971200000,BUY,0.51284285,7936.96,1.4246,4070.41,vdo_trend_accel
2020-03-12T08:00:00Z,1584000000000,SELL,1.45613504,7389.90,3.7662,10760.70,emergency_dd
2020-05-01T08:00:00Z,1588320000000,BUY,0.13279429,8769.81,0.4076,1164.58,vdo_trend
2020-05-08T00:00:00Z,1588896000000,BUY,0.06633081,9989.30,0.2319,662.60,vdo_trend_accel
2020-05-10T04:00:00Z,1589083200000,SELL,0.19912510,8620.14,0.6008,1716.49,trailing_stop
2020-05-17T16:00:00Z,1589731200000,BUY,0.60979291,9825.59,2.0971,5991.57,vdo_trend_accel
2020-05-18T04:00:00Z,1589774400000,BUY,0.72653673,9863.47,2.5082,7166.17,vdo_trend_accel
2020-05-23T04:00:00Z,1590206400000,BUY,0.23377580,9288.90,0.7600,2171.52,vdo_trend_accel
2020-05-23T16:00:00Z,1590249600000,BUY,0.18126147,9201.54,0.5838,1667.88,vdo_trend
2020-05-25T00:00:00Z,1590364800000,SELL,1.75136690,8715.52,5.3424,15264.08,emergency_dd
2020-05-26T08:00:00Z,1590480000000,BUY,0.73092574,8959.52,2.2921,6548.74,vdo_trend_accel
2020-05-27T00:00:00Z,1590537600000,BUY,0.44262816,8843.65,1.3701,3914.45,vdo_trend_accel
2020-05-28T00:00:00Z,1590624000000,BUY,0.26247731,9206.83,0.8458,2416.58,vdo_trend_accel
2020-05-28T12:00:00Z,1590667200000,BUY,0.20449340,9270.00,0.6635,1895.65,vdo_trend_accel
2020-05-29T00:00:00Z,1590710400000,BUY,0.09951571,9578.74,0.3336,953.24,vdo_trend_accel
2020-05-30T12:00:00Z,1590840000000,BUY,0.15369485,9557.38,0.5141,1468.92,vdo_trend_accel
2020-05-31T00:00:00Z,1590883200000,BUY,0.04762931,9700.63,0.1617,462.03,vdo_trend_accel
2020-06-02T04:00:00Z,1591070400000,BUY,0.03788114,10099.90,0.1339,382.60,vdo_trend_accel
2020-06-03T04:00:00Z,1591156800000,SELL,1.97924563,9488.73,6.5732,18780.53,trailing_stop
2020-06-04T16:00:00Z,1591286400000,BUY,0.57968917,9832.35,1.9949,5699.71,vdo_trend_accel
2020-06-07T20:00:00Z,1591560000000,BUY,0.46045100,9778.44,1.5759,4502.49,vdo_trend_accel
2020-06-14T00:00:00Z,1592092800000,BUY,0.28555445,9476.18,0.9471,2705.97,vdo_trend_accel
2020-06-14T12:00:00Z,1592136000000,BUY,0.38656589,9429.44,1.2758,3645.10,vdo_trend_accel
2020-06-16T00:00:00Z,1592265600000,BUY,0.14809082,9428.88,0.4887,1396.33,vdo_trend_accel
2020-06-16T12:00:00Z,1592308800000,BUY,0.04994619,9512.02,0.1663,475.09,vdo_trend_accel
2020-06-21T00:00:00Z,1592697600000,BUY,0.05246458,9361.76,0.1719,491.16,vdo_trend_accel
2020-06-27T20:00:00Z,1593288000000,SELL,1.96276211,8934.77,6.1379,17536.83,emergency_dd
2020-06-29T20:00:00Z,1593460800000,BUY,0.58146173,9160.85,1.8643,5326.68,vdo_trend_accel
2020-06-30T08:00:00Z,1593504000000,BUY,0.35445553,9147.08,1.1348,3242.23,vdo_trend
2020-07-01T16:00:00Z,1593619200000,BUY,0.18593455,9266.61,0.6030,1722.98,vdo_trend_accel
2020-07-04T20:00:00Z,1593892800000,BUY,0.41480597,9132.05,1.3258,3788.03,vdo_trend_accel
2020-07-06T16:00:00Z,1594051200000,BUY,0.09497045,9307.81,0.3094,883.97,vdo_trend_accel
2020-07-07T04:00:00Z,1594094400000,BUY,0.12899664,9298.37,0.4198,1199.46,vdo_trend_accel
2020-07-18T12:00:00Z,1595073600000,BUY,0.10745630,9162.66,0.3446,984.59,vdo_trend_accel
2020-08-03T00:00:00Z,1596412800000,SELL,1.86808117,11068.04,7.2366,20675.99,trailing_stop
2020-08-10T04:00:00Z,1597032000000,BUY,0.62815312,12013.00,2.6411,7546.01,vdo_trend_accel
2020-08-14T00:00:00Z,1597363200000,BUY,0.61857933,11783.30,2.5511,7288.91,vdo_trend_accel
2020-08-14T12:00:00Z,1597406400000,BUY,0.22540343,11764.34,0.9281,2651.72,vdo_trend_accel
2020-08-15T04:00:00Z,1597464000000,BUY,0.16571767,11892.24,0.6898,1970.75,vdo_trend_accel
2020-08-17T16:00:00Z,1597680000000,BUY,0.02888778,12425.57,0.1256,358.95,vdo_trend_accel
2020-08-22T00:00:00Z,1598054400000,SELL,1.66674133,11527.77,6.7248,19213.81,emergency_dd
2020-08-23T00:00:00Z,1598140800000,BUY,0.56646200,11667.01,2.3131,6608.92,vdo_trend_accel
2020-08-24T08:00:00Z,1598256000000,BUY,0.35728334,11762.10,1.4708,4202.40,vdo_trend_accel
2020-08-25T00:00:00Z,1598313600000,BUY,0.23948398,11751.71,0.9850,2814.35,vdo_trend
2020-08-25T12:00:00Z,1598356800000,BUY,0.17654056,11617.92,0.7179,2051.03,vdo_trend
2020-08-30T12:00:00Z,1598788800000,BUY,0.15629727,11606.57,0.6349,1814.08,vdo_trend_accel
2020-08-31T00:00:00Z,1598832000000,BUY,0.15980993,11714.68,0.6552,1872.12,vdo_trend_accel
2020-08-31T12:00:00Z,1598875200000,BUY,0.05406963,11684.22,0.2211,631.76,vdo_trend
2020-09-03T16:00:00Z,1599148800000,SELL,1.70994672,10667.08,6.3840,18240.14,emergency_dd
2020-09-06T08:00:00Z,1599379200000,BUY,0.65582345,10233.43,2.3490,6711.32,vdo_trend_accel
2020-09-06T20:00:00Z,1599422400000,BUY,0.65451357,10261.38,2.3507,6716.21,vdo_trend_accel
2020-09-07T08:00:00Z,1599465600000,BUY,0.17177328,10116.84,0.6082,1737.80,vdo_trend
2020-09-07T20:00:00Z,1599508800000,BUY,0.10076448,10151.52,0.3580,1022.91,vdo_trend
2020-09-08T08:00:00Z,1599552000000,BUY,0.10080791,10267.37,0.3623,1035.03,vdo_trend
2020-09-12T20:00:00Z,1599940800000,BUY,0.05819509,10464.38,0.2131,608.98,vdo_trend_accel
2020-09-13T08:00:00Z,1599984000000,BUY,0.03629873,10545.43,0.1340,382.79,vdo_trend
2020-09-21T12:00:00Z,1600689600000,SELL,1.77817651,10633.27,6.6177,18907.83,trailing_stop
2020-09-26T08:00:00Z,1601107200000,BUY,0.47278483,10709.05,1.7721,5063.08,vdo_trend
