time,ts_ms,side,qty,price,fee,notional,reason
2019-07-28T20:00:00Z,1564344000000,BUY,0.58811533,9558.56,1.9675,5621.53,vdo_trend_accel
2019-07-29T08:00:00Z,1564387200000,BUY,0.32491822,9627.68,1.0949,3128.21,vdo_trend_accel
2019-07-31T16:00:00Z,1564588800000,BUY,0.03034097,10052.72,0.1068,305.01,vdo_trend_accel
2019-08-04T16:00:00Z,1564934400000,BUY,0.05199919,10947.50,0.1992,569.26,vdo_trend_accel
2019-08-05T04:00:00Z,1564977600000,BUY,0.02658622,11568.34,0.1076,307.56,vdo_trend_accel
2019-08-10T12:00:00Z,1565438400000,SELL,1.79652051,11391.81,7.1630,20465.62,trailing_stop
2019-08-16T16:00:00Z,1565971200000,BUY,0.72506546,10392.11,2.6372,7534.96,vdo_trend_accel
2019-08-17T04:00:00Z,1566014400000,BUY,0.72962755,10288.42,2.6273,7506.71,vdo_trend
2019-08-17T16:00:00Z,1566057600000,BUY,0.44901351,10315.38,1.6211,4631.75,vdo_trend_accel
2019-08-18T04:00:00Z,1566100800000,BUY,0.07713268,10116.00,0.2731,780.27,vdo_trend
2019-08-21T16:00:00Z,1566403200000,SELL,1.98083919,9983.77,6.9217,19776.25,trailing_stop
2019-08-23T16:00:00Z,1566576000000,BUY,0.70117996,10400.83,2.5525,7292.85,vdo_trend_accel
2019-08-25T00:00:00Z,1566691200000,BUY,0.36503467,10137.65,1.2952,3700.59,vdo_trend
2019-08-25T12:00:00Z,1566734400000,BUY,0.33702334,10118.03,1.1935,3410.01,vdo_trend_accel
2019-08-26T04:00:00Z,1566792000000,BUY,0.18751817,10279.90,0.6747,1927.67,vdo_trend_accel
2019-08-28T16:00:00Z,1567008000000,BUY,0.12869055,10242.80,0.4614,1318.15,vdo_trend_accel
2019-08-31T00:00:00Z,1567209600000,BUY,0.16713425,9585.64,0.5607,1602.09,vdo_trend_accel
2019-09-01T04:00:00Z,1567310400000,BUY,0.08662502,9625.91,0.2918,833.84,vdo_trend_accel
2019-09-09T04:00:00Z,1568001600000,SELL,1.97320596,10297.13,7.1114,20318.36,trailing_stop
2019-09-12T00:00:00Z,1568246400000,BUY,0.72521886,10161.80,2.5793,7369.53,vdo_trend_accel
2019-09-12T12:00:00Z,1568289600000,BUY,0.72460528,10172.50,2.5799,7371.05,vdo_trend_accel
