time,ts_ms,side,qty,price,fee,notional,reason
2021-01-25T12:00:00Z,1611576000000,BUY,0.23920398,33195.21,2.7791,7940.43,vdo_trend
2021-02-06T04:00:00Z,1612584000000,BUY,0.10585341,39398.74,1.4597,4170.49,vdo_trend_accel
2021-02-06T16:00:00Z,1612627200000,BUY,0.15969077,40877.38,2.2847,6527.74,vdo_trend_accel
2021-02-10T12:00:00Z,1612958400000,BUY,0.04017115,46600.53,0.6552,1872.00,vdo_trend
2021-02-11T16:00:00Z,1613059200000,BUY,0.02970482,47975.25,0.4988,1425.10,vdo_trend_accel
2021-02-14T08:00:00Z,1613289600000,BUY,0.06374627,48739.80,1.0874,3106.98,vdo_trend_accel
2021-02-16T12:00:00Z,1613476800000,BUY,0.03601365,48930.17,0.6168,1762.15,vdo_trend_accel
2021-02-17T08:00:00Z,1613548800000,BUY,0.01976415,51132.11,0.3537,1010.58,vdo_trend_accel
2021-02-17T20:00:00Z,1613592000000,BUY,0.01830310,52158.00,0.3341,954.65,vdo_trend_accel
2021-02-23T04:00:00Z,1614052800000,SELL,1.07657938,51885.16,19.5505,55858.49,trailing_stop
2021-03-02T00:00:00Z,1614643200000,BUY,0.15653566,49610.64,2.7180,7765.83,vdo_trend_accel
2021-03-02T12:00:00Z,1614686400000,BUY,0.25265273,48858.79,4.3205,12344.31,vdo_trend
2021-03-03T12:00:00Z,1614772800000,BUY,0.24353891,51681.33,4.4052,12586.42,vdo_trend_accel
2021-03-07T08:00:00Z,1615104000000,BUY,0.17955868,50056.85,3.1458,8988.14,vdo_trend_accel
2021-03-08T04:00:00Z,1615176000000,BUY,0.11163922,50613.67,1.9777,5650.47,vdo_trend
2021-03-09T00:00:00Z,1615248000000,BUY,0.09533678,52390.89,1.7482,4994.78,vdo_trend_accel
2021-03-13T12:00:00Z,1615636800000,BUY,0.06198776,59871.54,1.2990,3711.30,vdo_trend_accel
2021-03-14T00:00:00Z,1615680000000,BUY,0.05427065,61206.74,1.1626,3321.73,vdo_trend_accel
2021-03-16T04:00:00Z,1615867200000,SELL,1.15552039,54256.38,21.9430,62694.35,trailing_stop
2021-03-20T16:00:00Z,1616256000000,BUY,0.34758947,59262.28,7.2096,20598.95,vdo_trend_accel
2021-03-27T20:00:00Z,1616875200000,BUY,0.27611934,55781.74,5.3908,15402.42,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,BUY,0.19773062,57871.50,4.0050,11442.97,vdo_trend_accel
2021-04-06T04:00:00Z,1617681600000,BUY,0.09902584,58627.77,2.0320,5805.66,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.10205488,59247.27,2.1163,6046.47,vdo_trend_accel
2021-04-10T16:00:00Z,1618070400000,BUY,0.04802387,60265.34,1.0130,2894.17,vdo_trend
2021-04-12T08:00:00Z,1618214400000,BUY,0.03869117,60729.21,0.8224,2349.68,vdo_trend_accel
2021-04-17T16:00:00Z,1618675200000,SELL,1.10923519,60246.57,23.3897,66827.62,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.37234526,49641.65,6.4693,18483.83,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.50619658,50273.05,8.9068,25448.05,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.23732092,52414.71,4.3537,12439.11,vdo_trend_accel
2021-04-30T16:00:00Z,1619798400000,BUY,0.06712375,57197.21,1.3438,3839.29,vdo_trend_accel
2021-05-01T04:00:00Z,1619841600000,BUY,0.03099363,58195.04,0.6313,1803.68,vdo_trend_accel
2021-05-05T00:00:00Z,1620172800000,SELL,1.21398015,53189.09,22.5997,64570.50,trailing_stop
2021-05-06T12:00:00Z,1620302400000,BUY,0.39220617,58005.40,7.9625,22750.08,vdo_trend_accel
2021-05-13T20:00:00Z,1620936000000,SELL,0.39220617,48555.40,6.6653,19043.73,fixed_stop
2021-05-20T08:00:00Z,1621497600000,BUY,0.16921212,39971.66,2.3673,6763.69,vdo_trend_accel
2021-05-21T00:00:00Z,1621555200000,BUY,0.11744572,40537.55,1.6663,4760.96,vdo_trend_accel
2021-05-23T16:00:00Z,1621785600000,SELL,0.28665783,33306.43,3.3416,9547.55,fixed_stop
2021-07-31T00:00:00Z,1627689600000,BUY,0.15003467,42219.02,2.2170,6334.32,vdo_trend_accel
2021-07-31T12:00:00Z,1627732800000,BUY,0.12684477,41604.62,1.8471,5277.33,vdo_trend_accel
2021-08-01T04:00:00Z,1627790400000,BUY,0.07934103,42443.14,1.1786,3367.48,vdo_trend_accel
2021-08-04T20:00:00Z,1628107200000,BUY,0.08055561,39764.10,1.1211,3203.22,vdo_trend_accel
2021-08-07T12:00:00Z,1628337600000,BUY,0.02673992,43813.17,0.4100,1171.56,vdo_trend_accel
2021-08-08T00:00:00Z,1628380800000,BUY,0.02601610,44585.91,0.4060,1159.95,vdo_trend
2021-08-09T16:00:00Z,1628524800000,BUY,0.04210685,45884.52,0.6762,1932.05,vdo_trend_accel
2021-08-13T20:00:00Z,1628884800000,BUY,0.03490012,46473.80,0.5677,1621.94,vdo_trend_accel
2021-08-19T04:00:00Z,1629345600000,SELL,0.56653907,44033.76,8.7314,24946.84,trailing_stop
2021-08-19T20:00:00Z,1629403200000,BUY,0.44029878,46724.01,7.2004,20572.53,vdo_trend_accel
2021-08-20T08:00:00Z,1629446400000,BUY,0.45117509,46847.53,7.3978,21136.44,vdo_trend_accel
2021-08-20T20:00:00Z,1629489600000,BUY,0.08844831,48698.77,1.5076,4307.32,vdo_trend_accel
2021-08-23T04:00:00Z,1629691200000,BUY,0.16053833,50275.08,2.8249,8071.08,vdo_trend_accel
2021-08-26T12:00:00Z,1629979200000,SELL,1.14046050,46821.85,18.6895,53398.47,trailing_stop
