time,ts_ms,side,qty,price,fee,notional,reason
2019-07-18T20:00:00Z,1563480000000,BUY,0.09735835,10495.69,0.3576,1021.84,vdo_trend_accel
2019-07-19T08:00:00Z,1563523200000,BUY,0.08559946,10602.50,0.3176,907.57,vdo_trend_accel
2019-07-19T20:00:00Z,1563566400000,BUY,0.03427439,10395.08,0.1247,356.28,vdo_trend
2019-07-20T08:00:00Z,1563609600000,BUY,0.28973997,10562.11,1.0711,3060.26,vdo_trend
2019-07-20T20:00:00Z,1563652800000,BUY,0.27499655,10901.93,1.0493,2997.99,vdo_trend_accel
2019-07-22T00:00:00Z,1563753600000,BUY,0.14832940,10593.33,0.5500,1571.30,vdo_trend_accel
2019-07-23T16:00:00Z,1563897600000,SELL,1.08132628,9927.61,3.7572,10734.99,trailing_stop
2019-07-25T04:00:00Z,1564027200000,BUY,0.40236793,10093.15,1.4214,4061.16,vdo_trend_accel
2019-07-27T08:00:00Z,1564214400000,BUY,0.32733614,10060.34,1.1526,3293.11,vdo_trend_accel
2019-07-28T20:00:00Z,1564344000000,BUY,0.55405628,9558.56,1.8536,5295.98,vdo_trend_accel
2019-07-29T08:00:00Z,1564387200000,BUY,0.30610150,9627.68,1.0315,2947.05,vdo_trend_accel
2019-07-31T16:00:00Z,1564588800000,BUY,0.02858386,10052.72,0.1006,287.35,vdo_trend_accel
2019-08-04T16:00:00Z,1564934400000,BUY,0.04898780,10947.50,0.1877,536.29,vdo_trend_accel
2019-08-05T04:00:00Z,1564977600000,BUY,0.02504655,11568.34,0.1014,289.75,vdo_trend_accel
2019-08-10T12:00:00Z,1565438400000,SELL,1.69248006,11391.81,6.7481,19280.41,trailing_stop
2019-08-16T16:00:00Z,1565971200000,BUY,0.68307532,10392.11,2.4845,7098.59,vdo_trend_accel
2019-08-17T04:00:00Z,1566014400000,BUY,0.68737322,10288.42,2.4752,7071.98,vdo_trend
2019-08-17T16:00:00Z,1566057600000,BUY,0.42301015,10315.38,1.5272,4363.51,vdo_trend_accel
2019-08-18T04:00:00Z,1566100800000,BUY,0.07266575,10116.00,0.2573,735.09,vdo_trend
2019-08-21T16:00:00Z,1566403200000,SELL,1.86612444,9983.77,6.5208,18630.97,emergency_dd
2019-08-23T16:00:00Z,1566576000000,BUY,0.66057308,10400.83,2.4047,6870.51,vdo_trend_accel
2019-08-25T00:00:00Z,1566691200000,BUY,0.34389471,10137.65,1.2202,3486.28,vdo_trend
2019-08-25T12:00:00Z,1566734400000,BUY,0.31750558,10118.03,1.1244,3212.53,vdo_trend_accel
2019-08-26T04:00:00Z,1566792000000,BUY,0.17665858,10279.90,0.6356,1816.03,vdo_trend_accel
2019-08-28T16:00:00Z,1567008000000,BUY,0.12123780,10242.80,0.4346,1241.81,vdo_trend_accel
2019-08-28T20:00:00Z,1567022400000,SELL,1.61986975,9682.32,5.4894,15684.10,emergency_dd
2019-08-31T00:00:00Z,1567209600000,BUY,0.68189284,9585.64,2.2877,6536.38,vdo_trend_accel
2019-09-01T04:00:00Z,1567310400000,BUY,0.66832793,9625.91,2.2516,6433.26,vdo_trend_accel
2019-09-01T16:00:00Z,1567353600000,BUY,0.17404453,9604.26,0.5850,1671.57,vdo_trend_accel
2019-09-02T04:00:00Z,1567396800000,BUY,0.41273983,9744.68,1.4077,4022.02,vdo_trend_accel
2019-09-09T04:00:00Z,1568001600000,SELL,1.93700513,10297.13,6.9810,19945.59,trailing_stop
2019-09-12T00:00:00Z,1568246400000,BUY,0.68694618,10161.80,2.4432,6980.61,vdo_trend_accel
2019-09-12T12:00:00Z,1568289600000,BUY,0.68636499,10172.50,2.4437,6982.05,vdo_trend_accel
2019-09-13T00:00:00Z,1568332800000,BUY,0.53812089,10418.13,1.9622,5606.22,vdo_trend_accel
2019-09-19T04:00:00Z,1568865600000,SELL,1.91143206,9819.75,6.5694,18769.79,emergency_dd
2019-09-20T00:00:00Z,1568937600000,BUY,0.65348845,10246.77,2.3437,6696.15,vdo_trend_accel
2019-09-23T00:00:00Z,1569196800000,BUY,0.54679505,10031.06,1.9197,5484.93,vdo_trend_accel
2019-09-24T00:00:00Z,1569283200000,SELL,1.20028350,9699.29,4.0747,11641.90,emergency_dd
2019-09-26T00:00:00Z,1569456000000,BUY,0.39994665,8432.58,1.1804,3372.58,vdo_dip_buy
2019-09-26T12:00:00Z,1569499200000,BUY,0.77454245,8388.91,2.2741,6497.56,vdo_dip_buy
2019-09-27T08:00:00Z,1569571200000,BUY,0.50130273,8059.93,1.4142,4040.46,vdo_dip_buy
2019-09-27T20:00:00Z,1569614400000,BUY,0.42701757,7994.05,1.1948,3413.60,vdo_dip_buy
2019-11-01T04:00:00Z,1572580800000,SELL,2.10280938,9061.40,6.6690,19054.40,trailing_stop
2019-11-02T00:00:00Z,1572652800000,BUY,0.64052432,9234.17,2.0701,5914.71,vdo_trend
2019-11-02T12:00:00Z,1572696000000,BUY,0.76868191,9244.87,2.4872,7106.37,vdo_trend_accel
2019-11-03T04:00:00Z,1572753600000,BUY,0.32765558,9332.55,1.0703,3057.86,vdo_trend
2019-11-05T00:00:00Z,1572912000000,BUY,0.17258372,9395.22,0.5675,1621.46,vdo_trend_accel
2019-11-15T16:00:00Z,1573833600000,SELL,1.90944553,8476.91,5.6652,16186.19,emergency_dd
2019-11-17T04:00:00Z,1573963200000,BUY,0.77452078,8484.55,2.3000,6571.46,vdo_trend_accel
2019-11-21T16:00:00Z,1574352000000,SELL,0.77452078,7629.14,2.0681,5908.93,emergency_dd
2020-01-17T08:00:00Z,1579248000000,BUY,0.20045425,8938.22,0.6271,1791.70,vdo_trend_accel
2020-01-19T04:00:00Z,1579406400000,BUY,0.11587806,9160.49,0.3715,1061.50,vdo_trend_accel
2020-01-22T04:00:00Z,1579665600000,BUY,0.13161398,8717.61,0.4016,1147.36,vdo_trend_accel
2020-01-23T00:00:00Z,1579737600000,BUY,0.13355416,8685.38,0.4060,1159.97,vdo_trend_accel
2020-01-24T20:00:00Z,1579896000000,BUY,0.06901330,8501.05,0.2053,586.69,vdo_trend_accel
2020-01-25T20:00:00Z,1579982400000,BUY,0.10514936,8364.76,0.3078,879.55,vdo_trend
2020-01-26T08:00:00Z,1580025600000,BUY,0.06513681,8387.37,0.1912,546.33,vdo_trend_accel
2020-01-26T20:00:00Z,1580068800000,BUY,0.03344253,8569.56,0.1003,286.59,vdo_trend_accel
2020-01-27T20:00:00Z,1580155200000,BUY,0.02474378,8934.79,0.0774,221.08,vdo_trend_accel
2020-02-05T12:00:00Z,1580904000000,BUY,0.45464166,9422.00,1.4993,4283.63,vdo_trend_accel
2020-02-06T00:00:00Z,1580947200000,BUY,0.46874964,9614.91,1.5774,4506.99,vdo_trend_accel
2020-02-08T16:00:00Z,1581177600000,BUY,0.05108050,9832.45,0.1758,502.25,vdo_trend_accel
2020-02-09T04:00:00Z,1581220800000,BUY,0.03491241,10055.68,0.1229,351.07,vdo_trend_accel
2020-02-16T20:00:00Z,1581883200000,SELL,1.88837045,9742.99,6.4394,18398.37,trailing_stop
2020-02-18T16:00:00Z,1582041600000,BUY,0.57167047,9833.64,1.9676,5621.60,vdo_trend_accel
2020-02-19T04:00:00Z,1582084800000,BUY,0.39116999,10153.53,1.3901,3971.75,vdo_trend_accel
2020-02-21T12:00:00Z,1582286400000,BUY,0.44270397,9697.47,1.5026,4293.11,vdo_trend_accel
2020-02-22T00:00:00Z,1582329600000,BUY,0.26514606,9679.95,0.8983,2566.60,vdo_trend_accel
2020-02-22T20:00:00Z,1582401600000,BUY,0.27965349,9670.81,0.9466,2704.48,vdo_trend_accel
2020-02-26T08:00:00Z,1582704000000,SELL,1.95034398,9145.34,6.2428,17836.55,emergency_dd
2020-02-29T00:00:00Z,1582934400000,BUY,0.67975493,8693.41,2.0683,5909.39,vdo_trend_accel
2020-02-29T12:00:00Z,1582977600000,BUY,0.68965474,8699.56,2.0999,5999.69,vdo_trend
2020-03-01T00:00:00Z,1583020800000,BUY,0.18272137,8526.17,0.5453,1557.91,vdo_trend
2020-03-02T04:00:00Z,1583121600000,BUY,0.14858889,8604.57,0.4475,1278.54,vdo_trend_accel
2020-03-02T20:00:00Z,1583179200000,BUY,0.10896464,8885.55,0.3389,968.21,vdo_trend_accel
2020-03-05T04:00:00Z,1583380800000,BUY,0.07752956,8872.34,0.2408,687.87,vdo_trend_accel
2020-03-05T16:00:00Z,1583424000000,BUY,0.04674128,9088.25,0.1487,424.80,vdo_trend_accel
2020-03-06T08:00:00Z,1583481600000,BUY,0.03214963,9104.35,0.1024,292.70,vdo_trend_accel
2020-03-08T12:00:00Z,1583668800000,SELL,1.96610505,8738.68,6.0134,17181.16,trailing_stop
2020-03-11T04:00:00Z,1583899200000,BUY,0.78978800,7926.18,2.1910,6260.00,vdo_trend_accel
2020-03-12T00:00:00Z,1583971200000,BUY,0.42938671,7936.96,1.1928,3408.03,vdo_trend_accel
2020-03-12T08:00:00Z,1584000000000,SELL,1.21917471,7389.90,3.1534,9009.58,emergency_dd
2020-05-01T08:00:00Z,1588320000000,BUY,0.11118436,8769.81,0.3413,975.07,vdo_trend
2020-05-08T00:00:00Z,1588896000000,BUY,0.05553664,9989.30,0.1942,554.77,vdo_trend_accel
2020-05-10T04:00:00Z,1589083200000,SELL,0.16672100,8620.14,0.5030,1437.16,trailing_stop
2020-05-17T16:00:00Z,1589731200000,BUY,0.61007816,9825.59,2.0980,5994.38,vdo_trend_accel
2020-05-18T04:00:00Z,1589774400000,BUY,0.60841689,9863.47,2.1004,6001.10,vdo_trend_accel
2020-05-20T16:00:00Z,1589990400000,SELL,1.21849505,9411.69,4.0138,11468.09,emergency_dd
2020-05-23T04:00:00Z,1590206400000,BUY,0.53205187,9288.90,1.7298,4942.17,vdo_trend_accel
2020-05-23T16:00:00Z,1590249600000,BUY,0.41258116,9201.54,1.3287,3796.38,vdo_trend
2020-05-26T08:00:00Z,1590480000000,BUY,0.34020353,8959.52,1.0668,3048.06,vdo_trend_accel
2020-05-27T00:00:00Z,1590537600000,BUY,0.17463927,8843.65,0.5406,1544.45,vdo_trend_accel
2020-05-28T00:00:00Z,1590624000000,BUY,0.10355829,9206.83,0.3337,953.44,vdo_trend_accel
2020-05-28T12:00:00Z,1590667200000,BUY,0.08068021,9270.00,0.2618,747.91,vdo_trend_accel
2020-05-29T00:00:00Z,1590710400000,BUY,0.07852644,9578.74,0.2633,752.18,vdo_trend_accel
2020-06-04T08:00:00Z,1591257600000,SELL,1.72224076,9646.70,5.8149,16613.93,trailing_stop
2020-06-05T00:00:00Z,1591315200000,BUY,0.52142056,9791.08,1.7868,5105.27,vdo_trend_accel
2020-06-07T20:00:00Z,1591560000000,BUY,0.41242921,9778.44,1.4115,4032.92,vdo_trend_accel
2020-06-14T00:00:00Z,1592092800000,BUY,0.25577326,9476.18,0.8483,2423.75,vdo_trend_accel
2020-06-14T12:00:00Z,1592136000000,BUY,0.34624995,9429.44,1.1427,3264.94,vdo_trend_accel
2020-06-16T00:00:00Z,1592265600000,BUY,0.13264606,9428.88,0.4377,1250.70,vdo_trend_accel
2020-06-16T12:00:00Z,1592308800000,BUY,0.04473718,9512.02,0.1489,425.54,vdo_trend_accel
2020-06-21T00:00:00Z,1592697600000,BUY,0.04699292,9361.76,0.1540,439.94,vdo_trend_accel
2020-06-27T20:00:00Z,1593288000000,SELL,1.76024912,8934.77,5.5046,15727.42,emergency_dd
2020-06-29T20:00:00Z,1593460800000,BUY,0.52144967,9160.85,1.6719,4776.92,vdo_trend_accel
2020-06-30T08:00:00Z,1593504000000,BUY,0.31787255,9147.08,1.0177,2907.61,vdo_trend
2020-07-01T16:00:00Z,1593619200000,BUY,0.33348368,9266.61,1.0816,3090.26,vdo_trend_accel
2020-07-04T20:00:00Z,1593892800000,BUY,0.28919367,9132.05,0.9243,2640.93,vdo_trend_accel
2020-07-06T16:00:00Z,1594051200000,BUY,0.13242265,9307.81,0.4314,1232.57,vdo_trend_accel
2020-07-07T04:00:00Z,1594094400000,BUY,0.06402595,9298.37,0.2084,595.34,vdo_trend_accel
2020-07-18T12:00:00Z,1595073600000,BUY,0.05333466,9162.66,0.1710,488.69,vdo_trend_accel
2020-08-03T00:00:00Z,1596412800000,SELL,1.71178283,11068.04,6.6311,18946.08,trailing_stop
2020-08-10T04:00:00Z,1597032000000,BUY,0.56476685,12013.00,2.3746,6784.55,vdo_trend_accel
2020-08-14T00:00:00Z,1597363200000,BUY,0.55615914,11783.30,2.2937,6553.39,vdo_trend_accel
2020-08-14T12:00:00Z,1597406400000,BUY,0.20265821,11764.34,0.8344,2384.14,vdo_trend_accel
2020-08-15T04:00:00Z,1597464000000,BUY,0.14899527,11892.24,0.6202,1771.89,vdo_trend_accel
2020-08-17T16:00:00Z,1597680000000,BUY,0.05194869,12425.57,0.2259,645.49,vdo_trend_accel
2020-08-22T00:00:00Z,1598054400000,SELL,1.52452817,11527.77,6.1510,17574.41,emergency_dd
2020-08-23T00:00:00Z,1598140800000,BUY,0.50866408,11667.01,2.0771,5934.59,vdo_trend_accel
2020-08-24T08:00:00Z,1598256000000,BUY,0.32082858,11762.10,1.3208,3773.62,vdo_trend_accel
2020-08-25T00:00:00Z,1598313600000,BUY,0.21504866,11751.71,0.8845,2527.19,vdo_trend
2020-08-25T12:00:00Z,1598356800000,BUY,0.15852757,11617.92,0.6446,1841.76,vdo_trend
2020-08-30T12:00:00Z,1598788800000,BUY,0.14034976,11606.57,0.5701,1628.98,vdo_trend_accel
2020-08-31T00:00:00Z,1598832000000,BUY,0.14350402,11714.68,0.5884,1681.10,vdo_trend_accel
2020-08-31T12:00:00Z,1598875200000,BUY,0.04855273,11684.22,0.1986,567.30,vdo_trend
2020-09-03T16:00:00Z,1599148800000,SELL,1.53547540,10667.08,5.7327,16379.04,emergency_dd
2020-09-06T08:00:00Z,1599379200000,BUY,0.58890769,10233.43,2.1093,6026.55,vdo_trend_accel
2020-09-06T20:00:00Z,1599422400000,BUY,0.58773146,10261.38,2.1108,6030.93,vdo_trend_accel
2020-09-07T08:00:00Z,1599465600000,BUY,0.15424670,10116.84,0.5462,1560.49,vdo_trend
2020-09-07T20:00:00Z,1599508800000,BUY,0.09048316,10151.52,0.3215,918.54,vdo_trend
2020-09-08T08:00:00Z,1599552000000,BUY,0.09052216,10267.37,0.3253,929.42,vdo_trend
2020-09-12T20:00:00Z,1599940800000,BUY,0.05225726,10464.38,0.1914,546.84,vdo_trend_accel
2020-09-13T08:00:00Z,1599984000000,BUY,0.03259506,10545.43,0.1203,343.73,vdo_trend
2020-09-21T16:00:00Z,1600704000000,SELL,1.59674348,10415.64,5.8209,16631.11,trailing_stop
2020-09-26T08:00:00Z,1601107200000,BUY,0.41627117,10709.05,1.5603,4457.87,vdo_trend
2020-09-27T00:00:00Z,1601164800000,BUY,0.35580508,10731.81,1.3365,3818.43,vdo_trend_accel
2020-09-27T20:00:00Z,1601236800000,BUY,0.29466222,10735.23,1.1071,3163.27,vdo_trend_accel
2020-09-28T08:00:00Z,1601280000000,BUY,0.22451233,10857.26,0.8532,2437.59,vdo_trend_accel
2020-10-04T08:00:00Z,1601798400000,BUY,0.18616345,10616.01,0.6917,1976.31,vdo_trend_accel
2020-10-04T20:00:00Z,1601841600000,BUY,0.11277665,10676.46,0.4214,1204.06,vdo_trend_accel
2020-10-29T08:00:00Z,1603958400000,SELL,1.59019090,13134.93,7.3105,20887.04,trailing_stop
2020-10-31T08:00:00Z,1604131200000,BUY,0.45829159,13580.21,2.1783,6223.70,vdo_trend
2020-10-31T20:00:00Z,1604174400000,BUY,0.41965666,13786.00,2.0249,5785.39,vdo_trend
2020-11-01T16:00:00Z,1604246400000,BUY,0.17147009,13804.14,0.8284,2367.00,vdo_trend
2020-11-04T00:00:00Z,1604448000000,BUY,0.23777688,14027.74,1.1674,3335.47,vdo_trend_accel
2020-11-04T20:00:00Z,1604520000000,BUY,0.08917369,14106.49,0.4403,1257.93,vdo_trend_accel
2020-11-05T16:00:00Z,1604592000000,BUY,0.02252544,15084.77,0.1189,339.79,vdo_trend_accel
2020-11-11T12:00:00Z,1605096000000,BUY,0.04388812,15579.15,0.2393,683.74,vdo_trend_accel
2020-11-12T00:00:00Z,1605139200000,BUY,0.03682696,15688.96,0.2022,577.78,vdo_trend_accel
2020-11-26T08:00:00Z,1606377600000,SELL,1.47960943,17605.64,9.1173,26049.47,trailing_stop
2020-11-28T12:00:00Z,1606564800000,BUY,0.54569697,17165.44,3.2785,9367.13,vdo_trend_accel
2020-11-29T12:00:00Z,1606651200000,BUY,0.28183137,18095.18,1.7849,5099.79,vdo_trend_accel
2020-11-30T00:00:00Z,1606694400000,BUY,0.19120753,18190.46,1.2174,3478.15,vdo_trend
2020-11-30T12:00:00Z,1606737600000,BUY,0.16534762,18606.52,1.0768,3076.54,vdo_trend
2020-12-01T00:00:00Z,1606780800000,BUY,0.11823530,19701.78,0.8153,2329.45,vdo_trend_accel
2020-12-01T12:00:00Z,1606824000000,BUY,0.10769424,19431.23,0.7324,2092.63,vdo_trend
2020-12-09T00:00:00Z,1607472000000,SELL,1.41001302,18318.61,9.0403,25829.48,trailing_stop
2020-12-12T04:00:00Z,1607745600000,BUY,0.51925719,18287.50,3.3236,9495.91,vdo_trend_accel
2020-12-12T16:00:00Z,1607788800000,BUY,0.51699350,18404.53,3.3303,9515.02,vdo_trend_accel
2020-12-13T04:00:00Z,1607832000000,BUY,0.35987426,18790.20,2.3667,6762.11,vdo_trend_accel
2021-01-11T08:00:00Z,1610352000000,SELL,1.39612495,34361.94,16.7907,47973.56,trailing_stop
2021-01-13T16:00:00Z,1610553600000,BUY,0.15434748,34684.30,1.8737,5353.43,vdo_trend
2021-01-14T04:00:00Z,1610596800000,BUY,0.16520630,37056.24,2.1427,6121.92,vdo_trend_accel
2021-01-14T20:00:00Z,1610654400000,BUY,0.04234135,39888.93,0.5911,1688.95,vdo_trend_accel
2021-01-18T16:00:00Z,1610985600000,BUY,0.04274354,36416.91,0.5448,1556.59,vdo_trend_accel
2021-01-19T04:00:00Z,1611028800000,BUY,0.45041062,36479.25,5.7507,16430.64,vdo_trend_accel
2021-01-20T04:00:00Z,1611115200000,SELL,0.85504928,35051.97,10.4899,29971.16,trailing_stop
2021-01-23T04:00:00Z,1611374400000,BUY,0.13586468,32374.71,1.5395,4398.58,vdo_trend
2021-01-23T16:00:00Z,1611417600000,BUY,0.14746231,31886.66,1.6457,4702.08,vdo_trend_accel
2021-01-24T04:00:00Z,1611460800000,BUY,0.05609043,32489.80,0.6378,1822.37,vdo_trend
2021-01-25T12:00:00Z,1611576000000,BUY,0.22297098,33195.21,2.5905,7401.57,vdo_trend
2021-02-06T04:00:00Z,1612584000000,BUY,0.19735769,39398.74,2.7215,7775.64,vdo_trend_accel
2021-02-06T16:00:00Z,1612627200000,BUY,0.12312953,40877.38,1.7616,5033.21,vdo_trend_accel
2021-02-07T16:00:00Z,1612713600000,SELL,0.88287561,37909.74,11.7144,33469.59,trailing_stop
2021-02-08T16:00:00Z,1612800000000,BUY,0.16249572,43716.34,2.4863,7103.72,vdo_trend_accel
2021-02-09T08:00:00Z,1612857600000,BUY,0.02280255,47519.64,0.3792,1083.57,vdo_trend_accel
2021-02-10T12:00:00Z,1612958400000,BUY,0.18361055,46600.53,2.9947,8556.35,vdo_trend
2021-02-11T16:00:00Z,1613059200000,BUY,0.13621190,47975.25,2.2872,6534.80,vdo_trend_accel
2021-02-14T08:00:00Z,1613289600000,BUY,0.18199815,48739.80,3.1047,8870.55,vdo_trend_accel
2021-02-16T12:00:00Z,1613476800000,BUY,0.06716115,48930.17,1.1502,3286.21,vdo_trend_accel
2021-02-17T08:00:00Z,1613548800000,BUY,0.06269622,51132.11,1.1220,3205.79,vdo_trend_accel
2021-02-17T20:00:00Z,1613592000000,BUY,0.04586321,52158.00,0.8372,2392.13,vdo_trend_accel
2021-02-23T04:00:00Z,1614052800000,SELL,0.86283946,51885.16,15.6690,44768.56,trailing_stop
2021-03-02T00:00:00Z,1614643200000,BUY,0.12655639,49610.64,2.1975,6278.54,vdo_trend_accel
2021-03-02T12:00:00Z,1614686400000,BUY,0.20426539,48858.79,3.4931,9980.16,vdo_trend
2021-03-03T12:00:00Z,1614772800000,BUY,0.19689702,51681.33,3.5616,10175.90,vdo_trend_accel
2021-03-07T08:00:00Z,1615104000000,BUY,0.14517010,50056.85,2.5434,7266.76,vdo_trend_accel
2021-03-08T04:00:00Z,1615176000000,BUY,0.09025839,50613.67,1.5989,4568.31,vdo_trend
2021-03-09T00:00:00Z,1615248000000,BUY,0.07707814,52390.89,1.4134,4038.19,vdo_trend_accel
2021-03-13T12:00:00Z,1615636800000,BUY,0.10024232,59871.54,2.1006,6001.66,vdo_trend_accel
2021-03-14T00:00:00Z,1615680000000,BUY,0.02889207,61206.74,0.6189,1768.39,vdo_trend_accel
2021-03-16T04:00:00Z,1615867200000,SELL,0.96935982,54256.38,18.4079,52593.95,trailing_stop
2021-03-20T16:00:00Z,1616256000000,BUY,0.28013551,59262.28,5.8105,16601.47,vdo_trend_accel
2021-03-27T20:00:00Z,1616875200000,BUY,0.22253503,55781.74,4.3447,12413.39,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,BUY,0.15935859,57871.50,3.2278,9222.32,vdo_trend_accel
2021-04-06T04:00:00Z,1617681600000,BUY,0.07980867,58627.77,1.6377,4679.00,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.08224989,59247.27,1.7056,4873.08,vdo_trend_accel
2021-04-10T16:00:00Z,1618070400000,BUY,0.03870425,60265.34,0.8164,2332.52,vdo_trend
2021-04-12T08:00:00Z,1618214400000,BUY,0.03118267,60729.21,0.6628,1893.70,vdo_trend_accel
2021-04-17T16:00:00Z,1618675200000,SELL,0.89397461,60246.57,18.8506,53858.91,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.30008714,49641.65,5.2139,14896.82,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.40796298,50273.05,7.1783,20509.54,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.19126591,52414.71,3.5088,10025.15,vdo_trend_accel
2021-04-30T16:00:00Z,1619798400000,BUY,0.10819512,57197.21,2.1660,6188.46,vdo_trend_accel
2021-05-01T04:00:00Z,1619841600000,BUY,0.03427090,58195.04,0.6980,1994.40,vdo_trend_accel
2021-05-05T00:00:00Z,1620172800000,SELL,1.04178204,53189.09,19.3940,55411.44,trailing_stop
2021-05-06T12:00:00Z,1620302400000,BUY,0.31470339,58005.40,6.3891,18254.50,vdo_trend_accel
2021-05-13T20:00:00Z,1620936000000,SELL,0.31470339,48555.40,5.3482,15280.55,fixed_stop
2021-05-20T08:00:00Z,1621497600000,BUY,0.13577458,39971.66,1.8995,5427.14,vdo_trend_accel
