time,ts_ms,side,qty,price,fee,notional,reason
2025-03-04T08:00:00Z,1741075200000,SELL,0.12324037,83161.45,3.5871,10248.85,trailing_stop
2025-03-05T12:00:00Z,1741176000000,BUY,0.04538792,89841.21,1.4272,4077.71,vdo_trend_accel
2025-03-06T00:00:00Z,1741219200000,BUY,0.03743728,90633.18,1.1876,3393.06,vdo_trend_accel
2025-03-06T12:00:00Z,1741262400000,BUY,0.01940952,91377.41,0.6208,1773.59,vdo_trend_accel
2025-03-07T00:00:00Z,1741305600000,BUY,0.00532727,89958.86,0.1677,479.24,vdo_trend_accel
2025-03-29T16:00:00Z,1743264000000,BUY,0.00855639,82438.95,0.2469,705.38,vdo_dip_buy
2025-04-07T08:00:00Z,1744012800000,SELL,0.11611838,75103.47,3.0523,8720.89,fixed_stop
2025-04-21T04:00:00Z,1745208000000,BUY,0.04432392,87231.72,1.3533,3866.45,vdo_trend_accel
2025-04-21T16:00:00Z,1745251200000,BUY,0.03494340,88071.23,1.0771,3077.51,vdo_trend_accel
2025-04-22T04:00:00Z,1745294400000,BUY,0.02660072,88184.00,0.8210,2345.76,vdo_trend_accel
2025-05-05T00:00:00Z,1746403200000,SELL,0.10586804,94249.33,3.4923,9977.99,trailing_stop
2025-05-06T20:00:00Z,1746561600000,BUY,0.03237783,94991.99,1.0765,3075.63,vdo_trend_accel
2025-05-07T08:00:00Z,1746604800000,BUY,0.05206843,97023.92,1.7682,5051.88,vdo_trend_accel
2025-05-07T20:00:00Z,1746648000000,BUY,0.01782485,96208.86,0.6002,1714.91,vdo_trend
2025-05-25T12:00:00Z,1748174400000,SELL,0.10227111,107227.81,3.8382,10966.31,trailing_stop
2025-06-02T16:00:00Z,1748880000000,BUY,0.02655449,104470.12,0.9710,2774.15,vdo_trend
2025-06-03T12:00:00Z,1748952000000,BUY,0.02252468,105318.83,0.8303,2372.27,vdo_trend_accel
2025-06-04T12:00:00Z,1749038400000,BUY,0.01977769,105115.89,0.7276,2078.95,vdo_trend
