time,ts_ms,side,qty,price,fee,notional,reason
2021-09-06T00:00:00Z,1630886400000,BUY,0.01944330,51808.65,1.5110,1007.33,vdo_trend_accel
2021-09-08T04:00:00Z,1631073600000,SELL,1.22272386,46403.96,85.1088,56739.23,trailing_stop
2021-09-11T08:00:00Z,1631347200000,BUY,0.40263526,45089.03,27.2316,18154.43,vdo_trend
2021-09-20T08:00:00Z,1632124800000,SELL,0.40263526,44785.19,27.0481,18032.10,trailing_stop
2021-09-22T16:00:00Z,1632326400000,BUY,0.41944853,43266.19,27.2219,18147.94,vdo_trend_accel
2021-09-23T04:00:00Z,1632369600000,BUY,0.47085182,44118.67,31.1600,20773.35,vdo_trend_accel
2021-09-23T16:00:00Z,1632412800000,BUY,0.19854195,43791.39,13.0416,8694.43,vdo_trend
2021-09-24T04:00:00Z,1632456000000,BUY,0.06789206,44327.33,4.5142,3009.47,vdo_trend
2021-09-24T20:00:00Z,1632513600000,BUY,0.05730640,42413.81,3.6459,2430.58,vdo_trend_accel
2021-09-25T16:00:00Z,1632585600000,BUY,0.03493579,42712.65,2.2383,1492.20,vdo_trend
2021-09-27T04:00:00Z,1632715200000,BUY,0.02897615,44082.79,1.9160,1277.35,vdo_trend_accel
2021-09-29T00:00:00Z,1632873600000,SELL,1.27795270,40984.00,78.5634,52375.61,emergency_dd
2021-10-02T04:00:00Z,1633147200000,BUY,0.33161651,47568.37,23.6617,15774.46,vdo_trend
2021-10-02T16:00:00Z,1633190400000,BUY,0.10546539,47879.78,7.5745,5049.66,vdo_trend
2021-10-05T20:00:00Z,1633464000000,BUY,0.11626729,51241.31,8.9365,5957.69,vdo_trend_accel
2021-10-06T16:00:00Z,1633536000000,BUY,0.07878957,55039.20,6.5048,4336.51,vdo_trend_accel
2021-10-11T08:00:00Z,1633939200000,BUY,0.18227504,56846.56,15.5426,10361.71,vdo_trend_accel
2021-10-11T20:00:00Z,1633982400000,BUY,0.07053207,57545.83,6.0882,4058.83,vdo_trend_accel
2021-10-14T04:00:00Z,1634184000000,BUY,0.05947637,58124.07,5.1855,3457.01,vdo_trend_accel
2021-10-15T04:00:00Z,1634270400000,BUY,0.03244663,59491.15,2.8954,1930.29,vdo_trend_accel
2021-10-15T16:00:00Z,1634313600000,BUY,0.02879435,60098.41,2.5957,1730.49,vdo_trend_accel
2021-10-22T00:00:00Z,1634860800000,SELL,1.00566322,62130.97,93.7243,62482.83,trailing_stop
2021-10-25T04:00:00Z,1635134400000,BUY,0.31482788,62146.78,29.3483,19565.54,vdo_trend_accel
2021-10-25T16:00:00Z,1635177600000,BUY,0.23889510,63670.48,22.8158,15210.57,vdo_trend_accel
2021-10-29T16:00:00Z,1635523200000,BUY,0.14678768,62362.31,13.7310,9154.02,vdo_trend_accel
2021-11-01T08:00:00Z,1635753600000,BUY,0.09917625,62238.48,9.2589,6172.58,vdo_trend_accel
2021-11-02T12:00:00Z,1635854400000,BUY,0.08750817,62976.23,8.2664,5510.93,vdo_trend_accel
2021-11-07T04:00:00Z,1636257600000,BUY,0.06002444,62195.18,5.5998,3733.23,vdo_trend_accel
2021-11-07T20:00:00Z,1636315200000,BUY,0.04166281,62327.85,3.8951,2596.75,vdo_trend_accel
2021-11-12T12:00:00Z,1636718400000,SELL,0.98888232,63689.45,94.4721,62981.37,trailing_stop
2021-11-15T08:00:00Z,1636963200000,BUY,0.25614083,65645.31,25.2217,16814.44,vdo_trend
2021-11-23T20:00:00Z,1637697600000,BUY,0.38667652,57836.00,33.5457,22363.82,vdo_trend_accel
2021-11-24T20:00:00Z,1637784000000,BUY,0.13745727,56881.97,11.7283,7818.84,vdo_trend_accel
2021-11-25T08:00:00Z,1637827200000,BUY,0.08318287,57706.56,7.2003,4800.20,vdo_trend
2021-11-25T20:00:00Z,1637870400000,BUY,0.07115398,58912.71,6.2878,4191.87,vdo_trend_accel
2021-11-29T00:00:00Z,1638144000000,BUY,0.07349108,57332.18,6.3201,4213.40,vdo_trend_accel
2021-11-29T12:00:00Z,1638187200000,BUY,0.02876765,56940.19,2.4571,1638.04,vdo_trend_accel
2021-12-04T00:00:00Z,1638576000000,SELL,1.03687019,53547.46,83.2827,55521.77,emergency_dd
2021-12-25T08:00:00Z,1640419200000,BUY,0.29736228,50970.11,22.7349,15156.59,vdo_trend
2022-01-06T04:00:00Z,1641441600000,SELL,0.29736228,42792.18,19.0872,12724.78,fixed_stop
2023-03-30T08:00:00Z,1680163200000,BUY,0.29046593,28753.73,12.5280,8351.98,vdo_trend_accel
2023-04-04T12:00:00Z,1680609600000,BUY,0.53333233,28317.81,22.6542,15102.80,vdo_trend_accel
2023-04-09T20:00:00Z,1681070400000,BUY,0.34821213,28168.56,14.7130,9808.63,vdo_trend_accel
2023-04-10T08:00:00Z,1681113600000,BUY,0.65042052,28312.86,27.6229,18415.27,vdo_trend_accel
2023-04-10T20:00:00Z,1681156800000,BUY,0.06038810,29202.23,2.6452,1763.47,vdo_trend_accel
2023-04-11T08:00:00Z,1681200000000,BUY,0.03406501,30137.01,1.5399,1026.62,vdo_trend_accel
2023-04-17T08:00:00Z,1681718400000,SELL,1.91688403,29808.47,85.7091,57139.38,trailing_stop
2023-04-18T12:00:00Z,1681819200000,BUY,0.68440811,30410.98,31.2203,20813.52,vdo_trend_accel
2023-04-19T00:00:00Z,1681862400000,BUY,0.37223855,30410.40,16.9799,11319.92,vdo_trend_accel
2023-04-20T00:00:00Z,1681948800000,SELL,1.05664666,28768.31,45.5969,30397.94,emergency_dd
2023-04-22T20:00:00Z,1682193600000,BUY,0.72956419,27650.24,30.2589,20172.62,vdo_trend_accel
2023-04-23T08:00:00Z,1682236800000,BUY,0.72728060,27746.62,30.2694,20179.58,vdo_trend_accel
2023-04-23T20:00:00Z,1682280000000,BUY,0.15937151,27493.25,6.5725,4381.64,vdo_trend
2023-04-26T12:00:00Z,1682510400000,BUY,0.07181430,28981.27,3.1219,2081.27,vdo_trend_accel
2023-05-01T16:00:00Z,1682956800000,SELL,1.68803059,28142.48,71.2580,47505.36,trailing_stop
2023-05-04T08:00:00Z,1683187200000,BUY,0.51009519,29087.27,22.2559,14837.27,vdo_trend
2023-05-17T20:00:00Z,1684353600000,BUY,0.49646215,27412.48,20.4139,13609.26,vdo_trend_accel
2023-05-18T08:00:00Z,1684396800000,BUY,0.41350752,27419.01,17.0069,11337.97,vdo_trend_accel
2023-05-23T04:00:00Z,1684814400000,BUY,0.11792936,27394.04,4.8458,3230.56,vdo_trend_accel
2023-05-24T20:00:00Z,1684958400000,BUY,0.23783760,26278.60,9.3751,6250.04,vdo_dip_buy
2023-05-28T04:00:00Z,1685246400000,BUY,0.05949628,27214.43,2.4287,1619.16,vdo_trend_accel
2023-05-28T16:00:00Z,1685289600000,BUY,0.10027486,27299.45,4.1062,2737.45,vdo_trend_accel
2023-05-29T04:00:00Z,1685332800000,BUY,0.06009570,27982.95,2.5225,1681.66,vdo_trend_accel
2023-06-12T12:00:00Z,1686571200000,BUY,0.03092786,26014.82,1.2069,804.58,vdo_trend_accel
2023-06-15T16:00:00Z,1686844800000,SELL,2.02662651,24935.01,75.8009,50533.94,emergency_dd
