time,ts_ms,side,qty,price,fee,notional,reason
2019-08-17T16:00:00Z,1566057600000,BUY,0.44460726,10317.96,4.5874,4587.44,vdo_trend_accel
2019-08-18T04:00:00Z,1566100800000,BUY,0.07620285,10118.53,0.7711,771.06,vdo_trend
2019-08-21T16:00:00Z,1566403200000,SELL,1.96348660,9981.28,19.5981,19598.11,emergency_dd
2019-08-23T16:00:00Z,1566576000000,BUY,0.69430269,10403.43,7.2231,7223.13,vdo_trend_accel
2019-08-25T00:00:00Z,1566691200000,BUY,0.36127904,10140.18,3.6634,3663.44,vdo_trend
2019-08-25T12:00:00Z,1566734400000,BUY,0.33344292,10120.56,3.3746,3374.63,vdo_trend_accel
2019-08-26T04:00:00Z,1566792000000,BUY,0.18543734,10282.47,1.9068,1906.75,vdo_trend_accel
2019-08-28T16:00:00Z,1567008000000,BUY,0.12721336,10245.36,1.3033,1303.35,vdo_trend_accel
2019-08-28T20:00:00Z,1567022400000,SELL,1.70167534,9679.90,16.4721,16472.05,emergency_dd
2019-08-31T00:00:00Z,1567209600000,BUY,0.71561248,9588.03,6.8613,6861.31,vdo_trend_accel
2019-09-01T04:00:00Z,1567310400000,BUY,0.70103658,9628.31,6.7498,6749.80,vdo_trend_accel
2019-09-01T16:00:00Z,1567353600000,BUY,0.18237685,9606.66,1.7520,1752.03,vdo_trend_accel
2019-09-02T04:00:00Z,1567396800000,BUY,0.32635480,9747.12,3.1810,3181.02,vdo_trend_accel
2019-09-02T16:00:00Z,1567440000000,BUY,0.03879680,9884.43,0.3835,383.48,vdo_trend_accel
2019-09-09T04:00:00Z,1568001600000,SELL,1.96417750,10294.56,20.2203,20220.33,trailing_stop
2019-09-12T00:00:00Z,1568246400000,BUY,0.71822618,10164.34,7.3003,7300.29,vdo_trend_accel
2019-09-12T12:00:00Z,1568289600000,BUY,0.71739239,10175.04,7.2995,7299.50,vdo_trend_accel
2019-09-13T00:00:00Z,1568332800000,BUY,0.28082368,10420.74,2.9264,2926.39,vdo_trend_accel
2019-09-13T12:00:00Z,1568376000000,BUY,0.31995182,10312.51,3.2995,3299.51,vdo_trend
2019-09-19T04:00:00Z,1568865600000,SELL,2.03639406,9817.30,19.9919,19991.89,emergency_dd
2019-09-20T00:00:00Z,1568937600000,BUY,0.68238660,10249.33,6.9940,6994.01,vdo_trend_accel
2019-09-23T00:00:00Z,1569196800000,BUY,0.57069812,10033.57,5.7261,5726.14,vdo_trend_accel
2019-09-24T00:00:00Z,1569283200000,SELL,1.25308472,9696.86,12.1510,12150.99,emergency_dd
2019-09-26T00:00:00Z,1569456000000,BUY,0.41715298,8434.69,3.5186,3518.55,vdo_dip_buy
2019-11-01T04:00:00Z,1572580800000,SELL,0.41715298,9059.14,3.7790,3779.05,trailing_stop
2019-11-02T00:00:00Z,1572652800000,BUY,0.61953801,9236.48,5.7223,5722.35,vdo_trend
2019-11-02T12:00:00Z,1572696000000,BUY,0.74330158,9247.18,6.8734,6873.45,vdo_trend_accel
2019-11-03T04:00:00Z,1572753600000,BUY,0.31649058,9334.88,2.9544,2954.40,vdo_trend
2019-11-05T00:00:00Z,1572912000000,BUY,0.16659390,9397.57,1.5656,1565.58,vdo_trend_accel
2019-11-15T16:00:00Z,1573833600000,SELL,1.84592407,8474.79,15.6438,15643.81,emergency_dd
2020-01-17T08:00:00Z,1579248000000,BUY,0.03612814,8940.46,0.3230,323.00,vdo_trend_accel
2020-01-19T04:00:00Z,1579406400000,BUY,0.02454113,9162.78,0.2249,224.86,vdo_trend_accel
2020-01-22T04:00:00Z,1579665600000,BUY,0.06198750,8719.79,0.5405,540.52,vdo_trend_accel
2020-01-23T00:00:00Z,1579737600000,BUY,0.06851609,8687.55,0.5952,595.24,vdo_trend_accel
2020-01-24T20:00:00Z,1579896000000,BUY,0.03929038,8503.17,0.3341,334.09,vdo_trend_accel
2020-01-25T20:00:00Z,1579982400000,BUY,0.06356007,8366.85,0.5318,531.80,vdo_trend
2020-01-26T08:00:00Z,1580025600000,BUY,0.04482520,8389.46,0.3761,376.06,vdo_trend_accel
2020-02-05T12:00:00Z,1580904000000,BUY,0.33156443,9424.35,3.1248,3124.78,vdo_trend_accel
2020-02-06T00:00:00Z,1580947200000,BUY,0.46114489,9617.32,4.4350,4434.98,vdo_trend_accel
2020-02-08T16:00:00Z,1581177600000,BUY,0.23972245,9834.91,2.3576,2357.65,vdo_trend_accel
