time,ts_ms,side,qty,price,fee,notional,reason
2020-12-09T00:00:00Z,1607472000000,SELL,1.21567222,18318.61,7.7943,22269.43,trailing_stop
2020-12-12T04:00:00Z,1607745600000,BUY,0.53117187,18287.50,3.3998,9713.80,vdo_trend_accel
2020-12-12T16:00:00Z,1607788800000,BUY,0.52885624,18404.53,3.4067,9733.35,vdo_trend_accel
2020-12-13T04:00:00Z,1607832000000,BUY,0.36813179,18790.20,2.4210,6917.27,vdo_trend_accel
2021-01-11T08:00:00Z,1610352000000,SELL,1.42815989,34361.94,17.1760,49074.34,trailing_stop
2021-01-13T16:00:00Z,1610553600000,BUY,0.09473345,34684.30,1.1500,3285.76,vdo_trend
2021-01-14T04:00:00Z,1610596800000,BUY,0.11965759,37056.24,1.5519,4434.06,vdo_trend_accel
2021-01-14T20:00:00Z,1610654400000,BUY,0.02259377,39888.93,0.3154,901.24,vdo_trend_accel
2021-01-15T16:00:00Z,1610726400000,SELL,0.23698481,35600.11,2.9528,8436.68,trailing_stop
2021-01-18T16:00:00Z,1610985600000,BUY,0.15510945,36416.91,1.9770,5648.61,vdo_trend_accel
2021-01-19T04:00:00Z,1611028800000,BUY,0.48220446,36479.25,6.1567,17590.46,vdo_trend_accel
2021-01-22T00:00:00Z,1611273600000,SELL,0.63731390,30842.74,6.8798,19656.50,fixed_stop
2021-01-23T04:00:00Z,1611374400000,BUY,0.13175453,32374.71,1.4929,4265.51,vdo_trend
2021-01-23T16:00:00Z,1611417600000,BUY,0.14300131,31886.66,1.5959,4559.83,vdo_trend_accel
2021-01-24T04:00:00Z,1611460800000,BUY,0.05439360,32489.80,0.6185,1767.24,vdo_trend
2021-01-25T12:00:00Z,1611576000000,BUY,0.21622571,33195.21,2.5122,7177.66,vdo_trend
2021-02-06T04:00:00Z,1612584000000,BUY,0.09568498,39398.74,1.3195,3769.87,vdo_trend_accel
2021-02-06T16:00:00Z,1612627200000,BUY,0.14435065,40877.38,2.0652,5900.68,vdo_trend_accel
2021-02-10T12:00:00Z,1612958400000,BUY,0.03631226,46600.53,0.5923,1692.17,vdo_trend
2021-02-11T16:00:00Z,1613059200000,BUY,0.02685133,47975.25,0.4509,1288.20,vdo_trend_accel
2021-02-23T04:00:00Z,1614052800000,SELL,0.84857436,51885.16,15.4099,44028.42,trailing_stop
2021-03-02T00:00:00Z,1614643200000,BUY,0.14083923,49610.64,2.4455,6987.12,vdo_trend_accel
2021-03-02T12:00:00Z,1614686400000,BUY,0.22731827,48858.79,3.8873,11106.50,vdo_trend
2021-03-03T12:00:00Z,1614772800000,BUY,0.21911832,51681.33,3.9635,11324.33,vdo_trend_accel
2021-03-07T08:00:00Z,1615104000000,BUY,0.16155363,50056.85,2.8304,8086.87,vdo_trend_accel
2021-03-08T04:00:00Z,1615176000000,BUY,0.10044472,50613.67,1.7794,5083.88,vdo_trend
2021-03-09T00:00:00Z,1615248000000,BUY,0.08577699,52390.89,1.5729,4493.93,vdo_trend_accel
2021-03-13T12:00:00Z,1615636800000,BUY,0.05577201,59871.54,1.1687,3339.16,vdo_trend_accel
2021-03-14T00:00:00Z,1615680000000,BUY,0.04882872,61206.74,1.0460,2988.65,vdo_trend_accel
2021-03-15T12:00:00Z,1615809600000,SELL,1.03965189,56133.96,20.4259,58359.77,trailing_stop
2021-03-20T16:00:00Z,1616256000000,BUY,0.32239414,59262.28,6.6870,19105.81,vdo_trend_accel
2021-03-27T20:00:00Z,1616875200000,BUY,0.25610459,55781.74,5.0001,14285.96,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,BUY,0.18339794,57871.50,3.7147,10613.51,vdo_trend_accel
2021-04-06T04:00:00Z,1617681600000,BUY,0.09184786,58627.77,1.8847,5384.84,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.09465734,59247.27,1.9629,5608.19,vdo_trend_accel
2021-04-10T16:00:00Z,1618070400000,BUY,0.04454282,60265.34,0.9395,2684.39,vdo_trend
2021-04-12T08:00:00Z,1618214400000,BUY,0.03588660,60729.21,0.7628,2179.37,vdo_trend_accel
2021-04-17T16:00:00Z,1618675200000,SELL,1.02883129,60246.57,21.6942,61983.56,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.34535548,49641.65,6.0004,17144.02,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.46950447,50273.05,8.2612,23603.42,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.22011850,52414.71,4.0381,11537.45,vdo_trend_accel
2021-04-30T16:00:00Z,1619798400000,BUY,0.06225823,57197.21,1.2463,3561.00,vdo_trend_accel
2021-05-01T04:00:00Z,1619841600000,BUY,0.02874703,58195.04,0.5855,1672.93,vdo_trend_accel
2021-05-05T00:00:00Z,1620172800000,SELL,1.12598371,53189.09,20.9615,59890.05,trailing_stop
2021-05-06T12:00:00Z,1620302400000,BUY,0.36377676,58005.40,7.3854,21101.02,vdo_trend_accel
2021-05-13T20:00:00Z,1620936000000,SELL,0.36377676,48555.40,6.1822,17663.33,fixed_stop
2021-05-20T08:00:00Z,1621497600000,BUY,0.15694663,39971.66,2.1957,6273.42,vdo_trend_accel
2021-05-21T00:00:00Z,1621555200000,BUY,0.10893256,40537.55,1.5456,4415.86,vdo_trend_accel
2021-05-23T00:00:00Z,1621728000000,BUY,0.07005559,37469.75,0.9187,2624.97,vdo_trend_accel
2021-05-23T16:00:00Z,1621785600000,SELL,0.33593477,33306.43,3.9161,11188.79,fixed_stop
2021-07-31T00:00:00Z,1627689600000,BUY,0.13852380,42219.02,2.0469,5848.34,vdo_trend_accel
2021-07-31T12:00:00Z,1627732800000,BUY,0.11711306,41604.62,1.7054,4872.44,vdo_trend_accel
