time,ts_ms,side,qty,price,fee,notional,reason
2020-11-24T12:00:00Z,1606219200000,BUY,0.30198918,19070.71,2.0157,5759.15,vdo_trend_accel
2020-11-28T12:00:00Z,1606564800000,BUY,0.39191997,17165.44,2.3546,6727.48,vdo_trend_accel
2020-11-29T12:00:00Z,1606651200000,BUY,0.12769838,18095.18,0.8088,2310.72,vdo_trend_accel
2020-11-30T00:00:00Z,1606694400000,BUY,0.09368349,18190.46,0.5965,1704.15,vdo_trend
2020-11-30T12:00:00Z,1606737600000,BUY,0.04328076,18606.52,0.2819,805.30,vdo_trend
2020-12-01T00:00:00Z,1606780800000,BUY,0.07925860,19701.78,0.5465,1561.54,vdo_trend_accel
2020-12-01T12:00:00Z,1606824000000,BUY,0.08317002,19431.23,0.5656,1616.10,vdo_trend
2020-12-07T00:00:00Z,1607299200000,BUY,0.16885867,19364.48,1.1445,3269.86,vdo_trend_accel
2020-12-09T00:00:00Z,1607472000000,SELL,1.28985906,18318.61,8.2700,23628.43,trailing_stop
2020-12-12T04:00:00Z,1607745600000,BUY,0.50057309,18287.50,3.2040,9154.23,vdo_trend_accel
2020-12-12T16:00:00Z,1607788800000,BUY,0.49839086,18404.53,3.2104,9172.65,vdo_trend_accel
2020-12-13T04:00:00Z,1607832000000,BUY,0.34692513,18790.20,2.2816,6518.79,vdo_trend_accel
2020-12-26T16:00:00Z,1608998400000,SELL,0.67294454,25622.30,6.0348,17242.39,mr_defensive_exit
2021-01-04T12:00:00Z,1609761600000,SELL,0.67294454,30733.77,7.2387,20682.12,trailing_stop
2021-01-23T04:00:00Z,1611374400000,BUY,0.06694756,32374.71,0.7586,2167.41,vdo_trend
2021-01-23T16:00:00Z,1611417600000,BUY,0.08797231,31886.66,0.9818,2805.14,vdo_trend_accel
2021-01-24T04:00:00Z,1611460800000,BUY,0.02544515,32489.80,0.2893,826.71,vdo_trend
2021-01-25T12:00:00Z,1611576000000,BUY,0.08916174,33195.21,1.0359,2959.74,vdo_trend
2021-01-26T04:00:00Z,1611633600000,SELL,0.26952675,31510.79,2.9726,8493.00,trailing_stop
2021-01-27T00:00:00Z,1611705600000,BUY,0.07451942,32473.75,0.8470,2419.93,vdo_trend
2021-01-29T12:00:00Z,1611921600000,SELL,0.03725832,37012.72,0.4827,1379.03,mr_defensive_exit
2021-01-31T04:00:00Z,1612065600000,SELL,0.03726111,33920.04,0.4424,1263.90,trailing_stop
2021-03-07T08:00:00Z,1615104000000,BUY,0.06874425,50056.85,1.2044,3441.12,vdo_trend_accel
2021-03-07T12:00:00Z,1615118400000,SELL,0.03437213,50690.31,0.6098,1742.33,mr_defensive_exit
2021-03-15T08:00:00Z,1615795200000,SELL,0.03437213,57772.41,0.6950,1985.76,trailing_stop
2021-03-27T20:00:00Z,1616875200000,BUY,0.14882661,55781.74,2.9056,8301.81,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,BUY,0.07414218,57871.50,1.5018,4290.72,vdo_trend_accel
2021-04-04T00:00:00Z,1617494400000,SELL,0.22296880,57034.84,4.4509,12716.99,trailing_stop
2021-04-06T04:00:00Z,1617681600000,BUY,0.13667406,58627.77,2.8045,8012.90,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.15975068,59247.27,3.3127,9464.79,vdo_trend_accel
2021-04-10T16:00:00Z,1618070400000,BUY,0.05770878,60265.34,1.2172,3477.84,vdo_trend
2021-04-12T08:00:00Z,1618214400000,BUY,0.05217107,60729.21,1.1089,3168.31,vdo_trend_accel
2021-04-16T08:00:00Z,1618560000000,SELL,0.40630459,61396.46,8.7310,24945.66,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.20737319,49641.65,3.6030,10294.35,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.28192006,50273.05,4.9605,14172.98,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.13217301,52414.71,2.4247,6927.81,vdo_trend_accel
2021-04-30T16:00:00Z,1619798400000,BUY,0.03738376,57197.21,0.7484,2138.25,vdo_trend_accel
2021-05-01T04:00:00Z,1619841600000,BUY,0.01726153,58195.04,0.3516,1004.54,vdo_trend_accel
2021-05-05T00:00:00Z,1620172800000,SELL,0.67611155,53189.09,12.5866,35961.76,trailing_stop
2021-05-06T12:00:00Z,1620302400000,BUY,0.21843448,58005.40,4.4346,12670.38,vdo_trend_accel
2021-05-13T20:00:00Z,1620936000000,SELL,0.21843448,48555.40,3.7122,10606.17,fixed_stop
2021-05-20T08:00:00Z,1621497600000,BUY,0.09424064,39971.66,1.3184,3766.95,vdo_trend_accel
2021-05-21T00:00:00Z,1621555200000,BUY,0.06540997,40537.55,0.9280,2651.56,vdo_trend_accel
2021-05-23T00:00:00Z,1621728000000,BUY,0.04206579,37469.75,0.5517,1576.19,vdo_trend_accel
2021-05-23T16:00:00Z,1621785600000,SELL,0.20171640,33306.43,2.3515,6718.45,fixed_stop
2021-07-31T00:00:00Z,1627689600000,BUY,0.08317841,42219.02,1.2291,3511.71,vdo_trend_accel
2021-07-31T12:00:00Z,1627732800000,BUY,0.06409222,41604.62,0.9333,2666.53,vdo_trend_accel
2021-08-01T04:00:00Z,1627790400000,BUY,0.04489056,42443.14,0.6669,1905.30,vdo_trend_accel
2021-08-04T20:00:00Z,1628107200000,BUY,0.04552805,39764.10,0.6336,1810.38,vdo_trend_accel
2021-08-07T12:00:00Z,1628337600000,BUY,0.01514379,43813.17,0.2322,663.50,vdo_trend_accel
2021-08-08T00:00:00Z,1628380800000,BUY,0.01474052,44585.91,0.2300,657.22,vdo_trend
2021-08-09T16:00:00Z,1628524800000,BUY,0.02387776,45884.52,0.3835,1095.62,vdo_trend_accel
