time,ts_ms,side,qty,price,fee,notional,reason
2021-02-06T16:00:00Z,1612627200000,BUY,0.16814441,40877.38,2.4057,6873.30,vdo_trend_accel
2021-02-10T12:00:00Z,1612958400000,BUY,0.04229772,46600.53,0.6899,1971.10,vdo_trend
2021-02-11T16:00:00Z,1613059200000,BUY,0.03127732,47975.25,0.5252,1500.54,vdo_trend_accel
2021-02-14T08:00:00Z,1613289600000,BUY,0.06712085,48739.80,1.1450,3271.46,vdo_trend_accel
2021-02-16T12:00:00Z,1613476800000,BUY,0.03792012,48930.17,0.6494,1855.44,vdo_trend_accel
2021-02-17T08:00:00Z,1613548800000,BUY,0.02081042,51132.11,0.3724,1064.08,vdo_trend_accel
2021-02-17T20:00:00Z,1613592000000,BUY,0.01927202,52158.00,0.3518,1005.19,vdo_trend_accel
2021-02-23T04:00:00Z,1614052800000,SELL,1.13357093,51885.16,20.5854,58815.51,trailing_stop
2021-03-02T00:00:00Z,1614643200000,BUY,0.16482229,49610.64,2.8619,8176.94,vdo_trend_accel
2021-03-02T12:00:00Z,1614686400000,BUY,0.26602756,48858.79,4.5492,12997.79,vdo_trend
2021-03-03T12:00:00Z,1614772800000,BUY,0.25643128,51681.33,4.6384,13252.71,vdo_trend_accel
2021-03-07T08:00:00Z,1615104000000,BUY,0.18906408,50056.85,3.3124,9463.95,vdo_trend_accel
2021-03-08T04:00:00Z,1615176000000,BUY,0.11754913,50613.67,2.0824,5949.59,vdo_trend
2021-03-09T00:00:00Z,1615248000000,BUY,0.10038368,52390.89,1.8407,5259.19,vdo_trend_accel
2021-03-13T12:00:00Z,1615636800000,BUY,0.06526925,59871.54,1.3677,3907.77,vdo_trend_accel
2021-03-14T00:00:00Z,1615680000000,BUY,0.05714361,61206.74,1.2242,3497.57,vdo_trend_accel
2021-03-16T04:00:00Z,1615867200000,SELL,1.21669088,54256.38,23.1046,66013.24,trailing_stop
2021-03-20T16:00:00Z,1616256000000,BUY,0.36599002,59262.28,7.5913,21689.41,vdo_trend_accel
2021-03-27T20:00:00Z,1616875200000,BUY,0.29073644,55781.74,5.6762,16217.78,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,BUY,0.20819801,57871.50,4.2171,12048.73,vdo_trend_accel
2021-04-06T04:00:00Z,1617681600000,BUY,0.10426803,58627.77,2.1396,6113.00,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.10745742,59247.27,2.2283,6366.56,vdo_trend_accel
2021-04-10T16:00:00Z,1618070400000,BUY,0.05056614,60265.34,1.0666,3047.39,vdo_trend
2021-04-12T08:00:00Z,1618214400000,BUY,0.04073938,60729.21,0.8659,2474.07,vdo_trend_accel
2021-04-17T16:00:00Z,1618675200000,SELL,1.16795545,60246.57,24.6279,70365.31,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.39205633,49641.65,6.8118,19462.32,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.53299342,50273.05,9.3783,26795.20,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.24988412,52414.71,4.5842,13097.60,vdo_trend_accel
2021-04-30T16:00:00Z,1619798400000,BUY,0.07067713,57197.21,1.4149,4042.53,vdo_trend_accel
2021-05-01T04:00:00Z,1619841600000,BUY,0.03263436,58195.04,0.6647,1899.16,vdo_trend_accel
2021-05-05T00:00:00Z,1620172800000,SELL,1.27824536,53189.09,23.7960,67988.71,trailing_stop
2021-05-06T12:00:00Z,1620302400000,BUY,0.41296863,58005.40,8.3840,23954.41,vdo_trend_accel
2021-05-13T20:00:00Z,1620936000000,SELL,0.41296863,48555.40,7.0181,20051.86,fixed_stop
2021-05-20T08:00:00Z,1621497600000,BUY,0.17816980,39971.66,2.4926,7121.74,vdo_trend_accel
2021-05-21T00:00:00Z,1621555200000,BUY,0.12366301,40537.55,1.7545,5013.00,vdo_trend_accel
2021-05-23T00:00:00Z,1621728000000,BUY,0.07952889,37469.75,1.0430,2979.93,vdo_trend_accel
2021-05-23T16:00:00Z,1621785600000,SELL,0.38136170,33306.43,4.4456,12701.80,fixed_stop
2021-07-31T00:00:00Z,1627689600000,BUY,0.15725574,42219.02,2.3237,6639.18,vdo_trend_accel
2021-07-31T12:00:00Z,1627732800000,BUY,0.13294973,41604.62,1.9360,5531.32,vdo_trend_accel
2021-08-01T04:00:00Z,1627790400000,BUY,0.08315966,42443.14,1.2353,3529.56,vdo_trend_accel
2021-08-04T20:00:00Z,1628107200000,BUY,0.08443270,39764.10,1.1751,3357.39,vdo_trend_accel
2021-08-07T12:00:00Z,1628337600000,BUY,0.02802689,43813.17,0.4298,1227.95,vdo_trend_accel
2021-08-08T00:00:00Z,1628380800000,BUY,0.02726824,44585.91,0.4255,1215.78,vdo_trend
2021-08-09T16:00:00Z,1628524800000,BUY,0.04413342,45884.52,0.7088,2025.04,vdo_trend_accel
2021-08-13T20:00:00Z,1628884800000,BUY,0.03657983,46473.80,0.5950,1700.00,vdo_trend_accel
2021-08-19T04:00:00Z,1629345600000,SELL,0.59380620,44033.76,9.1516,26147.52,trailing_stop
2021-08-19T20:00:00Z,1629403200000,BUY,0.46149005,46724.01,7.5469,21562.67,vdo_trend_accel
2021-08-20T08:00:00Z,1629446400000,BUY,0.47288983,46847.53,7.7538,22153.72,vdo_trend_accel
2021-08-20T20:00:00Z,1629489600000,BUY,0.09270527,48698.77,1.5801,4514.63,vdo_trend_accel
2021-08-23T04:00:00Z,1629691200000,BUY,0.16826492,50275.08,2.9608,8459.53,vdo_trend_accel
2021-08-26T12:00:00Z,1629979200000,SELL,1.19535007,46821.85,19.5890,55968.50,trailing_stop
2021-08-27T16:00:00Z,1630080000000,BUY,0.48048112,48199.12,8.1056,23158.77,vdo_trend_accel
