time,ts_ms,side,qty,price,fee,notional,reason
2019-08-17T16:00:00Z,1566057600000,BUY,0.43951972,10322.60,6.8055,4536.99,vdo_trend_accel
2019-08-18T04:00:00Z,1566100800000,BUY,0.07515033,10123.09,1.1411,760.75,vdo_trend
2019-08-21T16:00:00Z,1566403200000,SELL,1.94320402,9976.79,29.0804,19386.93,emergency_dd
2019-08-23T16:00:00Z,1566576000000,BUY,0.68636365,10408.11,10.7156,7143.75,vdo_trend_accel
2019-08-25T00:00:00Z,1566691200000,BUY,0.35696491,10144.75,5.4320,3621.32,vdo_trend
2019-08-25T12:00:00Z,1566734400000,BUY,0.32934328,10125.12,5.0020,3334.64,vdo_trend_accel
2019-08-26T04:00:00Z,1566792000000,BUY,0.18306487,10287.10,2.8248,1883.21,vdo_trend_accel
2019-08-28T16:00:00Z,1567008000000,BUY,0.12553456,10249.97,1.9301,1286.73,vdo_trend_accel
2019-08-28T20:00:00Z,1567022400000,SELL,1.68127127,9675.55,24.4008,16267.22,emergency_dd
2019-08-31T00:00:00Z,1567209600000,BUY,0.70628467,9592.35,10.1624,6774.93,vdo_trend_accel
2019-09-01T04:00:00Z,1567310400000,BUY,0.69154411,9632.65,9.9921,6661.40,vdo_trend_accel
2019-09-01T16:00:00Z,1567353600000,BUY,0.17971398,9610.98,2.5908,1727.23,vdo_trend_accel
2019-09-02T04:00:00Z,1567396800000,BUY,0.32146253,9751.50,4.7021,3134.74,vdo_trend_accel
2019-09-02T16:00:00Z,1567440000000,BUY,0.03810304,9888.88,0.5652,376.80,vdo_trend_accel
2019-09-09T04:00:00Z,1568001600000,SELL,1.93710834,10289.92,29.8990,19932.69,trailing_stop
2019-09-12T00:00:00Z,1568246400000,BUY,0.70757207,10168.91,10.7929,7195.24,vdo_trend_accel
2019-09-12T12:00:00Z,1568289600000,BUY,0.70651533,10179.62,10.7881,7192.06,vdo_trend_accel
2019-09-13T00:00:00Z,1568332800000,BUY,0.27614995,10425.43,4.3185,2878.98,vdo_trend_accel
2019-09-13T12:00:00Z,1568376000000,BUY,0.31406364,10317.15,4.8604,3240.24,vdo_trend
2019-09-19T04:00:00Z,1568865600000,SELL,2.00430100,9812.88,29.5019,19667.96,emergency_dd
2019-09-20T00:00:00Z,1568937600000,BUY,0.67099407,10253.95,10.3205,6880.34,vdo_trend_accel
2019-09-23T00:00:00Z,1569196800000,BUY,0.56088261,10038.08,8.4453,5630.18,vdo_trend_accel
2019-09-24T00:00:00Z,1569283200000,SELL,1.23187668,9692.50,17.9099,11939.97,emergency_dd
2019-09-26T00:00:00Z,1569456000000,BUY,0.40969073,8438.48,5.1858,3457.17,vdo_dip_buy
2019-11-01T04:00:00Z,1572580800000,SELL,0.40969073,9055.06,5.5647,3709.77,trailing_stop
2019-11-02T00:00:00Z,1572652800000,BUY,0.60824052,9240.63,8.4308,5620.53,vdo_trend
2019-11-02T12:00:00Z,1572696000000,BUY,0.72954497,9251.34,10.1239,6749.27,vdo_trend_accel
2019-11-03T04:00:00Z,1572753600000,BUY,0.31027395,9339.08,4.3465,2897.67,vdo_trend
2019-11-05T00:00:00Z,1572912000000,BUY,0.16320877,9401.79,2.3017,1534.46,vdo_trend_accel
2019-11-15T16:00:00Z,1573833600000,SELL,1.81126821,8470.97,23.0148,15343.20,emergency_dd
2020-01-17T08:00:00Z,1579248000000,BUY,0.03541021,8944.48,0.4751,316.73,vdo_trend_accel
2020-01-19T04:00:00Z,1579406400000,BUY,0.02405303,9166.90,0.3307,220.49,vdo_trend_accel
2020-01-22T04:00:00Z,1579665600000,BUY,0.06075381,8723.72,0.7950,530.00,vdo_trend_accel
2020-01-23T00:00:00Z,1579737600000,BUY,0.06715010,8691.45,0.8754,583.63,vdo_trend_accel
2020-01-24T20:00:00Z,1579896000000,BUY,0.03850535,8507.00,0.4913,327.57,vdo_trend_accel
2020-01-25T20:00:00Z,1579982400000,BUY,0.06228844,8370.61,0.7821,521.39,vdo_trend
2020-01-26T08:00:00Z,1580025600000,BUY,0.04392613,8393.24,0.5530,368.68,vdo_trend_accel
2020-02-05T12:00:00Z,1580904000000,BUY,0.32492140,9428.59,4.5953,3063.55,vdo_trend_accel
2020-02-06T00:00:00Z,1580947200000,BUY,0.45179445,9621.64,6.5205,4347.01,vdo_trend_accel
2020-02-08T16:00:00Z,1581177600000,BUY,0.23473194,9839.33,3.4644,2309.61,vdo_trend_accel
2020-02-09T04:00:00Z,1581220800000,BUY,0.16030115,10062.72,2.4196,1613.06,vdo_trend_accel
2020-02-10T00:00:00Z,1581292800000,BUY,0.05117535,10161.87,0.7801,520.04,vdo_trend_accel
2020-02-16T20:00:00Z,1581883200000,SELL,1.55501135,9736.17,22.7098,15139.85,trailing_stop
2020-02-18T16:00:00Z,1582041600000,BUY,0.54110063,9840.52,7.9871,5324.71,vdo_trend_accel
2020-02-19T04:00:00Z,1582084800000,BUY,0.18496804,10160.63,2.8191,1879.39,vdo_trend_accel
2020-02-21T12:00:00Z,1582286400000,BUY,0.50549445,9704.26,7.3582,4905.45,vdo_trend_accel
2020-02-22T00:00:00Z,1582329600000,BUY,0.30229650,9686.73,4.3924,2928.26,vdo_trend_accel
2020-02-22T20:00:00Z,1582401600000,BUY,0.31768886,9677.58,4.6117,3074.46,vdo_trend_accel
2020-02-26T16:00:00Z,1582732800000,SELL,1.85154849,8986.76,24.9591,16639.42,emergency_dd
2020-02-29T00:00:00Z,1582934400000,BUY,0.63340233,8699.49,8.2654,5510.28,vdo_trend_accel
2020-02-29T12:00:00Z,1582977600000,BUY,0.64203730,8705.65,8.3840,5589.35,vdo_trend
