time,ts_ms,side,qty,price,fee,notional,reason
2019-07-25T04:00:00Z,1564027200000,BUY,0.45317659,10095.67,4.5751,4575.12,vdo_trend_accel
2019-07-27T08:00:00Z,1564214400000,BUY,0.36856528,10062.85,3.7088,3708.82,vdo_trend_accel
2019-07-28T20:00:00Z,1564344000000,BUY,0.62364208,9560.95,5.9626,5962.61,vdo_trend_accel
2019-07-29T08:00:00Z,1564387200000,BUY,0.34406813,9630.08,3.3134,3313.41,vdo_trend_accel
2019-08-04T16:00:00Z,1564934400000,BUY,0.06372679,10950.24,0.6978,697.82,vdo_trend_accel
2019-08-05T04:00:00Z,1564977600000,BUY,0.03257032,11571.23,0.3769,376.88,vdo_trend_accel
2019-08-11T00:00:00Z,1565481600000,SELL,1.88574919,11303.02,21.3147,21314.66,trailing_stop
2019-08-16T16:00:00Z,1565971200000,BUY,0.76124535,10394.70,7.9129,7912.92,vdo_trend_accel
2019-08-17T04:00:00Z,1566014400000,BUY,0.76579274,10290.99,7.8808,7880.76,vdo_trend
2019-08-17T16:00:00Z,1566057600000,BUY,0.47060600,10317.96,4.8557,4855.70,vdo_trend_accel
2019-08-18T04:00:00Z,1566100800000,BUY,0.08065886,10118.53,0.8161,816.15,vdo_trend
2019-08-21T16:00:00Z,1566403200000,SELL,2.07830296,9981.28,20.7441,20744.12,emergency_dd
2019-08-23T16:00:00Z,1566576000000,BUY,0.73490256,10403.43,7.6455,7645.51,vdo_trend_accel
2019-08-25T00:00:00Z,1566691200000,BUY,0.38240510,10140.18,3.8777,3877.66,vdo_trend
2019-08-25T12:00:00Z,1566734400000,BUY,0.35294125,10120.56,3.5720,3571.96,vdo_trend_accel
2019-08-26T04:00:00Z,1566792000000,BUY,0.19628093,10282.47,2.0183,2018.25,vdo_trend_accel
2019-08-28T16:00:00Z,1567008000000,BUY,0.13465226,10245.36,1.3796,1379.56,vdo_trend_accel
2019-08-28T20:00:00Z,1567022400000,SELL,1.80118210,9679.90,17.4353,17435.27,emergency_dd
2019-08-31T00:00:00Z,1567209600000,BUY,0.75745846,9588.03,7.2625,7262.54,vdo_trend_accel
2019-09-01T04:00:00Z,1567310400000,BUY,0.74203022,9628.31,7.1445,7144.50,vdo_trend_accel
2019-09-01T16:00:00Z,1567353600000,BUY,0.19304147,9606.66,1.8545,1854.48,vdo_trend_accel
2019-09-02T04:00:00Z,1567396800000,BUY,0.45720755,9747.12,4.4565,4456.46,vdo_trend_accel
2019-09-09T04:00:00Z,1568001600000,SELL,2.14973771,10294.56,22.1306,22130.59,trailing_stop
2019-09-12T00:00:00Z,1568246400000,BUY,0.76170418,10164.34,7.7422,7742.22,vdo_trend_accel
2019-09-12T12:00:00Z,1568289600000,BUY,0.76081991,10175.04,7.7414,7741.38,vdo_trend_accel
2019-09-13T00:00:00Z,1568332800000,BUY,0.59564681,10420.74,6.2071,6207.08,vdo_trend_accel
2019-09-19T04:00:00Z,1568865600000,SELL,2.11817091,9817.30,20.7947,20794.72,emergency_dd
2019-09-20T00:00:00Z,1568937600000,BUY,0.72332328,10249.33,7.4136,7413.58,vdo_trend_accel
2019-09-23T00:00:00Z,1569196800000,BUY,0.60493456,10033.57,6.0697,6069.65,vdo_trend_accel
2019-09-24T00:00:00Z,1569283200000,SELL,1.32825785,9696.86,12.8799,12879.94,emergency_dd
2019-09-26T00:00:00Z,1569456000000,BUY,0.44217818,8434.69,3.7296,3729.63,vdo_dip_buy
2019-09-26T12:00:00Z,1569499200000,BUY,0.85618856,8391.00,7.1843,7184.28,vdo_dip_buy
2019-09-27T12:00:00Z,1569585600000,BUY,0.55324192,7992.57,4.4218,4421.83,vdo_dip_buy
2019-09-28T00:00:00Z,1569628800000,BUY,0.55835204,8181.97,4.5684,4568.42,vdo_trend_accel
2019-11-03T08:00:00Z,1572768000000,SELL,2.40996070,9234.52,22.2548,22254.83,trailing_stop
2019-11-05T00:00:00Z,1572912000000,BUY,0.85144406,9397.57,8.0015,8001.50,vdo_trend_accel
2019-11-14T12:00:00Z,1573732800000,SELL,0.85144406,8631.37,7.3491,7349.13,emergency_dd
2019-11-17T04:00:00Z,1573963200000,BUY,0.91527834,8486.68,7.7677,7767.67,vdo_trend_accel
2019-11-21T16:00:00Z,1574352000000,SELL,0.91527834,7627.23,6.9810,6981.04,emergency_dd
2020-01-17T08:00:00Z,1579248000000,BUY,0.11836841,8940.46,1.0583,1058.27,vdo_trend_accel
2020-01-19T04:00:00Z,1579406400000,BUY,0.07699745,9162.78,0.7055,705.51,vdo_trend_accel
2020-01-22T04:00:00Z,1579665600000,BUY,0.18869893,8719.79,1.6454,1645.42,vdo_trend_accel
