time,ts_ms,side,qty,price,fee,notional,reason
2021-01-11T08:00:00Z,1610352000000,SELL,1.49191103,34361.94,17.9427,51264.96,trailing_stop
2021-01-13T16:00:00Z,1610553600000,BUY,0.14019648,34684.30,1.7019,4862.62,vdo_trend
2021-01-14T04:00:00Z,1610596800000,BUY,0.16019302,37056.24,2.0777,5936.15,vdo_trend_accel
2021-01-14T20:00:00Z,1610654400000,BUY,0.02419244,39888.93,0.3378,965.01,vdo_trend_accel
2021-01-18T16:00:00Z,1610985600000,BUY,0.06460558,36416.91,0.8235,2352.74,vdo_trend_accel
2021-01-19T04:00:00Z,1611028800000,BUY,0.50366182,36479.25,6.4306,18373.21,vdo_trend_accel
2021-01-20T04:00:00Z,1611115200000,SELL,0.89284933,35051.97,10.9536,31296.13,trailing_stop
2021-01-23T04:00:00Z,1611374400000,BUY,0.14537911,32374.71,1.6473,4706.61,vdo_trend
2021-01-23T16:00:00Z,1611417600000,BUY,0.15778891,31886.66,1.7610,5031.36,vdo_trend_accel
2021-01-24T04:00:00Z,1611460800000,BUY,0.06001837,32489.80,0.6825,1949.99,vdo_trend
2021-01-25T12:00:00Z,1611576000000,BUY,0.23858535,33195.21,2.7720,7919.89,vdo_trend
2021-02-06T04:00:00Z,1612584000000,BUY,0.10557965,39398.74,1.4559,4159.70,vdo_trend_accel
2021-02-06T16:00:00Z,1612627200000,BUY,0.15927777,40877.38,2.2788,6510.86,vdo_trend_accel
2021-02-10T12:00:00Z,1612958400000,BUY,0.04006726,46600.53,0.6535,1867.16,vdo_trend
2021-02-11T16:00:00Z,1613059200000,BUY,0.02962799,47975.25,0.4975,1421.41,vdo_trend_accel
2021-02-14T08:00:00Z,1613289600000,BUY,0.06358141,48739.80,1.0846,3098.95,vdo_trend_accel
2021-02-16T12:00:00Z,1613476800000,BUY,0.03592051,48930.17,0.6152,1757.60,vdo_trend_accel
2021-02-17T08:00:00Z,1613548800000,BUY,0.01971304,51132.11,0.3528,1007.97,vdo_trend_accel
2021-02-17T20:00:00Z,1613592000000,BUY,0.01825577,52158.00,0.3333,952.18,vdo_trend_accel
2021-02-23T04:00:00Z,1614052800000,SELL,1.07379513,51885.16,19.4999,55714.03,trailing_stop
2021-03-02T00:00:00Z,1614643200000,BUY,0.15613083,49610.64,2.7110,7745.75,vdo_trend_accel
2021-03-02T12:00:00Z,1614686400000,BUY,0.25199932,48858.79,4.3093,12312.38,vdo_trend
2021-03-03T12:00:00Z,1614772800000,BUY,0.24290907,51681.33,4.3939,12553.86,vdo_trend_accel
2021-03-07T08:00:00Z,1615104000000,BUY,0.17909430,50056.85,3.1377,8964.90,vdo_trend_accel
2021-03-08T04:00:00Z,1615176000000,BUY,0.11135050,50613.67,1.9726,5635.86,vdo_trend
2021-03-09T00:00:00Z,1615248000000,BUY,0.09509022,52390.89,1.7437,4981.86,vdo_trend_accel
2021-03-13T12:00:00Z,1615636800000,BUY,0.06182745,59871.54,1.2956,3701.70,vdo_trend_accel
2021-03-14T00:00:00Z,1615680000000,BUY,0.05413029,61206.74,1.1596,3313.14,vdo_trend_accel
2021-03-16T04:00:00Z,1615867200000,SELL,1.15253197,54256.38,21.8863,62532.21,trailing_stop
2021-03-20T16:00:00Z,1616256000000,BUY,0.34669053,59262.28,7.1910,20545.67,vdo_trend_accel
2021-03-27T20:00:00Z,1616875200000,BUY,0.27540524,55781.74,5.3769,15362.58,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,BUY,0.19721925,57871.50,3.9947,11413.37,vdo_trend_accel
2021-04-06T04:00:00Z,1617681600000,BUY,0.09876973,58627.77,2.0267,5790.65,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.10179095,59247.27,2.1108,6030.84,vdo_trend_accel
2021-04-10T16:00:00Z,1618070400000,BUY,0.04789967,60265.34,1.0103,2886.69,vdo_trend
2021-04-12T08:00:00Z,1618214400000,BUY,0.03859110,60729.21,0.8203,2343.61,vdo_trend_accel
2021-04-17T16:00:00Z,1618675200000,SELL,1.10636648,60246.57,23.3292,66654.79,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.37138230,49641.65,6.4526,18436.03,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.50488745,50273.05,8.8838,25382.23,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.23670716,52414.71,4.3424,12406.94,vdo_trend_accel
2021-04-30T16:00:00Z,1619798400000,BUY,0.06695016,57197.21,1.3403,3829.36,vdo_trend_accel
2021-05-01T04:00:00Z,1619841600000,BUY,0.03091347,58195.04,0.6297,1799.01,vdo_trend_accel
2021-05-05T00:00:00Z,1620172800000,SELL,1.21084054,53189.09,22.5412,64403.51,trailing_stop
2021-05-06T12:00:00Z,1620302400000,BUY,0.39119185,58005.40,7.9419,22691.24,vdo_trend_accel
2021-05-13T20:00:00Z,1620936000000,SELL,0.39119185,48555.40,6.6481,18994.48,fixed_stop
2021-05-20T08:00:00Z,1621497600000,BUY,0.16877450,39971.66,2.3612,6746.20,vdo_trend_accel
2021-05-21T00:00:00Z,1621555200000,BUY,0.11714198,40537.55,1.6620,4748.65,vdo_trend_accel
2021-05-23T00:00:00Z,1621728000000,BUY,0.07533514,37469.75,0.9880,2822.79,vdo_trend_accel
2021-05-23T16:00:00Z,1621785600000,SELL,0.36125162,33306.43,4.2112,12032.00,fixed_stop
2021-07-31T00:00:00Z,1627689600000,BUY,0.14896328,42219.02,2.2012,6289.08,vdo_trend_accel
2021-07-31T12:00:00Z,1627732800000,BUY,0.12593898,41604.62,1.8339,5239.64,vdo_trend_accel
2021-08-01T04:00:00Z,1627790400000,BUY,0.07877446,42443.14,1.1702,3343.44,vdo_trend_accel
