time,ts_ms,side,qty,price,fee,notional,reason
2021-04-17T16:00:00Z,1618675200000,SELL,0.70727241,60246.57,14.9138,42610.74,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.23741541,49641.65,4.1250,11785.69,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.32276192,50273.05,5.6792,16226.23,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.15132096,52414.71,2.7760,7931.44,vdo_trend_accel
2021-04-30T16:00:00Z,1619798400000,BUY,0.04279956,57197.21,0.8568,2448.02,vdo_trend_accel
2021-05-01T04:00:00Z,1619841600000,BUY,0.01976221,58195.04,0.4025,1150.06,vdo_trend_accel
2021-05-05T00:00:00Z,1620172800000,SELL,0.77406006,53189.09,14.4100,41171.55,trailing_stop
2021-05-06T12:00:00Z,1620302400000,BUY,0.25007916,58005.40,5.0771,14505.94,vdo_trend_accel
2021-05-13T20:00:00Z,1620936000000,SELL,0.25007916,48555.40,4.2499,12142.69,fixed_stop
2021-05-20T08:00:00Z,1621497600000,BUY,0.10789331,39971.66,1.5094,4312.67,vdo_trend_accel
2021-05-21T00:00:00Z,1621555200000,BUY,0.07488593,40537.55,1.0625,3035.69,vdo_trend_accel
2021-05-23T00:00:00Z,1621728000000,BUY,0.04815987,37469.75,0.6316,1804.54,vdo_trend_accel
2021-05-23T16:00:00Z,1621785600000,SELL,0.23093912,33306.43,2.6921,7691.76,fixed_stop
2021-07-31T00:00:00Z,1627689600000,BUY,0.09522850,42219.02,1.4072,4020.45,vdo_trend_accel
2021-07-31T12:00:00Z,1627732800000,BUY,0.08050964,41604.62,1.1724,3349.57,vdo_trend_accel
2021-08-01T04:00:00Z,1627790400000,BUY,0.05035854,42443.14,0.7481,2137.37,vdo_trend_accel
2021-08-04T20:00:00Z,1628107200000,BUY,0.04781434,39764.10,0.6655,1901.29,vdo_trend_accel
2021-08-07T12:00:00Z,1628337600000,BUY,0.01720397,43813.17,0.2638,753.76,vdo_trend_accel
2021-08-08T00:00:00Z,1628380800000,BUY,0.01674316,44585.91,0.2613,746.51,vdo_trend
2021-08-09T16:00:00Z,1628524800000,BUY,0.02711362,45884.52,0.4354,1244.10,vdo_trend_accel
2021-08-13T20:00:00Z,1628884800000,BUY,0.02247987,46473.80,0.3657,1044.73,vdo_trend_accel
2021-08-19T04:00:00Z,1629345600000,SELL,0.35745164,44033.76,5.5090,15739.94,trailing_stop
2021-08-19T20:00:00Z,1629403200000,BUY,0.27936351,46724.01,4.5685,13052.98,vdo_trend_accel
2021-08-20T08:00:00Z,1629446400000,BUY,0.28626438,46847.53,4.6938,13410.78,vdo_trend_accel
2021-08-20T20:00:00Z,1629489600000,BUY,0.05611923,48698.77,0.9565,2732.94,vdo_trend_accel
2021-08-23T04:00:00Z,1629691200000,BUY,0.10185936,50275.08,1.7923,5120.99,vdo_trend_accel
2021-08-26T12:00:00Z,1629979200000,SELL,0.72360648,46821.85,11.8582,33880.59,trailing_stop
2021-08-27T16:00:00Z,1630080000000,BUY,0.29085977,48199.12,4.9067,14019.18,vdo_trend_accel
2021-08-28T04:00:00Z,1630123200000,BUY,0.31101726,48867.66,5.3195,15198.68,vdo_trend_accel
2021-08-28T16:00:00Z,1630166400000,BUY,0.17151418,48825.76,2.9310,8374.31,vdo_trend
2021-08-29T04:00:00Z,1630209600000,BUY,0.03494781,48238.06,0.5900,1685.81,vdo_trend
2021-09-02T04:00:00Z,1630555200000,BUY,0.01406536,49572.75,0.2440,697.26,vdo_trend_accel
2021-09-02T16:00:00Z,1630598400000,BUY,0.03000430,49555.56,0.5204,1486.88,vdo_trend
2021-09-06T00:00:00Z,1630886400000,BUY,0.01417304,51772.41,0.2568,733.77,vdo_trend_accel
2021-09-08T04:00:00Z,1631073600000,SELL,0.86658173,46436.47,14.0843,40240.99,trailing_stop
2021-09-11T08:00:00Z,1631347200000,BUY,0.23400622,45057.48,3.6903,10543.73,vdo_trend
2021-09-20T08:00:00Z,1632124800000,SELL,0.23400622,44816.56,3.6706,10487.35,trailing_stop
2021-09-22T16:00:00Z,1632326400000,BUY,0.24216053,43235.93,3.6645,10470.04,vdo_trend_accel
2021-09-23T04:00:00Z,1632369600000,BUY,0.33502690,44087.80,5.1697,14770.60,vdo_trend_accel
2021-09-23T16:00:00Z,1632412800000,BUY,0.08741974,43760.76,1.3389,3825.55,vdo_trend
2021-09-24T04:00:00Z,1632456000000,BUY,0.03887578,44296.33,0.6027,1722.05,vdo_trend
2021-09-27T04:00:00Z,1632715200000,BUY,0.02672406,44051.95,0.4120,1177.25,vdo_trend_accel
2021-10-01T08:00:00Z,1633075200000,BUY,0.05040208,44801.86,0.7903,2258.11,vdo_trend_accel
2021-10-01T20:00:00Z,1633118400000,BUY,0.03936313,48044.40,0.6619,1891.18,vdo_trend_accel
2021-10-02T08:00:00Z,1633161600000,BUY,0.01919791,47739.32,0.3208,916.50,vdo_trend
2021-10-05T20:00:00Z,1633464000000,BUY,0.01665963,51205.47,0.2986,853.06,vdo_trend_accel
2021-10-06T16:00:00Z,1633536000000,BUY,0.01129390,55000.70,0.2174,621.17,vdo_trend_accel
2021-10-11T08:00:00Z,1633939200000,BUY,0.02613646,56806.80,0.5197,1484.73,vdo_trend_accel
2021-10-22T00:00:00Z,1634860800000,SELL,0.89326012,62174.49,19.4383,55538.00,trailing_stop
2021-10-25T04:00:00Z,1635134400000,BUY,0.27842339,62103.31,6.0519,17291.01,vdo_trend_accel
2021-10-25T16:00:00Z,1635177600000,BUY,0.21143926,63625.94,4.7086,13453.02,vdo_trend_accel
2021-10-29T16:00:00Z,1635523200000,BUY,0.13003866,62318.68,2.8363,8103.84,vdo_trend_accel
