time,ts_ms,side,qty,price,fee,notional,reason
2021-02-10T12:00:00Z,1612958400000,BUY,0.04256469,46600.53,0.6942,1983.54,vdo_trend
2021-02-11T16:00:00Z,1613059200000,BUY,0.03147473,47975.25,0.5285,1510.01,vdo_trend_accel
2021-02-14T08:00:00Z,1613289600000,BUY,0.06754449,48739.80,1.1522,3292.11,vdo_trend_accel
2021-02-16T12:00:00Z,1613476800000,BUY,0.03815947,48930.17,0.6535,1867.15,vdo_trend_accel
2021-02-17T08:00:00Z,1613548800000,BUY,0.02094177,51132.11,0.3748,1070.80,vdo_trend_accel
2021-02-17T20:00:00Z,1613592000000,BUY,0.01939366,52158.00,0.3540,1011.53,vdo_trend_accel
2021-02-23T04:00:00Z,1614052800000,SELL,1.14072573,51885.16,20.7154,59186.74,trailing_stop
2021-03-02T00:00:00Z,1614643200000,BUY,0.16586260,49610.64,2.8800,8228.55,vdo_trend_accel
2021-03-02T12:00:00Z,1614686400000,BUY,0.26770666,48858.79,4.5779,13079.82,vdo_trend
2021-03-03T12:00:00Z,1614772800000,BUY,0.25804981,51681.33,4.6677,13336.36,vdo_trend_accel
2021-03-07T08:00:00Z,1615104000000,BUY,0.19025741,50056.85,3.3333,9523.69,vdo_trend_accel
2021-03-08T04:00:00Z,1615176000000,BUY,0.11829107,50613.67,2.0955,5987.15,vdo_trend
2021-03-09T00:00:00Z,1615248000000,BUY,0.10101727,52390.89,1.8523,5292.39,vdo_trend_accel
2021-03-13T12:00:00Z,1615636800000,BUY,0.06568121,59871.54,1.3764,3932.43,vdo_trend_accel
2021-03-14T00:00:00Z,1615680000000,BUY,0.05750428,61206.74,1.2319,3519.65,vdo_trend_accel
2021-03-16T04:00:00Z,1615867200000,SELL,1.22437031,54256.38,23.2505,66429.90,trailing_stop
2021-03-20T16:00:00Z,1616256000000,BUY,0.36830006,59262.28,7.6392,21826.30,vdo_trend_accel
2021-03-27T20:00:00Z,1616875200000,BUY,0.29257150,55781.74,5.7121,16320.15,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,BUY,0.20951210,57871.50,4.2437,12124.78,vdo_trend_accel
2021-04-06T04:00:00Z,1617681600000,BUY,0.10492614,58627.77,2.1531,6151.59,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.10813567,59247.27,2.2424,6406.74,vdo_trend_accel
2021-04-10T16:00:00Z,1618070400000,BUY,0.05088530,60265.34,1.0733,3066.62,vdo_trend
2021-04-12T08:00:00Z,1618214400000,BUY,0.04099652,60729.21,0.8714,2489.69,vdo_trend_accel
2021-04-17T16:00:00Z,1618675200000,SELL,1.17532728,60246.57,24.7833,70809.44,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.39453089,49641.65,6.8548,19585.16,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.53635754,50273.05,9.4375,26964.33,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.25146133,52414.71,4.6131,13180.27,vdo_trend_accel
2021-04-30T16:00:00Z,1619798400000,BUY,0.07112322,57197.21,1.4238,4068.05,vdo_trend_accel
2021-05-01T04:00:00Z,1619841600000,BUY,0.03284034,58195.04,0.6689,1911.14,vdo_trend_accel
2021-05-05T00:00:00Z,1620172800000,SELL,1.28631331,53189.09,23.9462,68417.83,trailing_stop
2021-05-06T12:00:00Z,1620302400000,BUY,0.41557518,58005.40,8.4370,24105.60,vdo_trend_accel
2021-05-13T20:00:00Z,1620936000000,SELL,0.41557518,48555.40,7.0624,20178.42,fixed_stop
2021-05-20T08:00:00Z,1621497600000,BUY,0.21515324,39971.66,3.0100,8600.03,vdo_trend_accel
2021-05-21T00:00:00Z,1621555200000,BUY,0.13676746,40537.55,1.9405,5544.22,vdo_trend_accel
2021-05-23T00:00:00Z,1621728000000,BUY,0.06560425,37469.75,0.8604,2458.17,vdo_trend_accel
2021-05-23T16:00:00Z,1621785600000,SELL,0.41752495,33306.43,4.8672,13906.26,fixed_stop
2021-07-31T00:00:00Z,1627689600000,BUY,0.15766579,42219.02,2.3298,6656.50,vdo_trend_accel
2021-07-31T12:00:00Z,1627732800000,BUY,0.13329640,41604.62,1.9410,5545.75,vdo_trend_accel
2021-08-01T04:00:00Z,1627790400000,BUY,0.08337650,42443.14,1.2386,3538.76,vdo_trend_accel
2021-08-04T20:00:00Z,1628107200000,BUY,0.08465286,39764.10,1.1782,3366.14,vdo_trend_accel
2021-08-07T12:00:00Z,1628337600000,BUY,0.02809998,43813.17,0.4309,1231.15,vdo_trend_accel
2021-08-08T00:00:00Z,1628380800000,BUY,0.02733934,44585.91,0.4266,1218.95,vdo_trend
2021-08-09T16:00:00Z,1628524800000,BUY,0.04424850,45884.52,0.7106,2030.32,vdo_trend_accel
2021-08-13T20:00:00Z,1628884800000,BUY,0.03667522,46473.80,0.5966,1704.44,vdo_trend_accel
2021-08-19T04:00:00Z,1629345600000,SELL,0.59535458,44033.76,9.1755,26215.70,trailing_stop
2021-08-19T20:00:00Z,1629403200000,BUY,0.46269341,46724.01,7.5666,21618.89,vdo_trend_accel
2021-08-20T08:00:00Z,1629446400000,BUY,0.47412291,46847.53,7.7740,22211.49,vdo_trend_accel
2021-08-20T20:00:00Z,1629489600000,BUY,0.09294700,48698.77,1.5842,4526.40,vdo_trend_accel
2021-08-23T04:00:00Z,1629691200000,BUY,0.16870368,50275.08,2.9686,8481.59,vdo_trend_accel
2021-08-26T12:00:00Z,1629979200000,SELL,1.19846700,46821.85,19.6401,56114.44,trailing_stop
2021-08-27T16:00:00Z,1630080000000,BUY,0.48173399,48199.12,8.1267,23219.15,vdo_trend_accel
2021-08-28T04:00:00Z,1630123200000,BUY,0.51511965,48867.66,8.8104,25172.69,vdo_trend_accel
