time,ts_ms,side,qty,price,fee,notional,reason
2019-06-27T16:00:00Z,1561651200000,SELL,1.68958475,11823.49,19.9768,19976.80,trailing_stop
2019-07-03T04:00:00Z,1562126400000,BUY,0.17946230,11295.67,2.0271,2027.15,vdo_trend_accel
2019-07-06T04:00:00Z,1562385600000,BUY,0.12001713,11452.11,1.3744,1374.45,vdo_trend_accel
2019-07-07T20:00:00Z,1562529600000,BUY,0.62302097,11480.49,7.1526,7152.59,vdo_trend_accel
2019-07-08T08:00:00Z,1562572800000,BUY,0.42367182,11426.80,4.8412,4841.21,vdo_trend_accel
2019-07-12T04:00:00Z,1562904000000,SELL,1.34617222,11183.36,15.0547,15054.72,trailing_stop
2019-07-18T08:00:00Z,1563436800000,BUY,0.16447578,9793.99,1.6109,1610.87,vdo_trend_accel
2019-07-18T20:00:00Z,1563480000000,BUY,0.10601607,10498.31,1.1130,1112.99,vdo_trend_accel
2019-07-19T08:00:00Z,1563523200000,BUY,0.09320117,10605.15,0.9884,988.41,vdo_trend_accel
2019-07-19T20:00:00Z,1563566400000,BUY,0.03731256,10397.68,0.3880,387.96,vdo_trend
2019-07-20T08:00:00Z,1563609600000,BUY,0.31547072,10564.75,3.3329,3332.87,vdo_trend
2019-07-20T20:00:00Z,1563652800000,BUY,0.14965860,10904.66,1.6320,1631.98,vdo_trend_accel
2019-07-22T00:00:00Z,1563753600000,BUY,0.23994029,10595.98,2.5424,2542.40,vdo_trend_accel
2019-07-23T16:00:00Z,1563897600000,SELL,1.10607519,9925.13,10.9779,10977.94,trailing_stop
2019-07-25T04:00:00Z,1564027200000,BUY,0.43987666,10095.67,4.4408,4440.85,vdo_trend_accel
2019-07-27T08:00:00Z,1564214400000,BUY,0.35774854,10062.85,3.6000,3599.97,vdo_trend_accel
2019-07-28T20:00:00Z,1564344000000,BUY,0.60533928,9560.95,5.7876,5787.62,vdo_trend_accel
2019-07-29T08:00:00Z,1564387200000,BUY,0.33397034,9630.08,3.2162,3216.16,vdo_trend_accel
2019-08-04T16:00:00Z,1564934400000,BUY,0.06185652,10950.24,0.6773,677.34,vdo_trend_accel
2019-08-05T04:00:00Z,1564977600000,BUY,0.03161443,11571.23,0.3658,365.82,vdo_trend_accel
2019-08-11T00:00:00Z,1565481600000,SELL,1.83040577,11303.02,20.6891,20689.11,trailing_stop
2019-08-16T16:00:00Z,1565971200000,BUY,0.73890414,10394.70,7.6807,7680.69,vdo_trend_accel
2019-08-17T04:00:00Z,1566014400000,BUY,0.74331808,10290.99,7.6495,7649.48,vdo_trend
2019-08-17T16:00:00Z,1566057600000,BUY,0.45679455,10317.96,4.7132,4713.19,vdo_trend_accel
2019-08-18T04:00:00Z,1566100800000,BUY,0.07829167,10118.53,0.7922,792.20,vdo_trend
2019-08-21T16:00:00Z,1566403200000,SELL,2.01730843,9981.28,20.1353,20135.32,emergency_dd
2019-08-23T16:00:00Z,1566576000000,BUY,0.71333447,10403.43,7.4211,7421.12,vdo_trend_accel
2019-08-25T00:00:00Z,1566691200000,BUY,0.37118219,10140.18,3.7639,3763.86,vdo_trend
2019-08-25T12:00:00Z,1566734400000,BUY,0.34258304,10120.56,3.4671,3467.13,vdo_trend_accel
2019-08-26T04:00:00Z,1566792000000,BUY,0.19052043,10282.47,1.9590,1959.02,vdo_trend_accel
2019-08-28T16:00:00Z,1567008000000,BUY,0.13070045,10245.36,1.3391,1339.07,vdo_trend_accel
2019-08-28T20:00:00Z,1567022400000,SELL,1.74832058,9679.90,16.9236,16923.58,emergency_dd
2019-08-31T00:00:00Z,1567209600000,BUY,0.73522839,9588.03,7.0494,7049.39,vdo_trend_accel
2019-09-01T04:00:00Z,1567310400000,BUY,0.72025294,9628.31,6.9348,6934.82,vdo_trend_accel
2019-09-01T16:00:00Z,1567353600000,BUY,0.18737605,9606.66,1.8001,1800.06,vdo_trend_accel
2019-09-02T04:00:00Z,1567396800000,BUY,0.44378931,9747.12,4.3257,4325.67,vdo_trend_accel
2019-09-09T04:00:00Z,1568001600000,SELL,2.08664669,10294.56,21.4811,21481.10,trailing_stop
2019-09-12T00:00:00Z,1568246400000,BUY,0.73934951,10164.34,7.5150,7515.00,vdo_trend_accel
2019-09-12T12:00:00Z,1568289600000,BUY,0.73849119,10175.04,7.5142,7514.18,vdo_trend_accel
2019-09-13T00:00:00Z,1568332800000,BUY,0.57816563,10420.74,6.0249,6024.91,vdo_trend_accel
2019-09-19T04:00:00Z,1568865600000,SELL,2.05600632,9817.30,20.1844,20184.43,emergency_dd
2019-09-20T00:00:00Z,1568937600000,BUY,0.70209502,10249.33,7.1960,7196.01,vdo_trend_accel
2019-09-23T00:00:00Z,1569196800000,BUY,0.58718080,10033.57,5.8915,5891.52,vdo_trend_accel
2019-09-24T00:00:00Z,1569283200000,SELL,1.28927582,9696.86,12.5019,12501.93,emergency_dd
2019-09-26T00:00:00Z,1569456000000,BUY,0.42920103,8434.69,3.6202,3620.18,vdo_dip_buy
2019-09-26T12:00:00Z,1569499200000,BUY,0.83106093,8391.00,6.9734,6973.43,vdo_dip_buy
2019-09-27T12:00:00Z,1569585600000,BUY,0.53700524,7992.57,4.2921,4292.05,vdo_dip_buy
2019-09-28T00:00:00Z,1569628800000,BUY,0.54196540,8181.97,4.4343,4434.34,vdo_trend_accel
2019-11-01T04:00:00Z,1572580800000,SELL,2.33923260,9059.14,21.1914,21191.42,trailing_stop
2019-11-02T00:00:00Z,1572652800000,BUY,0.68699158,9236.48,6.3454,6345.38,vdo_trend
2019-11-02T12:00:00Z,1572696000000,BUY,0.82423018,9247.18,7.6218,7621.81,vdo_trend_accel
2019-11-03T04:00:00Z,1572753600000,BUY,0.35094919,9334.88,3.2761,3276.07,vdo_trend
2019-11-05T00:00:00Z,1572912000000,BUY,0.18473218,9397.57,1.7360,1736.03,vdo_trend_accel
2019-11-15T16:00:00Z,1573833600000,SELL,2.04690313,8474.79,17.3471,17347.07,emergency_dd
2019-11-17T04:00:00Z,1573963200000,BUY,0.82939787,8486.68,7.0388,7038.83,vdo_trend_accel
2019-11-21T16:00:00Z,1574352000000,SELL,0.82939787,7627.23,6.3260,6326.01,emergency_dd
2020-01-17T08:00:00Z,1579248000000,BUY,0.03861429,8940.46,0.3452,345.23,vdo_trend_accel
2020-01-19T04:00:00Z,1579406400000,BUY,0.02622993,9162.78,0.2403,240.34,vdo_trend_accel
2020-01-22T04:00:00Z,1579665600000,BUY,0.06625315,8719.79,0.5777,577.71,vdo_trend_accel
2020-01-23T00:00:00Z,1579737600000,BUY,0.07323101,8687.55,0.6362,636.20,vdo_trend_accel
2020-01-24T20:00:00Z,1579896000000,BUY,0.04199414,8503.17,0.3571,357.08,vdo_trend_accel
2020-01-25T20:00:00Z,1579982400000,BUY,0.06793395,8366.85,0.5684,568.39,vdo_trend
2020-01-26T08:00:00Z,1580025600000,BUY,0.04790984,8389.46,0.4019,401.94,vdo_trend_accel
2020-01-26T20:00:00Z,1580068800000,BUY,0.02780744,8571.70,0.2384,238.36,vdo_trend_accel
2020-02-05T12:00:00Z,1580904000000,BUY,0.69837194,9424.35,6.5817,6581.70,vdo_trend_accel
2020-02-06T00:00:00Z,1580947200000,BUY,0.35977905,9617.32,3.4601,3460.11,vdo_trend_accel
2020-02-08T16:00:00Z,1581177600000,BUY,0.18702800,9834.91,1.8394,1839.40,vdo_trend_accel
2020-02-09T04:00:00Z,1581220800000,BUY,0.12777799,10058.19,1.2852,1285.22,vdo_trend_accel
2020-02-10T00:00:00Z,1581292800000,BUY,0.04081020,10157.30,0.4145,414.52,vdo_trend_accel
2020-02-16T20:00:00Z,1581883200000,SELL,1.80374093,9740.55,17.5694,17569.43,trailing_stop
2020-02-18T16:00:00Z,1582041600000,BUY,0.59547988,9836.10,5.8572,5857.20,vdo_trend_accel
2020-02-19T04:00:00Z,1582084800000,BUY,0.40730948,10156.06,4.1367,4136.66,vdo_trend_accel
2020-02-21T12:00:00Z,1582286400000,BUY,0.46079747,9699.89,4.4697,4469.69,vdo_trend_accel
2020-02-22T00:00:00Z,1582329600000,BUY,0.27578040,9682.37,2.6702,2670.21,vdo_trend_accel
2020-02-22T20:00:00Z,1582401600000,BUY,0.29035998,9673.23,2.8087,2808.72,vdo_trend_accel
2020-02-26T08:00:00Z,1582704000000,SELL,2.02972722,9143.05,18.5579,18557.90,emergency_dd
2020-02-29T00:00:00Z,1582934400000,BUY,0.70678569,8695.58,6.1459,6145.91,vdo_trend_accel
2020-02-29T12:00:00Z,1582977600000,BUY,0.71675912,8701.73,6.2370,6237.05,vdo_trend
2020-03-01T00:00:00Z,1583020800000,BUY,0.24664800,8528.30,2.1035,2103.49,vdo_dip_buy
2020-03-02T04:00:00Z,1583121600000,BUY,0.13767305,8606.72,1.1849,1184.91,vdo_trend_accel
2020-03-02T20:00:00Z,1583179200000,BUY,0.10092210,8887.77,0.8970,896.97,vdo_trend_accel
2020-03-05T04:00:00Z,1583380800000,BUY,0.07177747,8874.56,0.6370,636.99,vdo_trend_accel
2020-03-05T16:00:00Z,1583424000000,BUY,0.02162699,9090.52,0.1966,196.60,vdo_trend_accel
2020-03-06T08:00:00Z,1583481600000,BUY,0.03607980,9106.63,0.3286,328.57,vdo_trend_accel
2020-03-08T12:00:00Z,1583668800000,SELL,2.03827222,8736.49,17.8074,17807.35,trailing_stop
2020-03-11T04:00:00Z,1583899200000,BUY,0.82072121,7928.16,6.5068,6506.81,vdo_trend_accel
2020-03-12T00:00:00Z,1583971200000,BUY,0.44598783,7938.94,3.5407,3540.67,vdo_trend_accel
2020-03-12T08:00:00Z,1584000000000,SELL,1.26670905,7388.05,9.3585,9358.52,emergency_dd
2020-05-01T08:00:00Z,1588320000000,BUY,0.04155373,8772.00,0.3645,364.51,vdo_trend
2020-05-08T00:00:00Z,1588896000000,BUY,0.02185581,9991.79,0.2184,218.38,vdo_trend_accel
2020-05-10T04:00:00Z,1589083200000,SELL,0.06340954,8617.99,0.5465,546.46,trailing_stop
2020-05-17T16:00:00Z,1589731200000,BUY,0.53182363,9828.04,5.2268,5226.79,vdo_trend_accel
2020-05-18T04:00:00Z,1589774400000,BUY,0.63347339,9865.93,6.2498,6249.81,vdo_trend_accel
2020-05-23T04:00:00Z,1590206400000,BUY,0.20360628,9291.22,1.8918,1891.75,vdo_trend_accel
2020-05-23T16:00:00Z,1590249600000,BUY,0.15780875,9203.84,1.4524,1452.45,vdo_trend
2020-05-25T00:00:00Z,1590364800000,SELL,1.52671204,8713.35,13.3028,13302.77,emergency_dd
2020-05-26T08:00:00Z,1590480000000,BUY,0.63649827,8961.76,5.7041,5704.14,vdo_trend_accel
2020-05-27T00:00:00Z,1590537600000,BUY,0.38525857,8845.86,3.4079,3407.94,vdo_trend_accel
2020-05-28T00:00:00Z,1590624000000,BUY,0.22835957,9209.13,2.1030,2102.99,vdo_trend_accel
2020-05-28T12:00:00Z,1590667200000,BUY,0.17784612,9272.32,1.6490,1649.05,vdo_trend_accel
2020-05-29T00:00:00Z,1590710400000,BUY,0.08651031,9581.14,0.8289,828.87,vdo_trend_accel
2020-05-30T12:00:00Z,1590840000000,BUY,0.13357036,9559.77,1.2769,1276.90,vdo_trend_accel
2020-05-31T00:00:00Z,1590883200000,BUY,0.04135637,9703.05,0.4013,401.28,vdo_trend_accel
2020-06-02T04:00:00Z,1591070400000,BUY,0.03287891,10102.42,0.3322,332.16,vdo_trend_accel
2020-06-04T08:00:00Z,1591257600000,SELL,1.72227848,9644.28,16.6101,16610.14,trailing_stop
2020-06-05T00:00:00Z,1591315200000,BUY,0.51420131,9793.52,5.0358,5035.84,vdo_trend_accel
2020-06-07T20:00:00Z,1591560000000,BUY,0.40656696,9780.89,3.9766,3976.59,vdo_trend_accel
2020-06-14T00:00:00Z,1592092800000,BUY,0.25202693,9478.55,2.3889,2388.85,vdo_trend_accel
2020-06-14T12:00:00Z,1592136000000,BUY,0.34105090,9431.80,3.2167,3216.72,vdo_trend_accel
2020-06-16T00:00:00Z,1592265600000,BUY,0.13050503,9431.24,1.2308,1230.82,vdo_trend_accel
2020-06-16T12:00:00Z,1592308800000,BUY,0.04397756,9514.40,0.4184,418.42,vdo_trend_accel
2020-06-21T00:00:00Z,1592697600000,BUY,0.04617523,9364.10,0.4324,432.39,vdo_trend_accel
2020-06-27T20:00:00Z,1593288000000,SELL,1.73450392,8932.54,15.4935,15493.52,emergency_dd
2020-06-29T20:00:00Z,1593460800000,BUY,0.51332030,9163.14,4.7036,4703.62,vdo_trend_accel
2020-06-30T08:00:00Z,1593504000000,BUY,0.31279887,9149.37,2.8619,2861.91,vdo_trend
2020-07-01T16:00:00Z,1593619200000,BUY,0.16403239,9268.93,1.5204,1520.40,vdo_trend_accel
2020-07-04T20:00:00Z,1593892800000,BUY,0.36587058,9134.33,3.3420,3341.98,vdo_trend_accel
2020-07-06T16:00:00Z,1594051200000,BUY,0.08369438,9310.14,0.7792,779.21,vdo_trend_accel
2020-07-07T04:00:00Z,1594094400000,BUY,0.11365108,9300.69,1.0570,1057.03,vdo_trend_accel
2020-07-18T12:00:00Z,1595073600000,BUY,0.09461852,9164.95,0.8672,867.17,vdo_trend_accel
2020-08-03T00:00:00Z,1596412800000,SELL,1.64798611,11065.27,18.2354,18235.41,trailing_stop
2020-08-10T04:00:00Z,1597032000000,BUY,0.55360126,12016.01,6.6521,6652.08,vdo_trend_accel
2020-08-14T00:00:00Z,1597363200000,BUY,0.54489929,11786.25,6.4223,6422.32,vdo_trend_accel
2020-08-14T12:00:00Z,1597406400000,BUY,0.19836118,11767.28,2.3342,2334.17,vdo_trend_accel
2020-08-15T04:00:00Z,1597464000000,BUY,0.14575035,11895.21,1.7337,1733.73,vdo_trend_accel
2020-08-17T16:00:00Z,1597680000000,BUY,0.02538552,12428.67,0.3155,315.51,vdo_trend_accel
2020-08-22T00:00:00Z,1598054400000,SELL,1.46799759,11524.89,16.9185,16918.51,emergency_dd
2020-08-23T00:00:00Z,1598140800000,BUY,0.49840349,11669.93,5.8163,5816.33,vdo_trend_accel
2020-08-24T08:00:00Z,1598256000000,BUY,0.31422640,11765.04,3.6969,3696.89,vdo_trend_accel
2020-08-25T00:00:00Z,1598313600000,BUY,0.21054455,11754.65,2.4749,2474.88,vdo_trend
2020-08-25T12:00:00Z,1598356800000,BUY,0.15515345,11620.83,1.8030,1803.01,vdo_trend
2020-08-30T12:00:00Z,1598788800000,BUY,0.13731428,11609.47,1.5941,1594.15,vdo_trend_accel
2020-08-31T00:00:00Z,1598832000000,BUY,0.14033368,11717.61,1.6444,1644.38,vdo_trend_accel
2020-08-31T12:00:00Z,1598875200000,BUY,0.04742905,11687.15,0.5543,554.31,vdo_trend
2020-09-03T16:00:00Z,1599148800000,SELL,1.50340490,10664.41,16.0329,16032.93,emergency_dd
2020-09-06T08:00:00Z,1599379200000,BUY,0.57603193,10235.99,5.8963,5896.26,vdo_trend_accel
2020-09-06T20:00:00Z,1599422400000,BUY,0.57470036,10263.94,5.8987,5898.69,vdo_trend_accel
2020-09-07T08:00:00Z,1599465600000,BUY,0.15061209,10119.37,1.5241,1524.10,vdo_trend
2020-09-07T20:00:00Z,1599508800000,BUY,0.08831649,10154.06,0.8968,896.77,vdo_trend
2020-09-08T08:00:00Z,1599552000000,BUY,0.08832721,10269.94,0.9071,907.11,vdo_trend
2020-09-12T20:00:00Z,1599940800000,BUY,0.05096566,10466.99,0.5335,533.46,vdo_trend_accel
2020-09-13T08:00:00Z,1599984000000,BUY,0.03177634,10548.07,0.3352,335.18,vdo_trend
2020-09-21T16:00:00Z,1600704000000,SELL,1.56073008,10413.04,16.2519,16251.95,trailing_stop
2020-09-26T08:00:00Z,1601107200000,BUY,0.40647491,10711.73,4.3540,4354.05,vdo_trend
2020-09-27T00:00:00Z,1601164800000,BUY,0.34732468,10734.49,3.7284,3728.35,vdo_trend_accel
2020-09-27T20:00:00Z,1601236800000,BUY,0.28753162,10737.91,3.0875,3087.49,vdo_trend_accel
2020-09-28T08:00:00Z,1601280000000,BUY,0.21897589,10859.97,2.3781,2378.07,vdo_trend_accel
2020-10-04T08:00:00Z,1601798400000,BUY,0.18146185,10618.67,1.9269,1926.88,vdo_trend_accel
2020-10-04T20:00:00Z,1601841600000,BUY,0.10980754,10679.13,1.1726,1172.65,vdo_trend_accel
2020-10-29T08:00:00Z,1603958400000,SELL,1.55157651,13131.64,20.3748,20374.75,trailing_stop
2020-10-31T08:00:00Z,1604131200000,BUY,0.44672738,13583.61,6.0682,6068.17,vdo_trend
2020-10-31T20:00:00Z,1604174400000,BUY,0.40891523,13789.45,5.6387,5638.72,vdo_trend
2020-11-01T16:00:00Z,1604246400000,BUY,0.16698741,13807.59,2.3057,2305.69,vdo_trend
2020-11-04T00:00:00Z,1604448000000,BUY,0.23148937,14031.24,3.2481,3248.08,vdo_trend_accel
2020-11-04T20:00:00Z,1604520000000,BUY,0.08674276,14110.02,1.2239,1223.94,vdo_trend_accel
2020-11-05T16:00:00Z,1604592000000,BUY,0.02190068,15088.55,0.3304,330.45,vdo_trend_accel
2020-11-11T12:00:00Z,1605096000000,BUY,0.04266424,15583.05,0.6648,664.84,vdo_trend_accel
2020-11-12T00:00:00Z,1605139200000,BUY,0.03578294,15692.88,0.5615,561.54,vdo_trend_accel
2020-11-26T08:00:00Z,1606377600000,SELL,1.44121001,17601.24,25.3671,25367.08,trailing_stop
2020-11-28T12:00:00Z,1606564800000,BUY,0.53102392,17169.73,9.1175,9117.54,vdo_trend_accel
2020-11-29T12:00:00Z,1606651200000,BUY,0.27412029,18099.70,4.9615,4961.50,vdo_trend_accel
2020-11-30T00:00:00Z,1606694400000,BUY,0.18590645,18195.00,3.3826,3382.57,vdo_trend
2020-11-30T12:00:00Z,1606737600000,BUY,0.08035324,18611.17,1.4955,1495.47,vdo_trend
2020-12-01T00:00:00Z,1606780800000,BUY,0.14577014,19706.70,2.8726,2872.65,vdo_trend_accel
2020-12-01T12:00:00Z,1606824000000,BUY,0.13269232,19436.09,2.5790,2579.02,vdo_trend
2020-12-07T00:00:00Z,1607299200000,BUY,0.04667532,19369.32,0.9041,904.07,vdo_trend_accel
2020-12-09T00:00:00Z,1607472000000,SELL,1.39654170,18314.03,25.5763,25576.31,trailing_stop
2020-12-12T04:00:00Z,1607745600000,BUY,0.50251257,18292.07,9.1920,9191.99,vdo_trend_accel
2020-12-12T16:00:00Z,1607788800000,BUY,0.50016451,18409.13,9.2076,9207.59,vdo_trend_accel
2020-12-13T04:00:00Z,1607832000000,BUY,0.34766271,18794.89,6.5343,6534.28,vdo_trend_accel
2021-01-11T08:00:00Z,1610352000000,SELL,1.35033980,34353.35,46.3887,46388.69,trailing_stop
2021-01-13T16:00:00Z,1610553600000,BUY,0.14913183,34692.97,5.1738,5173.83,vdo_trend
2021-01-14T04:00:00Z,1610596800000,BUY,0.15960108,37065.51,5.9157,5915.70,vdo_trend_accel
2021-01-14T20:00:00Z,1610654400000,BUY,0.02044507,39898.91,0.8157,815.74,vdo_trend_accel
2021-01-18T16:00:00Z,1610985600000,BUY,0.04768515,36426.02,1.7370,1736.98,vdo_trend_accel
2021-01-19T04:00:00Z,1611028800000,BUY,0.44308847,36488.37,16.1676,16167.58,vdo_trend_accel
2021-01-20T04:00:00Z,1611115200000,SELL,0.81995161,35043.21,28.7337,28733.73,trailing_stop
2021-01-23T04:00:00Z,1611374400000,BUY,0.13134856,32382.80,4.2534,4253.43,vdo_trend
2021-01-23T16:00:00Z,1611417600000,BUY,0.14254420,31894.63,4.5464,4546.40,vdo_trend_accel
2021-01-24T04:00:00Z,1611460800000,BUY,0.05420807,32497.93,1.7616,1761.65,vdo_trend
2021-01-25T12:00:00Z,1611576000000,BUY,0.21550727,33203.50,7.1556,7155.60,vdo_trend
2021-02-06T04:00:00Z,1612584000000,BUY,0.09534523,39408.59,3.7574,3757.42,vdo_trend_accel
2021-02-06T16:00:00Z,1612627200000,BUY,0.14381708,40887.60,5.8803,5880.34,vdo_trend_accel
2021-02-10T12:00:00Z,1612958400000,BUY,0.03613912,46612.18,1.6845,1684.52,vdo_trend
2021-02-11T16:00:00Z,1613059200000,BUY,0.02671588,47987.24,1.2820,1282.02,vdo_trend_accel
2021-02-14T08:00:00Z,1613289600000,BUY,0.05736095,48751.98,2.7965,2796.46,vdo_trend_accel
2021-02-16T12:00:00Z,1613476800000,BUY,0.03240788,48942.40,1.5861,1586.12,vdo_trend_accel
2021-02-17T08:00:00Z,1613548800000,BUY,0.01778491,51144.89,0.9096,909.61,vdo_trend_accel
2021-02-17T20:00:00Z,1613592000000,BUY,0.01646683,52171.04,0.8591,859.09,vdo_trend_accel
2021-02-23T04:00:00Z,1614052800000,SELL,0.96964598,51872.19,50.2977,50297.66,trailing_stop
2021-03-02T00:00:00Z,1614643200000,BUY,0.14087037,49623.04,6.9904,6990.42,vdo_trend_accel
2021-03-02T12:00:00Z,1614686400000,BUY,0.22734098,48871.01,11.1104,11110.38,vdo_trend
2021-03-03T12:00:00Z,1614772800000,BUY,0.21908411,51694.25,11.3254,11325.39,vdo_trend_accel
2021-03-07T08:00:00Z,1615104000000,BUY,0.16147498,50069.37,8.0850,8084.95,vdo_trend_accel
2021-03-08T04:00:00Z,1615176000000,BUY,0.10036177,50626.32,5.0809,5080.95,vdo_trend
2021-03-09T00:00:00Z,1615248000000,BUY,0.08568056,52403.99,4.4900,4490.00,vdo_trend_accel
2021-03-13T12:00:00Z,1615636800000,BUY,0.05570081,59886.50,3.3357,3335.73,vdo_trend_accel
2021-03-14T00:00:00Z,1615680000000,BUY,0.04875141,61222.04,2.9847,2984.66,vdo_trend_accel
2021-03-16T04:00:00Z,1615867200000,SELL,1.03926500,54242.81,56.3727,56372.66,trailing_stop
2021-03-20T16:00:00Z,1616256000000,BUY,0.31231379,59277.10,18.5131,18513.06,vdo_trend_accel
2021-03-27T20:00:00Z,1616875200000,BUY,0.24800421,55795.68,13.8376,13837.56,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,BUY,0.17752523,57885.96,10.2762,10276.22,vdo_trend_accel
2021-04-06T04:00:00Z,1617681600000,BUY,0.08886650,58642.43,5.2113,5211.35,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.09155655,59262.08,5.4258,5425.83,vdo_trend_accel
2021-04-10T16:00:00Z,1618070400000,BUY,0.04306218,60280.40,2.5958,2595.81,vdo_trend
2021-04-12T08:00:00Z,1618214400000,BUY,0.03468242,60744.40,2.1068,2106.76,vdo_trend_accel
2021-04-17T16:00:00Z,1618675200000,SELL,0.99601088,60231.51,59.9912,59991.24,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.33400661,49654.06,16.5848,16584.78,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.45397193,50285.62,22.8283,22828.26,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.21263339,52427.81,11.1479,11147.90,vdo_trend_accel
2021-04-30T16:00:00Z,1619798400000,BUY,0.06009925,57211.50,3.4384,3438.37,vdo_trend_accel
2021-05-01T04:00:00Z,1619841600000,BUY,0.02774230,58209.59,1.6149,1614.87,vdo_trend_accel
2021-05-05T00:00:00Z,1620172800000,SELL,1.08845348,53175.79,57.8794,57879.38,trailing_stop
2021-05-06T12:00:00Z,1620302400000,BUY,0.35128965,58019.90,20.3818,20381.79,vdo_trend_accel
2021-05-13T20:00:00Z,1620936000000,SELL,0.35128965,48543.26,17.0527,17052.74,fixed_stop
2021-05-20T08:00:00Z,1621497600000,BUY,0.15147922,39981.65,6.0564,6056.39,vdo_trend_accel
2021-05-21T00:00:00Z,1621555200000,BUY,0.10512501,40547.68,4.2626,4262.58,vdo_trend_accel
2021-05-23T00:00:00Z,1621728000000,BUY,0.06759792,37479.11,2.5335,2533.51,vdo_trend_accel
2021-05-23T16:00:00Z,1621785600000,SELL,0.32420216,33298.10,10.7953,10795.32,fixed_stop
2021-07-31T00:00:00Z,1627689600000,BUY,0.04811487,42229.58,2.0319,2031.87,vdo_trend_accel
2021-07-31T12:00:00Z,1627732800000,BUY,0.04430273,41615.02,1.8437,1843.66,vdo_trend_accel
