time,ts_ms,side,qty,price,fee,notional,reason
2021-01-19T04:00:00Z,1611028800000,BUY,0.51069621,36479.25,6.5204,18629.82,vdo_trend_accel
2021-01-20T04:00:00Z,1611115200000,SELL,0.94499512,35051.97,11.5934,33123.94,trailing_stop
2021-01-23T04:00:00Z,1611374400000,BUY,0.15151474,32374.71,1.7168,4905.25,vdo_trend
2021-01-23T16:00:00Z,1611417600000,BUY,0.16444828,31886.66,1.8353,5243.71,vdo_trend_accel
2021-01-24T04:00:00Z,1611460800000,BUY,0.06255141,32489.80,0.7113,2032.28,vdo_trend
2021-01-25T12:00:00Z,1611576000000,BUY,0.24865469,33195.21,2.8890,8254.14,vdo_trend
2021-02-06T04:00:00Z,1612584000000,BUY,0.11003557,39398.74,1.5173,4335.26,vdo_trend_accel
2021-02-06T16:00:00Z,1612627200000,BUY,0.16599999,40877.38,2.3750,6785.64,vdo_trend_accel
2021-02-10T12:00:00Z,1612958400000,BUY,0.04175827,46600.53,0.6811,1945.96,vdo_trend
2021-02-11T16:00:00Z,1613059200000,BUY,0.03087842,47975.25,0.5185,1481.40,vdo_trend_accel
2021-02-14T08:00:00Z,1613289600000,BUY,0.06626482,48739.80,1.1304,3229.73,vdo_trend_accel
2021-02-16T12:00:00Z,1613476800000,BUY,0.03743651,48930.17,0.6411,1831.77,vdo_trend_accel
2021-02-17T08:00:00Z,1613548800000,BUY,0.02054501,51132.11,0.3677,1050.51,vdo_trend_accel
2021-02-17T20:00:00Z,1613592000000,BUY,0.01902624,52158.00,0.3473,992.37,vdo_trend_accel
2021-02-23T04:00:00Z,1614052800000,SELL,1.11911395,51885.16,20.3229,58065.41,trailing_stop
2021-03-02T00:00:00Z,1614643200000,BUY,0.16272023,49610.64,2.8254,8072.65,vdo_trend_accel
2021-03-02T12:00:00Z,1614686400000,BUY,0.26263479,48858.79,4.4912,12832.02,vdo_trend
2021-03-03T12:00:00Z,1614772800000,BUY,0.25316089,51681.33,4.5793,13083.69,vdo_trend_accel
2021-03-07T08:00:00Z,1615104000000,BUY,0.18665286,50056.85,3.2701,9343.25,vdo_trend_accel
2021-03-08T04:00:00Z,1615176000000,BUY,0.11604997,50613.67,2.0558,5873.71,vdo_trend
2021-03-09T00:00:00Z,1615248000000,BUY,0.09910344,52390.89,1.8172,5192.12,vdo_trend_accel
2021-03-13T12:00:00Z,1615636800000,BUY,0.06443683,59871.54,1.3503,3857.93,vdo_trend_accel
2021-03-14T00:00:00Z,1615680000000,BUY,0.05641483,61206.74,1.2085,3452.97,vdo_trend_accel
2021-03-16T04:00:00Z,1615867200000,SELL,1.20117383,54256.38,22.8100,65171.34,trailing_stop
2021-03-20T16:00:00Z,1616256000000,BUY,0.36132238,59262.28,7.4945,21412.79,vdo_trend_accel
2021-03-27T20:00:00Z,1616875200000,BUY,0.28702854,55781.74,5.6038,16010.95,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,BUY,0.20554276,57871.50,4.1633,11895.07,vdo_trend_accel
2021-04-06T04:00:00Z,1617681600000,BUY,0.10293825,58627.77,2.1123,6035.04,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.10608697,59247.27,2.1999,6285.36,vdo_trend_accel
2021-04-10T16:00:00Z,1618070400000,BUY,0.04992124,60265.34,1.0530,3008.52,vdo_trend
2021-04-12T08:00:00Z,1618214400000,BUY,0.04021981,60729.21,0.8549,2442.52,vdo_trend_accel
2021-04-17T16:00:00Z,1618675200000,SELL,1.15305995,60246.57,24.3138,69467.91,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.38705625,49641.65,6.7249,19214.11,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.52619590,50273.05,9.2587,26453.47,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.24669723,52414.71,4.5257,12930.56,vdo_trend_accel
2021-04-30T16:00:00Z,1619798400000,BUY,0.06977575,57197.21,1.3968,3990.98,vdo_trend_accel
2021-05-01T04:00:00Z,1619841600000,BUY,0.03221816,58195.04,0.6562,1874.94,vdo_trend_accel
2021-05-05T00:00:00Z,1620172800000,SELL,1.26194328,53189.09,23.4926,67121.61,trailing_stop
2021-05-06T12:00:00Z,1620302400000,BUY,0.40770184,58005.40,8.2771,23648.91,vdo_trend_accel
2021-05-13T20:00:00Z,1620936000000,SELL,0.40770184,48555.40,6.9286,19796.13,fixed_stop
2021-05-20T08:00:00Z,1621497600000,BUY,0.17589752,39971.66,2.4608,7030.92,vdo_trend_accel
2021-05-21T00:00:00Z,1621555200000,BUY,0.12208588,40537.55,1.7322,4949.06,vdo_trend_accel
2021-05-23T00:00:00Z,1621728000000,BUY,0.07851462,37469.75,1.0297,2941.92,vdo_trend_accel
2021-05-23T16:00:00Z,1621785600000,SELL,0.37649801,33306.43,4.3889,12539.80,fixed_stop
2021-07-31T00:00:00Z,1627689600000,BUY,0.15525018,42219.02,2.2941,6554.51,vdo_trend_accel
2021-07-31T12:00:00Z,1627732800000,BUY,0.13125415,41604.62,1.9113,5460.78,vdo_trend_accel
2021-08-01T04:00:00Z,1627790400000,BUY,0.08209908,42443.14,1.2196,3484.54,vdo_trend_accel
2021-08-04T20:00:00Z,1628107200000,BUY,0.08335589,39764.10,1.1601,3314.57,vdo_trend_accel
2021-08-07T12:00:00Z,1628337600000,BUY,0.02766945,43813.17,0.4243,1212.29,vdo_trend_accel
2021-08-08T00:00:00Z,1628380800000,BUY,0.02692047,44585.91,0.4201,1200.27,vdo_trend
2021-08-09T16:00:00Z,1628524800000,BUY,0.04357056,45884.52,0.6997,1999.21,vdo_trend_accel
2021-08-13T20:00:00Z,1628884800000,BUY,0.03611331,46473.80,0.5874,1678.32,vdo_trend_accel
