time,ts_ms,side,qty,price,fee,notional,reason
2019-07-31T16:00:00Z,1564588800000,BUY,0.04034456,10055.23,0.4057,405.67,vdo_trend_accel
2019-08-04T16:00:00Z,1564934400000,BUY,0.14301118,10950.24,1.5660,1566.01,vdo_trend_accel
2019-08-05T04:00:00Z,1564977600000,BUY,0.07309563,11571.23,0.8458,845.81,vdo_trend_accel
2019-08-11T00:00:00Z,1565481600000,SELL,1.72323258,11303.02,19.4777,19477.73,trailing_stop
2019-08-16T16:00:00Z,1565971200000,BUY,0.75401620,10394.70,7.8378,7837.78,vdo_trend_accel
2019-08-17T04:00:00Z,1566014400000,BUY,0.75852042,10290.99,7.8059,7805.92,vdo_trend
2019-08-17T16:00:00Z,1566057600000,BUY,0.46613691,10317.96,4.8096,4809.58,vdo_trend_accel
2019-08-18T04:00:00Z,1566100800000,BUY,0.07989289,10118.53,0.8084,808.40,vdo_trend
2019-08-21T16:00:00Z,1566403200000,SELL,2.05856642,9981.28,20.5471,20547.12,emergency_dd
2019-08-23T16:00:00Z,1566576000000,BUY,0.72792358,10403.43,7.5729,7572.90,vdo_trend_accel
2019-08-25T00:00:00Z,1566691200000,BUY,0.37877360,10140.18,3.8408,3840.83,vdo_trend
2019-08-25T12:00:00Z,1566734400000,BUY,0.34958955,10120.56,3.5380,3538.04,vdo_trend_accel
2019-08-26T04:00:00Z,1566792000000,BUY,0.19441695,10282.47,1.9991,1999.09,vdo_trend_accel
2019-08-28T16:00:00Z,1567008000000,BUY,0.13337354,10245.36,1.3665,1366.46,vdo_trend_accel
2019-08-28T20:00:00Z,1567022400000,SELL,1.78407722,9679.90,17.2697,17269.70,emergency_dd
2019-08-31T00:00:00Z,1567209600000,BUY,0.75026528,9588.03,7.1936,7193.57,vdo_trend_accel
2019-09-01T04:00:00Z,1567310400000,BUY,0.64965314,9628.31,6.2551,6255.06,vdo_trend_accel
2019-09-01T16:00:00Z,1567353600000,BUY,0.16536515,9606.66,1.5886,1588.61,vdo_trend_accel
2019-09-02T04:00:00Z,1567396800000,BUY,0.46677356,9747.12,4.5497,4549.70,vdo_trend_accel
2019-09-09T04:00:00Z,1568001600000,SELL,2.03205713,10294.56,20.9191,20919.13,trailing_stop
2019-09-12T00:00:00Z,1568246400000,BUY,0.75222852,10164.34,7.6459,7645.90,vdo_trend_accel
2019-09-12T12:00:00Z,1568289600000,BUY,0.75135525,10175.04,7.6451,7645.07,vdo_trend_accel
2019-09-13T00:00:00Z,1568332800000,BUY,0.58823692,10420.74,6.1299,6129.86,vdo_trend_accel
2019-09-19T04:00:00Z,1568865600000,SELL,2.09182068,9817.30,20.5360,20536.03,emergency_dd
2019-09-20T00:00:00Z,1568937600000,BUY,0.71432508,10249.33,7.3214,7321.36,vdo_trend_accel
2019-09-23T00:00:00Z,1569196800000,BUY,0.55618505,10033.57,5.5805,5580.52,vdo_trend_accel
2019-09-24T00:00:00Z,1569283200000,SELL,1.27051013,9696.86,12.3200,12319.96,emergency_dd
2019-09-26T00:00:00Z,1569456000000,BUY,0.38505696,8434.69,3.2478,3247.83,vdo_dip_buy
2019-09-26T12:00:00Z,1569499200000,BUY,0.84627311,8391.00,7.1011,7101.08,vdo_dip_buy
2019-09-27T12:00:00Z,1569585600000,BUY,0.33740379,7992.57,2.6967,2696.72,vdo_dip_buy
2019-09-28T00:00:00Z,1569628800000,BUY,0.43982823,8181.97,3.5987,3598.66,vdo_trend_accel
2019-11-01T04:00:00Z,1572580800000,SELL,2.00856208,9059.14,18.1958,18195.84,trailing_stop
2019-11-02T00:00:00Z,1572652800000,BUY,0.68849959,9236.48,6.3593,6359.31,vdo_trend
2019-11-02T12:00:00Z,1572696000000,BUY,0.82603945,9247.18,7.6385,7638.54,vdo_trend_accel
2019-11-03T04:00:00Z,1572753600000,BUY,0.35171956,9334.88,3.2833,3283.26,vdo_trend
2019-11-05T00:00:00Z,1572912000000,BUY,0.18513768,9397.57,1.7398,1739.84,vdo_trend_accel
2019-11-15T16:00:00Z,1573833600000,SELL,2.05139628,8474.79,17.3851,17385.15,emergency_dd
2019-11-17T04:00:00Z,1573963200000,BUY,0.78980228,8486.68,6.7028,6702.80,vdo_trend_accel
2019-11-22T12:00:00Z,1574424000000,SELL,0.78980228,7098.97,5.6068,5606.79,emergency_dd
2020-01-17T08:00:00Z,1579248000000,BUY,0.07067921,8940.46,0.6319,631.90,vdo_trend_accel
2020-01-19T04:00:00Z,1579406400000,BUY,0.04614360,9162.78,0.4228,422.80,vdo_trend_accel
2020-01-22T04:00:00Z,1579665600000,BUY,0.11152162,8719.79,0.9724,972.45,vdo_trend_accel
2020-01-23T00:00:00Z,1579737600000,BUY,0.11276876,8687.55,0.9797,979.68,vdo_trend_accel
2020-01-24T20:00:00Z,1579896000000,BUY,0.05646442,8503.17,0.4801,480.13,vdo_trend_accel
2020-01-25T20:00:00Z,1579982400000,BUY,0.08341885,8366.85,0.6980,697.95,vdo_trend
2020-01-26T08:00:00Z,1580025600000,BUY,0.05204423,8389.46,0.4366,436.62,vdo_trend_accel
2020-01-26T20:00:00Z,1580068800000,BUY,0.02925081,8571.70,0.2507,250.73,vdo_trend_accel
2020-01-28T04:00:00Z,1580184000000,BUY,0.02138830,9116.60,0.1950,194.99,vdo_trend_accel
2020-02-05T12:00:00Z,1580904000000,BUY,0.38970866,9424.35,3.6728,3672.75,vdo_trend_accel
2020-02-06T00:00:00Z,1580947200000,BUY,0.22178323,9617.32,2.1330,2132.96,vdo_trend_accel
2020-02-08T16:00:00Z,1581177600000,BUY,0.14016834,9834.91,1.3785,1378.54,vdo_trend_accel
2020-02-09T04:00:00Z,1581220800000,BUY,0.12498414,10058.19,1.2571,1257.11,vdo_trend_accel
2020-02-10T00:00:00Z,1581292800000,BUY,0.04662454,10157.30,0.4736,473.58,vdo_trend_accel
2020-02-16T20:00:00Z,1581883200000,SELL,1.50694871,9740.55,14.6785,14678.51,trailing_stop
2020-02-18T16:00:00Z,1582041600000,BUY,0.45953106,9836.10,4.5200,4519.99,vdo_trend_accel
2020-02-19T04:00:00Z,1582084800000,BUY,0.32676234,10156.06,3.3186,3318.62,vdo_trend_accel
2020-02-21T12:00:00Z,1582286400000,BUY,0.31842013,9699.89,3.0886,3088.64,vdo_trend_accel
2020-02-22T00:00:00Z,1582329600000,BUY,0.18694757,9682.37,1.8101,1810.10,vdo_trend_accel
2020-02-22T20:00:00Z,1582401600000,BUY,0.19221041,9673.23,1.8593,1859.30,vdo_trend_accel
2020-02-24T00:00:00Z,1582502400000,BUY,0.06456383,9941.87,0.6419,641.88,vdo_trend_accel
2020-03-08T20:00:00Z,1583697600000,SELL,1.54843534,8276.96,12.8163,12816.33,emergency_dd
2020-03-11T04:00:00Z,1583899200000,BUY,0.38524729,7928.16,3.0543,3054.30,vdo_trend_accel
2020-03-12T00:00:00Z,1583971200000,BUY,0.20583762,7938.94,1.6341,1634.13,vdo_trend_accel
2020-03-12T12:00:00Z,1584014400000,SELL,0.59108491,6060.94,3.5825,3582.53,fixed_stop
2020-05-01T08:00:00Z,1588320000000,BUY,0.05211603,8772.00,0.4572,457.16,vdo_trend
2020-05-08T00:00:00Z,1588896000000,BUY,0.02591518,9991.79,0.2589,258.94,vdo_trend_accel
2020-05-10T04:00:00Z,1589083200000,SELL,0.07803122,8617.99,0.6725,672.47,trailing_stop
2020-05-17T16:00:00Z,1589731200000,BUY,0.23995616,9828.04,2.3583,2358.30,vdo_trend_accel
2020-05-18T04:00:00Z,1589774400000,BUY,0.43100123,9865.93,4.2522,4252.23,vdo_trend_accel
2020-05-23T04:00:00Z,1590206400000,BUY,0.05208091,9291.22,0.4839,483.90,vdo_trend_accel
2020-05-23T16:00:00Z,1590249600000,BUY,0.04148609,9203.84,0.3818,381.83,vdo_trend
2020-05-26T08:00:00Z,1590480000000,BUY,0.03823425,8961.76,0.3426,342.65,vdo_trend_accel
2020-08-04T12:00:00Z,1596542400000,SELL,0.80275864,11111.80,8.9201,8920.09,trailing_stop
2020-08-10T04:00:00Z,1597032000000,BUY,0.33575846,12016.01,4.0345,4034.48,vdo_trend_accel
2020-08-14T00:00:00Z,1597363200000,BUY,0.20283888,11786.25,2.3907,2390.71,vdo_trend_accel
2020-08-14T12:00:00Z,1597406400000,BUY,0.07407274,11767.28,0.8716,871.63,vdo_trend_accel
2020-08-15T04:00:00Z,1597464000000,BUY,0.05285577,11895.21,0.6287,628.73,vdo_trend_accel
2020-09-05T20:00:00Z,1599336000000,SELL,0.66552585,9951.18,6.6228,6622.77,fixed_stop
2020-09-06T12:00:00Z,1599393600000,BUY,0.44663836,10271.97,4.5879,4587.85,vdo_trend_accel
2020-09-07T00:00:00Z,1599436800000,BUY,0.19324094,10261.53,1.9829,1982.95,vdo_trend_accel
2020-09-07T12:00:00Z,1599480000000,BUY,0.03646894,10031.99,0.3659,365.86,vdo_trend
2020-09-08T00:00:00Z,1599523200000,BUY,0.04387861,10379.16,0.4554,455.42,vdo_trend_accel
2020-09-21T16:00:00Z,1600704000000,SELL,0.72022685,10413.04,7.4998,7499.75,trailing_stop
2020-09-26T08:00:00Z,1601107200000,BUY,0.18999980,10711.73,2.0352,2035.23,vdo_trend
2020-09-27T00:00:00Z,1601164800000,BUY,0.16233508,10734.49,1.7426,1742.58,vdo_trend_accel
2020-09-27T20:00:00Z,1601236800000,BUY,0.13441246,10737.91,1.4433,1443.31,vdo_trend_accel
2020-09-28T08:00:00Z,1601280000000,BUY,0.10130153,10859.97,1.1001,1100.13,vdo_trend_accel
2020-10-04T08:00:00Z,1601798400000,BUY,0.08766354,10618.67,0.9309,930.87,vdo_trend_accel
2020-10-29T08:00:00Z,1603958400000,SELL,0.67571242,13131.64,8.8732,8873.22,trailing_stop
2020-10-31T08:00:00Z,1604131200000,BUY,0.18896094,13583.61,2.5668,2566.77,vdo_trend
2020-10-31T20:00:00Z,1604174400000,BUY,0.17248081,13789.45,2.3784,2378.42,vdo_trend
2020-11-01T16:00:00Z,1604246400000,BUY,0.07040900,13807.59,0.9722,972.18,vdo_trend
2020-11-04T00:00:00Z,1604448000000,BUY,0.09597116,14031.24,1.3466,1346.59,vdo_trend_accel
2020-11-04T20:00:00Z,1604520000000,BUY,0.03546969,14110.02,0.5005,500.48,vdo_trend_accel
2020-11-05T16:00:00Z,1604592000000,BUY,0.01427256,15088.55,0.2154,215.35,vdo_trend_accel
2020-11-11T12:00:00Z,1605096000000,BUY,0.04449824,15583.05,0.6934,693.42,vdo_trend_accel
2020-11-12T00:00:00Z,1605139200000,BUY,0.04248218,15692.88,0.6667,666.67,vdo_trend_accel
2020-11-12T12:00:00Z,1605182400000,BUY,0.02498644,15771.22,0.3941,394.07,vdo_trend
2020-11-13T00:00:00Z,1605225600000,BUY,0.01649348,16300.81,0.2689,268.86,vdo_trend_accel
2020-11-16T16:00:00Z,1605542400000,BUY,0.05901559,16459.05,0.9713,971.34,vdo_trend_accel
2020-11-17T12:00:00Z,1605614400000,BUY,0.01640517,17003.46,0.2789,278.94,vdo_trend_accel
2020-11-18T00:00:00Z,1605657600000,BUY,0.02324219,17669.09,0.4107,410.67,vdo_trend
2020-11-18T12:00:00Z,1605700800000,BUY,0.04596667,18260.03,0.8394,839.35,vdo_trend_accel
2020-11-24T12:00:00Z,1606219200000,BUY,0.08519238,19075.48,1.6251,1625.09,vdo_trend_accel
2020-11-26T08:00:00Z,1606377600000,SELL,0.93584650,17601.24,16.4721,16472.05,trailing_stop
2020-11-28T12:00:00Z,1606564800000,BUY,0.40530814,17169.73,6.9590,6959.03,vdo_trend_accel
2020-11-29T12:00:00Z,1606651200000,BUY,0.16688295,18099.70,3.0205,3020.53,vdo_trend_accel
2020-11-30T00:00:00Z,1606694400000,BUY,0.11568303,18195.00,2.1049,2104.85,vdo_trend
2020-11-30T12:00:00Z,1606737600000,BUY,0.05878137,18611.17,1.0940,1093.99,vdo_trend
2020-12-01T00:00:00Z,1606780800000,BUY,0.13793777,19706.70,2.7183,2718.30,vdo_trend_accel
2020-12-01T12:00:00Z,1606824000000,BUY,0.12556269,19436.09,2.4404,2440.45,vdo_trend
2020-12-07T00:00:00Z,1607299200000,BUY,0.04416736,19369.32,0.8555,855.49,vdo_trend_accel
2020-12-09T00:00:00Z,1607472000000,SELL,1.05432331,18314.03,19.3089,19308.91,trailing_stop
2020-12-12T04:00:00Z,1607745600000,BUY,0.32355207,18292.07,5.9184,5918.44,vdo_trend_accel
2020-12-12T16:00:00Z,1607788800000,BUY,0.35763181,18409.13,6.5837,6583.69,vdo_trend_accel
2020-12-13T04:00:00Z,1607832000000,BUY,0.21307532,18794.89,4.0047,4004.73,vdo_trend_accel
2020-12-13T16:00:00Z,1607875200000,BUY,0.09476000,19221.91,1.8215,1821.47,vdo_trend
2020-12-15T04:00:00Z,1608004800000,BUY,0.01172976,19490.41,0.2286,228.62,vdo_trend_accel
2020-12-16T16:00:00Z,1608134400000,BUY,0.01446902,20672.74,0.2991,299.11,vdo_trend_accel
2021-01-11T08:00:00Z,1610352000000,SELL,1.01521799,34353.35,34.8761,34876.14,trailing_stop
2021-01-13T16:00:00Z,1610553600000,BUY,0.11032171,34692.97,3.8274,3827.39,vdo_trend
2021-01-14T04:00:00Z,1610596800000,BUY,0.12137102,37065.51,4.4987,4498.68,vdo_trend_accel
2021-01-14T20:00:00Z,1610654400000,BUY,0.01556834,39898.91,0.6212,621.16,vdo_trend_accel
2021-01-18T16:00:00Z,1610985600000,BUY,0.03461775,36426.02,1.2610,1260.99,vdo_trend_accel
2021-01-19T04:00:00Z,1611028800000,BUY,0.32894855,36488.37,12.0028,12002.80,vdo_trend_accel
2021-01-20T04:00:00Z,1611115200000,SELL,0.61082738,35043.21,21.4054,21405.35,trailing_stop
2021-01-23T04:00:00Z,1611374400000,BUY,0.08902983,32382.80,2.8830,2883.04,vdo_trend
2021-01-23T16:00:00Z,1611417600000,BUY,0.09593880,31894.63,3.0599,3059.93,vdo_trend_accel
2021-01-24T04:00:00Z,1611460800000,BUY,0.03749461,32497.93,1.2185,1218.50,vdo_trend
2021-01-25T12:00:00Z,1611576000000,BUY,0.15058847,33203.50,5.0001,5000.06,vdo_trend
2021-02-06T04:00:00Z,1612584000000,BUY,0.07643820,39408.59,3.0123,3012.32,vdo_trend_accel
2021-02-06T16:00:00Z,1612627200000,BUY,0.11533466,40887.60,4.7158,4715.76,vdo_trend_accel
2021-02-10T12:00:00Z,1612958400000,BUY,0.03241360,46612.18,1.5109,1510.87,vdo_trend
2021-02-11T16:00:00Z,1613059200000,BUY,0.02397773,47987.24,1.1506,1150.63,vdo_trend_accel
2021-02-14T08:00:00Z,1613289600000,BUY,0.04748297,48751.98,2.3149,2314.89,vdo_trend_accel
2021-02-16T12:00:00Z,1613476800000,BUY,0.02553532,48942.40,1.2498,1249.76,vdo_trend_accel
2021-02-17T08:00:00Z,1613548800000,BUY,0.01381360,51144.89,0.7065,706.50,vdo_trend_accel
2021-02-17T20:00:00Z,1613592000000,BUY,0.01280450,52171.04,0.6680,668.02,vdo_trend_accel
2021-02-23T04:00:00Z,1614052800000,SELL,0.72085230,51872.19,37.3922,37392.19,trailing_stop
2021-03-02T00:00:00Z,1614643200000,BUY,0.10501492,49623.04,5.2112,5211.16,vdo_trend_accel
2021-03-02T12:00:00Z,1614686400000,BUY,0.16947635,48871.01,8.2825,8282.48,vdo_trend
2021-03-03T12:00:00Z,1614772800000,BUY,0.16332108,51694.25,8.4428,8442.76,vdo_trend_accel
2021-03-07T08:00:00Z,1615104000000,BUY,0.12037509,50069.37,6.0271,6027.10,vdo_trend_accel
2021-03-08T04:00:00Z,1615176000000,BUY,0.07481690,50626.32,3.7877,3787.70,vdo_trend
2021-03-09T00:00:00Z,1615248000000,BUY,0.06387246,52403.99,3.3472,3347.17,vdo_trend_accel
2021-03-13T12:00:00Z,1615636800000,BUY,0.04152340,59886.50,2.4867,2486.69,vdo_trend_accel
2021-03-14T00:00:00Z,1615680000000,BUY,0.03634281,61222.04,2.2250,2224.98,vdo_trend_accel
2021-03-16T04:00:00Z,1615867200000,SELL,0.77474301,54242.81,42.0242,42024.24,trailing_stop
2021-03-20T16:00:00Z,1616256000000,BUY,0.23282120,59277.10,13.8010,13800.97,vdo_trend_accel
2021-03-27T20:00:00Z,1616875200000,BUY,0.18488020,55795.68,10.3155,10315.52,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,BUY,0.13234010,57885.96,7.6606,7660.63,vdo_trend_accel
2021-04-06T04:00:00Z,1617681600000,BUY,0.06624749,58642.43,3.8849,3884.91,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.06825285,59262.08,4.0448,4044.81,vdo_trend_accel
2021-04-10T16:00:00Z,1618070400000,BUY,0.03210165,60280.40,1.9351,1935.10,vdo_trend
2021-04-12T08:00:00Z,1618214400000,BUY,0.02585477,60744.40,1.5705,1570.53,vdo_trend_accel
2021-04-17T16:00:00Z,1618675200000,SELL,0.74249827,60231.51,44.7218,44721.79,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.24899259,49654.06,12.3635,12363.49,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.33842339,50285.62,17.0178,17017.83,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.15851225,52427.81,8.3105,8310.45,vdo_trend_accel
2021-04-30T16:00:00Z,1619798400000,BUY,0.04480231,57211.50,2.5632,2563.21,vdo_trend_accel
2021-05-01T04:00:00Z,1619841600000,BUY,0.02068111,58209.59,1.2038,1203.84,vdo_trend_accel
2021-05-05T00:00:00Z,1620172800000,SELL,0.81141165,53175.79,43.1475,43147.46,trailing_stop
2021-05-06T12:00:00Z,1620302400000,BUY,0.26187662,58019.90,15.1941,15194.05,vdo_trend_accel
2021-05-13T20:00:00Z,1620936000000,SELL,0.26187662,48543.26,12.7123,12712.34,fixed_stop
2021-05-20T08:00:00Z,1621497600000,BUY,0.11292353,39981.65,4.5149,4514.87,vdo_trend_accel
2021-05-21T00:00:00Z,1621555200000,BUY,0.07836776,40547.68,3.1776,3177.63,vdo_trend_accel
2021-05-23T00:00:00Z,1621728000000,BUY,0.05039236,37479.11,1.8887,1888.66,vdo_trend_accel
2021-05-23T16:00:00Z,1621785600000,SELL,0.24168365,33298.10,8.0476,8047.61,fixed_stop
2021-07-31T00:00:00Z,1627689600000,BUY,0.09963415,42229.58,4.2075,4207.51,vdo_trend_accel
2021-07-31T12:00:00Z,1627732800000,BUY,0.08422587,41615.02,3.5051,3505.06,vdo_trend_accel
2021-08-01T04:00:00Z,1627790400000,BUY,0.05267756,42453.75,2.2364,2236.36,vdo_trend_accel
2021-08-04T20:00:00Z,1628107200000,BUY,0.05022321,39774.04,1.9976,1997.58,vdo_trend_accel
2021-08-07T12:00:00Z,1628337600000,BUY,0.01797852,43824.12,0.7879,787.89,vdo_trend_accel
2021-08-08T00:00:00Z,1628380800000,BUY,0.01749597,44597.06,0.7803,780.27,vdo_trend
2021-08-09T16:00:00Z,1628524800000,BUY,0.02833047,45895.99,1.3003,1300.26,vdo_trend_accel
2021-08-13T20:00:00Z,1628884800000,BUY,0.02348640,46485.42,1.0918,1091.77,vdo_trend_accel
2021-08-19T04:00:00Z,1629345600000,SELL,0.37405216,44022.75,16.4668,16466.80,trailing_stop
2021-08-19T20:00:00Z,1629403200000,BUY,0.29211109,46735.69,13.6520,13652.01,vdo_trend_accel
2021-08-20T08:00:00Z,1629446400000,BUY,0.29921498,46859.24,14.0210,14020.99,vdo_trend_accel
2021-08-20T20:00:00Z,1629489600000,BUY,0.05861878,48710.94,2.8554,2855.38,vdo_trend_accel
2021-08-23T04:00:00Z,1629691200000,BUY,0.10637905,50287.65,5.3496,5349.55,vdo_trend_accel
2021-08-26T12:00:00Z,1629979200000,SELL,0.75632390,46810.14,35.4036,35403.63,trailing_stop
2021-08-27T16:00:00Z,1630080000000,BUY,0.30371198,48211.17,14.6423,14642.31,vdo_trend_accel
2021-08-28T04:00:00Z,1630123200000,BUY,0.32462360,48879.87,15.8676,15867.56,vdo_trend_accel
2021-08-28T16:00:00Z,1630166400000,BUY,0.17885217,48837.97,8.7348,8734.78,vdo_trend
2021-08-29T04:00:00Z,1630209600000,BUY,0.03284828,48250.12,1.5849,1584.93,vdo_trend
2021-09-02T04:00:00Z,1630555200000,BUY,0.01515372,49585.14,0.7514,751.40,vdo_trend_accel
2021-09-02T16:00:00Z,1630598400000,BUY,0.03232104,49567.95,1.6021,1602.09,vdo_trend
2021-09-06T00:00:00Z,1630886400000,BUY,0.01525941,51785.35,0.7902,790.21,vdo_trend_accel
2021-09-08T04:00:00Z,1631073600000,SELL,0.90277021,46424.86,41.9110,41910.98,trailing_stop
2021-09-11T08:00:00Z,1631347200000,BUY,0.25107705,45068.75,11.3157,11315.73,vdo_trend
2021-09-20T08:00:00Z,1632124800000,SELL,0.25107705,44805.36,11.2496,11249.60,trailing_stop
2021-09-22T16:00:00Z,1632326400000,BUY,0.25971043,43246.74,11.2316,11231.63,vdo_trend_accel
2021-09-23T04:00:00Z,1632369600000,BUY,0.34900981,44098.82,15.3909,15390.92,vdo_trend_accel
2021-09-23T16:00:00Z,1632412800000,BUY,0.09737509,43771.69,4.2623,4262.27,vdo_trend
2021-09-24T04:00:00Z,1632456000000,BUY,0.04045593,44307.40,1.7925,1792.50,vdo_trend
2021-09-27T04:00:00Z,1632715200000,BUY,0.02891009,44062.96,1.2739,1273.86,vdo_trend_accel
2021-10-01T08:00:00Z,1633075200000,BUY,0.04821071,44813.06,2.1605,2160.47,vdo_trend_accel
2021-10-01T20:00:00Z,1633118400000,BUY,0.03857271,48056.41,1.8537,1853.67,vdo_trend_accel
2021-10-02T08:00:00Z,1633161600000,BUY,0.01880695,47751.25,0.8981,898.06,vdo_trend
2021-10-05T20:00:00Z,1633464000000,BUY,0.01631764,51218.27,0.8358,835.76,vdo_trend_accel
2021-10-06T16:00:00Z,1633536000000,BUY,0.01105998,55014.45,0.6085,608.46,vdo_trend_accel
2021-10-11T08:00:00Z,1633939200000,BUY,0.02559099,56821.00,1.4541,1454.11,vdo_trend_accel
2021-10-22T00:00:00Z,1634860800000,SELL,0.93402034,62158.95,58.0577,58057.72,trailing_stop
2021-10-25T04:00:00Z,1635134400000,BUY,0.29022948,62118.83,18.0287,18028.72,vdo_trend_accel
