time,ts_ms,side,qty,price,fee,notional,reason
2019-07-22T00:00:00Z,1563753600000,BUY,0.15101503,10593.33,0.5599,1599.75,vdo_trend_accel
2019-07-23T08:00:00Z,1563868800000,SELL,1.10090463,10038.60,3.8680,11051.54,trailing_stop
2019-07-25T04:00:00Z,1564027200000,BUY,0.41242689,10093.15,1.4569,4162.69,vdo_trend_accel
2019-07-27T08:00:00Z,1564214400000,BUY,0.33551935,10060.34,1.1814,3375.44,vdo_trend_accel
2019-07-28T20:00:00Z,1564344000000,BUY,0.56790736,9558.56,1.8999,5428.37,vdo_trend_accel
2019-07-29T08:00:00Z,1564387200000,BUY,0.31375385,9627.68,1.0573,3020.72,vdo_trend_accel
2019-07-31T16:00:00Z,1564588800000,BUY,0.02929844,10052.72,0.1031,294.53,vdo_trend_accel
2019-08-04T16:00:00Z,1564934400000,BUY,0.05021247,10947.50,0.1924,549.70,vdo_trend_accel
2019-08-05T04:00:00Z,1564977600000,BUY,0.02567270,11568.34,0.1039,296.99,vdo_trend_accel
2019-08-10T20:00:00Z,1565467200000,SELL,1.73479106,11328.16,6.8782,19651.99,trailing_stop
2019-08-16T16:00:00Z,1565971200000,BUY,0.69643307,10392.11,2.5331,7237.41,vdo_trend_accel
2019-08-17T04:00:00Z,1566014400000,BUY,0.70081501,10288.42,2.5236,7210.28,vdo_trend
2019-08-17T16:00:00Z,1566057600000,BUY,0.43128225,10315.38,1.5571,4448.84,vdo_trend_accel
2019-08-18T04:00:00Z,1566100800000,BUY,0.07408675,10116.00,0.2623,749.46,vdo_trend
2019-08-21T08:00:00Z,1566374400000,SELL,1.90261709,10135.95,6.7497,19284.83,trailing_stop
2019-08-23T16:00:00Z,1566576000000,BUY,0.68323331,10400.83,2.4872,7106.19,vdo_trend_accel
2019-08-25T00:00:00Z,1566691200000,BUY,0.35569164,10137.65,1.2621,3605.88,vdo_trend
2019-08-25T12:00:00Z,1566734400000,BUY,0.32839725,10118.03,1.1630,3322.73,vdo_trend_accel
2019-08-26T04:00:00Z,1566792000000,BUY,0.18271866,10279.90,0.6574,1878.33,vdo_trend_accel
2019-08-28T16:00:00Z,1567008000000,BUY,0.12539673,10242.80,0.4495,1284.41,vdo_trend_accel
2019-08-28T20:00:00Z,1567022400000,SELL,1.67543759,9682.32,5.6777,16222.13,emergency_dd
2019-08-31T00:00:00Z,1567209600000,BUY,0.70528442,9585.64,2.3662,6760.60,vdo_trend_accel
2019-09-01T04:00:00Z,1567310400000,BUY,0.69125418,9625.91,2.3289,6653.95,vdo_trend_accel
2019-09-01T16:00:00Z,1567353600000,BUY,0.18001494,9604.26,0.6051,1728.91,vdo_trend_accel
2019-09-02T04:00:00Z,1567396800000,BUY,0.42689841,9744.68,1.4560,4159.99,vdo_trend_accel
2019-09-08T20:00:00Z,1567972800000,SELL,2.00345195,10337.29,7.2486,20710.26,trailing_stop
2019-09-12T00:00:00Z,1568246400000,BUY,0.71328205,10161.80,2.5369,7248.23,vdo_trend_accel
2019-09-12T12:00:00Z,1568289600000,BUY,0.71267857,10172.50,2.5374,7249.72,vdo_trend_accel
2019-09-13T00:00:00Z,1568332800000,BUY,0.55875115,10418.13,2.0374,5821.14,vdo_trend_accel
2019-09-19T04:00:00Z,1568865600000,SELL,1.98471177,9819.75,6.8213,19489.38,emergency_dd
2019-09-20T00:00:00Z,1568937600000,BUY,0.67854162,10246.77,2.4335,6952.86,vdo_trend_accel
2019-09-23T00:00:00Z,1569196800000,BUY,0.56775785,10031.06,1.9933,5695.21,vdo_trend_accel
2019-09-24T00:00:00Z,1569283200000,SELL,1.24629948,9699.29,4.2309,12088.22,emergency_dd
2019-09-26T00:00:00Z,1569456000000,BUY,0.41527964,8432.58,1.2257,3501.88,vdo_dip_buy
2019-09-26T12:00:00Z,1569499200000,BUY,0.80423654,8388.91,2.3613,6746.66,vdo_dip_buy
2019-09-27T08:00:00Z,1569571200000,BUY,0.52052146,8059.93,1.4684,4195.37,vdo_dip_buy
2019-09-27T20:00:00Z,1569614400000,BUY,0.44338839,7994.05,1.2406,3544.47,vdo_dip_buy
2019-10-31T04:00:00Z,1572494400000,SELL,2.18342603,9097.28,6.9521,19863.24,trailing_stop
2019-11-02T00:00:00Z,1572652800000,BUY,0.66755194,9234.17,2.1575,6164.29,vdo_trend
2019-11-02T12:00:00Z,1572696000000,BUY,0.80111728,9244.87,2.5922,7406.23,vdo_trend_accel
2019-11-03T04:00:00Z,1572753600000,BUY,0.34148136,9332.55,1.1154,3186.89,vdo_trend
2019-11-05T00:00:00Z,1572912000000,BUY,0.17986608,9395.22,0.5915,1689.88,vdo_trend_accel
2019-11-15T16:00:00Z,1573833600000,SELL,1.99001666,8476.91,5.9042,16869.18,emergency_dd
2019-11-17T04:00:00Z,1573963200000,BUY,0.80720253,8484.55,2.3971,6848.75,vdo_trend_accel
2019-11-21T16:00:00Z,1574352000000,SELL,0.80720253,7629.14,2.1554,6158.26,emergency_dd
2020-01-17T08:00:00Z,1579248000000,BUY,0.20891263,8938.22,0.6536,1867.31,vdo_trend_accel
2020-01-19T04:00:00Z,1579406400000,BUY,0.12076766,9160.49,0.3872,1106.29,vdo_trend_accel
2020-01-22T04:00:00Z,1579665600000,BUY,0.13716758,8717.61,0.4185,1195.77,vdo_trend_accel
2020-01-23T00:00:00Z,1579737600000,BUY,0.13918963,8685.38,0.4231,1208.91,vdo_trend_accel
2020-01-24T20:00:00Z,1579896000000,BUY,0.07192539,8501.05,0.2140,611.44,vdo_trend_accel
2020-01-25T20:00:00Z,1579982400000,BUY,0.10958625,8364.76,0.3208,916.66,vdo_trend
2020-01-26T08:00:00Z,1580025600000,BUY,0.06788533,8387.37,0.1993,569.38,vdo_trend_accel
2020-01-26T20:00:00Z,1580068800000,BUY,0.03485367,8569.56,0.1045,298.68,vdo_trend_accel
2020-01-27T20:00:00Z,1580155200000,BUY,0.02578787,8934.79,0.0806,230.41,vdo_trend_accel
2020-02-05T12:00:00Z,1580904000000,BUY,0.47382576,9422.00,1.5625,4464.38,vdo_trend_accel
2020-02-06T00:00:00Z,1580947200000,BUY,0.48852904,9614.91,1.6440,4697.16,vdo_trend_accel
2020-02-08T16:00:00Z,1581177600000,BUY,0.05323590,9832.45,0.1832,523.44,vdo_trend_accel
2020-02-09T04:00:00Z,1581220800000,BUY,0.03638558,10055.68,0.1281,365.88,vdo_trend_accel
2020-02-11T08:00:00Z,1581408000000,SELL,1.96805229,9736.95,6.7070,19162.82,trailing_stop
2020-02-18T16:00:00Z,1582041600000,BUY,0.59543837,9833.64,2.0494,5855.33,vdo_trend_accel
2020-02-19T04:00:00Z,1582084800000,BUY,0.40743336,10153.53,1.4479,4136.88,vdo_trend_accel
2020-02-21T12:00:00Z,1582286400000,BUY,0.46110993,9697.47,1.5651,4471.60,vdo_trend_accel
2020-02-22T00:00:00Z,1582329600000,BUY,0.27616983,9679.95,0.9357,2673.31,vdo_trend_accel
2020-02-22T20:00:00Z,1582401600000,BUY,0.29128042,9670.81,0.9859,2816.92,vdo_trend_accel
2020-02-26T08:00:00Z,1582704000000,SELL,2.03143191,9145.34,6.5023,18578.13,emergency_dd
2020-02-29T00:00:00Z,1582934400000,BUY,0.70801657,8693.41,2.1543,6155.08,vdo_trend_accel
2020-02-29T12:00:00Z,1582977600000,BUY,0.71832798,8699.56,2.1872,6249.14,vdo_trend
2020-03-01T00:00:00Z,1583020800000,BUY,0.19031824,8526.17,0.5679,1622.69,vdo_trend
2020-03-02T04:00:00Z,1583121600000,BUY,0.15476666,8604.57,0.4661,1331.70,vdo_trend_accel
2020-03-02T20:00:00Z,1583179200000,BUY,0.11349498,8885.55,0.3530,1008.46,vdo_trend_accel
2020-03-05T04:00:00Z,1583380800000,BUY,0.08075295,8872.34,0.2508,716.47,vdo_trend_accel
2020-03-05T16:00:00Z,1583424000000,BUY,0.04868461,9088.25,0.1549,442.46,vdo_trend_accel
2020-03-06T08:00:00Z,1583481600000,BUY,0.03348629,9104.35,0.1067,304.87,vdo_trend_accel
