time,ts_ms,side,qty,price,fee,notional,reason
2019-07-20T20:00:00Z,1563652800000,BUY,0.14449468,10901.93,0.5513,1575.27,vdo_trend_accel
2019-07-22T00:00:00Z,1563753600000,BUY,0.23170398,10593.33,0.8591,2454.52,vdo_trend_accel
2019-07-23T16:00:00Z,1563897600000,SELL,1.06768037,9927.61,3.7098,10599.52,trailing_stop
2019-07-25T04:00:00Z,1564027200000,BUY,0.42490412,10093.15,1.5010,4288.62,vdo_trend_accel
2019-07-27T08:00:00Z,1564214400000,BUY,0.34566988,10060.34,1.2171,3477.56,vdo_trend_accel
2019-07-28T20:00:00Z,1564344000000,BUY,0.58508836,9558.56,1.9574,5592.60,vdo_trend_accel
2019-07-29T08:00:00Z,1564387200000,BUY,0.32324590,9627.68,1.0892,3112.11,vdo_trend_accel
2019-08-04T16:00:00Z,1564934400000,BUY,0.05986494,10947.50,0.2294,655.37,vdo_trend_accel
2019-08-05T04:00:00Z,1564977600000,BUY,0.03060800,11568.34,0.1239,354.08,vdo_trend_accel
2019-08-07T00:00:00Z,1565136000000,SELL,1.76938119,11478.25,7.1083,20309.39,trailing_stop
2019-08-16T16:00:00Z,1565971200000,BUY,0.72522374,10392.11,2.6378,7536.60,vdo_trend_accel
2019-08-17T04:00:00Z,1566014400000,BUY,0.72978683,10288.42,2.6279,7508.35,vdo_trend
2019-08-17T16:00:00Z,1566057600000,BUY,0.44911153,10315.38,1.6215,4632.76,vdo_trend_accel
2019-08-18T04:00:00Z,1566100800000,BUY,0.07714951,10116.00,0.2732,780.44,vdo_trend
2019-08-21T16:00:00Z,1566403200000,SELL,1.98127163,9983.77,6.9232,19780.57,emergency_dd
2019-08-23T16:00:00Z,1566576000000,BUY,0.70133303,10400.83,2.5531,7294.45,vdo_trend_accel
2019-08-25T00:00:00Z,1566691200000,BUY,0.36511436,10137.65,1.2955,3701.40,vdo_trend
2019-08-25T12:00:00Z,1566734400000,BUY,0.33709691,10118.03,1.1938,3410.76,vdo_trend_accel
2019-08-26T04:00:00Z,1566792000000,BUY,0.18755911,10279.90,0.6748,1928.09,vdo_trend_accel
2019-08-28T16:00:00Z,1567008000000,BUY,0.12871864,10242.80,0.4615,1318.44,vdo_trend_accel
2019-08-28T20:00:00Z,1567022400000,SELL,1.71982206,9682.32,5.8282,16651.88,emergency_dd
2019-08-31T00:00:00Z,1567209600000,BUY,0.72396830,9585.64,2.4289,6939.70,vdo_trend_accel
2019-09-01T04:00:00Z,1567310400000,BUY,0.70956638,9625.91,2.3906,6830.22,vdo_trend_accel
2019-09-01T16:00:00Z,1567353600000,BUY,0.18478376,9604.26,0.6211,1774.71,vdo_trend_accel
2019-09-02T04:00:00Z,1567396800000,BUY,0.43820749,9744.68,1.4946,4270.19,vdo_trend_accel
2019-09-09T04:00:00Z,1568001600000,SELL,2.05652593,10297.13,7.4117,21176.32,trailing_stop
2019-09-12T00:00:00Z,1568246400000,BUY,0.72933345,10161.80,2.5940,7411.34,vdo_trend_accel
2019-09-12T12:00:00Z,1568289600000,BUY,0.72871640,10172.50,2.5945,7412.87,vdo_trend_accel
2019-09-13T00:00:00Z,1568332800000,BUY,0.57132506,10418.13,2.0832,5952.14,vdo_trend_accel
2019-09-19T04:00:00Z,1568865600000,SELL,2.02937490,9819.75,6.9748,19927.96,emergency_dd
2019-09-20T00:00:00Z,1568937600000,BUY,0.69381124,10246.77,2.4883,7109.33,vdo_trend_accel
2019-09-23T00:00:00Z,1569196800000,BUY,0.58053444,10031.06,2.0382,5823.38,vdo_trend_accel
2019-09-24T00:00:00Z,1569283200000,SELL,1.27434569,9699.29,4.3261,12360.25,emergency_dd
2019-09-26T00:00:00Z,1569456000000,BUY,0.42462492,8432.58,1.2532,3580.68,vdo_dip_buy
2019-09-26T12:00:00Z,1569499200000,BUY,0.82233475,8388.91,2.4145,6898.49,vdo_dip_buy
2019-09-27T12:00:00Z,1569585600000,BUY,0.53175750,7990.58,1.4872,4249.05,vdo_dip_buy
2019-09-28T00:00:00Z,1569628800000,BUY,0.53708074,8179.92,1.5376,4393.28,vdo_trend_accel
2019-11-01T04:00:00Z,1572580800000,SELL,2.31579791,9061.40,7.3445,20984.37,trailing_stop
2019-11-02T00:00:00Z,1572652800000,BUY,0.68084888,9234.17,2.2005,6287.07,vdo_trend
2019-11-02T12:00:00Z,1572696000000,BUY,0.81707470,9244.87,2.6438,7553.75,vdo_trend_accel
2019-11-03T04:00:00Z,1572753600000,BUY,0.34828331,9332.55,1.1376,3250.37,vdo_trend
2019-11-05T00:00:00Z,1572912000000,BUY,0.18344882,9395.22,0.6032,1723.54,vdo_trend_accel
2019-11-15T16:00:00Z,1573833600000,SELL,2.02965572,8476.91,6.0218,17205.20,emergency_dd
