time,ts_ms,side,qty,price,fee,notional,reason
2021-01-11T08:00:00Z,1610352000000,SELL,1.41011055,34361.94,16.9589,48454.13,trailing_stop
2021-01-13T16:00:00Z,1610553600000,BUY,0.09353619,34684.30,1.1355,3244.24,vdo_trend
2021-01-14T04:00:00Z,1610596800000,BUY,0.11814534,37056.24,1.5323,4378.02,vdo_trend_accel
2021-01-14T20:00:00Z,1610654400000,BUY,0.02230823,39888.93,0.3114,889.85,vdo_trend_accel
2021-01-15T16:00:00Z,1610726400000,SELL,0.23398976,35600.11,2.9155,8330.06,trailing_stop
2021-01-18T16:00:00Z,1610985600000,BUY,0.15314915,36416.91,1.9520,5577.22,vdo_trend_accel
2021-01-19T04:00:00Z,1611028800000,BUY,0.47611027,36479.25,6.0789,17368.15,vdo_trend_accel
2021-01-22T00:00:00Z,1611273600000,SELL,0.62925942,30842.74,6.7928,19408.08,fixed_stop
2021-01-23T04:00:00Z,1611374400000,BUY,0.13008939,32374.71,1.4741,4211.61,vdo_trend
2021-01-23T16:00:00Z,1611417600000,BUY,0.14119404,31886.66,1.5758,4502.21,vdo_trend_accel
2021-01-24T04:00:00Z,1611460800000,BUY,0.05370616,32489.80,0.6107,1744.90,vdo_trend
2021-01-25T12:00:00Z,1611576000000,BUY,0.21349301,33195.21,2.4804,7086.94,vdo_trend
2021-02-06T04:00:00Z,1612584000000,BUY,0.09447570,39398.74,1.3028,3722.22,vdo_trend_accel
2021-02-06T16:00:00Z,1612627200000,BUY,0.14252632,40877.38,2.0391,5826.10,vdo_trend_accel
2021-02-10T12:00:00Z,1612958400000,BUY,0.03585333,46600.53,0.5848,1670.78,vdo_trend
2021-02-11T16:00:00Z,1613059200000,BUY,0.02651198,47975.25,0.4452,1271.92,vdo_trend_accel
2021-02-23T04:00:00Z,1614052800000,SELL,0.83784992,51885.16,15.2152,43471.98,trailing_stop
2021-03-02T00:00:00Z,1614643200000,BUY,0.13905928,49610.64,2.4146,6898.82,vdo_trend_accel
2021-03-02T12:00:00Z,1614686400000,BUY,0.22444538,48858.79,3.8381,10966.13,vdo_trend
2021-03-03T12:00:00Z,1614772800000,BUY,0.21634907,51681.33,3.9134,11181.21,vdo_trend_accel
2021-03-07T08:00:00Z,1615104000000,BUY,0.15951189,50056.85,2.7946,7984.66,vdo_trend_accel
2021-03-08T04:00:00Z,1615176000000,BUY,0.09917528,50613.67,1.7569,5019.63,vdo_trend
2021-03-09T00:00:00Z,1615248000000,BUY,0.08469292,52390.89,1.5530,4437.14,vdo_trend_accel
2021-03-13T12:00:00Z,1615636800000,BUY,0.05506715,59871.54,1.1539,3296.96,vdo_trend_accel
2021-03-14T00:00:00Z,1615680000000,BUY,0.04821161,61206.74,1.0328,2950.88,vdo_trend_accel
2021-03-15T12:00:00Z,1615809600000,SELL,1.02651259,56133.96,20.1678,57622.21,trailing_stop
2021-03-20T16:00:00Z,1616256000000,BUY,0.31831966,59262.28,6.6025,18864.35,vdo_trend_accel
2021-03-27T20:00:00Z,1616875200000,BUY,0.25286789,55781.74,4.9369,14105.41,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,BUY,0.18108013,57871.50,3.6678,10479.38,vdo_trend_accel
2021-04-06T04:00:00Z,1617681600000,BUY,0.09068707,58627.77,1.8609,5316.78,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.09346105,59247.27,1.9381,5537.31,vdo_trend_accel
2021-04-10T16:00:00Z,1618070400000,BUY,0.04397988,60265.34,0.9277,2650.46,vdo_trend
2021-04-12T08:00:00Z,1618214400000,BUY,0.03543306,60729.21,0.7531,2151.82,vdo_trend_accel
2021-04-17T16:00:00Z,1618675200000,SELL,1.01582874,60246.57,21.4201,61200.20,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.34099082,49641.65,5.9246,16927.35,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.46357079,50273.05,8.1568,23305.12,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.21733660,52414.71,3.9871,11391.64,vdo_trend_accel
2021-04-30T16:00:00Z,1619798400000,BUY,0.06147140,57197.21,1.2306,3515.99,vdo_trend_accel
2021-05-01T04:00:00Z,1619841600000,BUY,0.02838372,58195.04,0.5781,1651.79,vdo_trend_accel
2021-05-05T00:00:00Z,1620172800000,SELL,1.11175333,53189.09,20.6966,59133.15,trailing_stop
2021-05-06T12:00:00Z,1620302400000,BUY,0.35917928,58005.40,7.2920,20834.34,vdo_trend_accel
2021-05-13T20:00:00Z,1620936000000,SELL,0.35917928,48555.40,6.1040,17440.09,fixed_stop
2021-05-20T08:00:00Z,1621497600000,BUY,0.15496311,39971.66,2.1679,6194.13,vdo_trend_accel
2021-05-21T00:00:00Z,1621555200000,BUY,0.10755585,40537.55,1.5260,4360.05,vdo_trend_accel
2021-05-23T00:00:00Z,1621728000000,BUY,0.06917021,37469.75,0.9071,2591.79,vdo_trend_accel
2021-05-23T16:00:00Z,1621785600000,SELL,0.33168917,33306.43,3.8666,11047.38,fixed_stop
2021-07-31T00:00:00Z,1627689600000,BUY,0.13677311,42219.02,2.0210,5774.43,vdo_trend_accel
2021-07-31T12:00:00Z,1627732800000,BUY,0.11563297,41604.62,1.6838,4810.87,vdo_trend_accel
2021-08-01T04:00:00Z,1627790400000,BUY,0.07232807,42443.14,1.0744,3069.83,vdo_trend_accel
2021-08-04T20:00:00Z,1628107200000,BUY,0.07343530,39764.10,1.0220,2920.09,vdo_trend_accel
2021-08-07T12:00:00Z,1628337600000,BUY,0.02437638,43813.17,0.3738,1068.01,vdo_trend_accel
2021-08-08T00:00:00Z,1628380800000,BUY,0.02371654,44585.91,0.3701,1057.42,vdo_trend
