time,ts_ms,side,qty,price,fee,notional,reason
2019-07-06T04:00:00Z,1562385600000,BUY,0.11608187,11457.26,1.9950,1329.98,vdo_trend_accel
2019-07-07T20:00:00Z,1562529600000,BUY,0.60258309,11485.66,10.3816,6921.06,vdo_trend_accel
2019-07-08T08:00:00Z,1562572800000,BUY,0.40935546,11431.94,7.0196,4679.73,vdo_trend_accel
2019-07-12T04:00:00Z,1562904000000,SELL,1.30162303,11178.32,21.8249,14549.96,trailing_stop
2019-07-18T08:00:00Z,1563436800000,BUY,0.15887701,9798.40,2.3351,1556.74,vdo_trend_accel
2019-07-18T20:00:00Z,1563480000000,BUY,0.10239594,10503.04,1.6132,1075.47,vdo_trend_accel
2019-07-19T08:00:00Z,1563523200000,BUY,0.09000807,10609.92,1.4325,954.98,vdo_trend_accel
2019-07-19T20:00:00Z,1563566400000,BUY,0.03602853,10402.35,0.5622,374.78,vdo_trend
2019-07-20T08:00:00Z,1563609600000,BUY,0.30466286,10569.50,4.8302,3220.13,vdo_trend
2019-07-20T20:00:00Z,1563652800000,BUY,0.14447996,10909.56,2.3643,1576.21,vdo_trend_accel
2019-07-22T00:00:00Z,1563753600000,BUY,0.23159250,10600.74,3.6826,2455.05,vdo_trend_accel
2019-07-23T16:00:00Z,1563897600000,SELL,1.06804487,9920.66,15.8936,10595.71,trailing_stop
2019-07-25T04:00:00Z,1564027200000,BUY,0.42443912,10100.21,6.4304,4286.93,vdo_trend_accel
2019-07-27T08:00:00Z,1564214400000,BUY,0.34508948,10067.38,5.2112,3474.15,vdo_trend_accel
2019-07-28T20:00:00Z,1564344000000,BUY,0.58372180,9565.25,8.3752,5583.44,vdo_trend_accel
2019-07-29T08:00:00Z,1564387200000,BUY,0.32157156,9634.42,4.6472,3098.15,vdo_trend_accel
2019-08-04T16:00:00Z,1564934400000,BUY,0.05956583,10955.17,0.9788,652.55,vdo_trend_accel
2019-08-05T04:00:00Z,1564977600000,BUY,0.03043166,11576.44,0.5284,352.29,vdo_trend_accel
2019-08-11T00:00:00Z,1565481600000,SELL,1.76481944,11297.93,29.9082,19938.81,trailing_stop
2019-08-16T16:00:00Z,1565971200000,BUY,0.71171140,10399.38,11.1020,7401.36,vdo_trend_accel
2019-08-17T04:00:00Z,1566014400000,BUY,0.71572359,10295.62,11.0532,7368.82,vdo_trend
2019-08-17T16:00:00Z,1566057600000,BUY,0.43918159,10322.60,6.8002,4533.50,vdo_trend_accel
2019-08-18T04:00:00Z,1566100800000,BUY,0.07509251,10123.09,1.1403,760.17,vdo_trend
2019-08-21T16:00:00Z,1566403200000,SELL,1.94170909,9976.79,29.0580,19372.02,emergency_dd
2019-08-23T16:00:00Z,1566576000000,BUY,0.68583562,10408.11,10.7074,7138.25,vdo_trend_accel
2019-08-25T00:00:00Z,1566691200000,BUY,0.35669029,10144.75,5.4278,3618.53,vdo_trend
2019-08-25T12:00:00Z,1566734400000,BUY,0.32908992,10125.12,4.9981,3332.07,vdo_trend_accel
2019-08-26T04:00:00Z,1566792000000,BUY,0.18292403,10287.10,2.8226,1881.76,vdo_trend_accel
2019-08-28T16:00:00Z,1567008000000,BUY,0.12543799,10249.97,1.9286,1285.74,vdo_trend_accel
2019-08-28T20:00:00Z,1567022400000,SELL,1.67997784,9675.55,24.3821,16254.70,emergency_dd
2019-08-31T00:00:00Z,1567209600000,BUY,0.70574131,9592.35,10.1546,6769.71,vdo_trend_accel
2019-09-01T04:00:00Z,1567310400000,BUY,0.69101210,9632.65,9.9844,6656.27,vdo_trend_accel
2019-09-01T16:00:00Z,1567353600000,BUY,0.17957572,9610.98,2.5888,1725.90,vdo_trend_accel
2019-09-02T04:00:00Z,1567396800000,BUY,0.42474313,9751.50,6.2128,4141.88,vdo_trend_accel
2019-09-09T04:00:00Z,1568001600000,SELL,2.00107227,10289.92,30.8863,20590.88,trailing_stop
2019-09-12T00:00:00Z,1568246400000,BUY,0.70835459,10168.91,10.8048,7203.19,vdo_trend_accel
2019-09-12T12:00:00Z,1568289600000,BUY,0.70729669,10179.62,10.8000,7200.01,vdo_trend_accel
2019-09-13T00:00:00Z,1568332800000,BUY,0.55291071,10425.43,8.6465,5764.33,vdo_trend_accel
2019-09-19T04:00:00Z,1568865600000,SELL,1.96856198,9812.88,28.9759,19317.26,emergency_dd
2019-09-20T00:00:00Z,1568937600000,BUY,0.67140495,10253.95,10.3268,6884.55,vdo_trend_accel
2019-09-23T00:00:00Z,1569196800000,BUY,0.56122607,10038.08,8.4504,5633.63,vdo_trend_accel
2019-09-24T00:00:00Z,1569283200000,SELL,1.23263102,9692.50,17.9209,11947.28,emergency_dd
2019-09-26T00:00:00Z,1569456000000,BUY,0.40994161,8438.48,5.1889,3459.28,vdo_dip_buy
2019-09-26T12:00:00Z,1569499200000,BUY,0.79363178,8394.78,9.9935,6662.36,vdo_dip_buy
2019-09-27T12:00:00Z,1569585600000,BUY,0.51242129,7996.17,6.1461,4097.41,vdo_dip_buy
2019-09-28T00:00:00Z,1569628800000,BUY,0.51673548,8185.65,6.3447,4229.82,vdo_trend_accel
2019-11-03T08:00:00Z,1572768000000,SELL,2.23273015,9230.36,30.9134,20608.91,trailing_stop
2019-11-05T00:00:00Z,1572912000000,BUY,0.78792612,9401.79,11.1119,7407.92,vdo_trend_accel
2019-11-14T12:00:00Z,1573732800000,SELL,0.78792612,8627.49,10.1967,6797.82,emergency_dd
2019-11-17T04:00:00Z,1573963200000,BUY,0.84644146,8490.49,10.7801,7186.71,vdo_trend_accel
2019-11-21T16:00:00Z,1574352000000,SELL,0.84644146,7623.80,9.6797,6453.10,emergency_dd
2020-01-17T08:00:00Z,1579248000000,BUY,0.10939434,8944.48,1.4677,978.48,vdo_trend_accel
2020-01-19T04:00:00Z,1579406400000,BUY,0.07115619,9166.90,0.9784,652.28,vdo_trend_accel
2020-01-22T04:00:00Z,1579665600000,BUY,0.17437715,8723.72,2.2818,1521.22,vdo_trend_accel
2020-01-23T00:00:00Z,1579737600000,BUY,0.17683331,8691.45,2.3054,1536.94,vdo_trend_accel
2020-01-24T20:00:00Z,1579896000000,BUY,0.09096654,8507.00,1.1608,773.85,vdo_trend_accel
2020-01-25T20:00:00Z,1579982400000,BUY,0.13808808,8370.61,1.7338,1155.88,vdo_trend
2020-01-26T08:00:00Z,1580025600000,BUY,0.08558345,8393.24,1.0775,718.32,vdo_trend_accel
2020-01-26T20:00:00Z,1580068800000,BUY,0.04426753,8575.56,0.5694,379.62,vdo_trend_accel
2020-01-28T00:00:00Z,1580169600000,BUY,0.02317713,8916.48,0.3100,206.66,vdo_trend_accel
2020-02-05T12:00:00Z,1580904000000,BUY,0.61909784,9428.59,8.7558,5837.22,vdo_trend_accel
2020-02-06T00:00:00Z,1580947200000,BUY,0.27406386,9621.64,3.9554,2636.94,vdo_trend_accel
2020-02-08T16:00:00Z,1581177600000,BUY,0.12579763,9839.33,1.8566,1237.76,vdo_trend_accel
2020-02-09T04:00:00Z,1581220800000,BUY,0.07820459,10062.72,1.1804,786.95,vdo_trend_accel
2020-02-10T00:00:00Z,1581292800000,BUY,0.02268971,10161.87,0.3459,230.57,vdo_trend_accel
2020-02-16T20:00:00Z,1581883200000,SELL,2.03369735,9736.17,29.7006,19800.42,trailing_stop
2020-02-18T16:00:00Z,1582041600000,BUY,0.62192385,9840.52,9.1801,6120.06,vdo_trend_accel
2020-02-19T04:00:00Z,1582084800000,BUY,0.42522921,10160.63,6.4809,4320.60,vdo_trend_accel
2020-02-21T12:00:00Z,1582286400000,BUY,0.48088048,9704.26,6.9999,4666.59,vdo_trend_accel
2020-02-22T00:00:00Z,1582329600000,BUY,0.28757682,9686.73,4.1785,2785.68,vdo_trend_accel
2020-02-22T20:00:00Z,1582401600000,BUY,0.30221967,9677.58,4.3871,2924.76,vdo_trend_accel
2020-02-26T08:00:00Z,1582704000000,SELL,2.11783003,9138.93,29.0321,19354.71,emergency_dd
2020-02-29T00:00:00Z,1582934400000,BUY,0.73676375,8699.49,9.6142,6409.47,vdo_trend_accel
2020-02-29T12:00:00Z,1582977600000,BUY,0.77728182,8705.65,10.1501,6766.74,vdo_trend
2020-03-01T00:00:00Z,1583020800000,BUY,0.29528887,8532.14,3.7792,2519.44,vdo_dip_buy
2020-03-02T04:00:00Z,1583121600000,BUY,0.14753779,8610.59,1.9056,1270.39,vdo_trend_accel
2020-03-02T20:00:00Z,1583179200000,BUY,0.09910633,8891.77,1.3218,881.23,vdo_trend_accel
2020-03-05T04:00:00Z,1583380800000,BUY,0.06397358,8878.55,0.8520,567.99,vdo_trend_accel
2020-03-08T16:00:00Z,1583683200000,SELL,2.11995214,8392.45,26.6874,17791.60,trailing_stop
2020-03-11T04:00:00Z,1583899200000,BUY,0.82368211,7931.73,9.7998,6533.22,vdo_trend_accel
2020-03-12T00:00:00Z,1583971200000,BUY,0.53684168,7942.52,6.3958,4263.87,vdo_trend_accel
2020-03-12T08:00:00Z,1584000000000,SELL,1.36052379,7384.73,15.0707,10047.10,emergency_dd
2020-05-01T08:00:00Z,1588320000000,BUY,0.11538921,8775.95,1.5190,1012.65,vdo_trend
2020-05-08T00:00:00Z,1588896000000,BUY,0.05763009,9996.29,0.8641,576.09,vdo_trend_accel
2020-05-10T04:00:00Z,1589083200000,SELL,0.17301930,8614.11,2.2356,1490.41,trailing_stop
2020-05-17T16:00:00Z,1589731200000,BUY,0.52969898,9832.47,7.8124,5208.25,vdo_trend_accel
2020-05-18T04:00:00Z,1589774400000,BUY,0.63076700,9870.37,9.3389,6225.91,vdo_trend_accel
2020-05-23T04:00:00Z,1590206400000,BUY,0.20249999,9295.40,2.8235,1882.32,vdo_trend_accel
2020-05-23T16:00:00Z,1590249600000,BUY,0.15688790,9207.98,2.1669,1444.62,vdo_trend
2020-05-25T00:00:00Z,1590364800000,SELL,1.51985387,8709.42,19.8556,13237.05,emergency_dd
2020-05-26T08:00:00Z,1590480000000,BUY,0.63293670,8965.79,8.5122,5674.78,vdo_trend_accel
2020-05-27T00:00:00Z,1590537600000,BUY,0.45948608,8849.84,6.0996,4066.38,vdo_trend_accel
2020-05-28T00:00:00Z,1590624000000,BUY,0.24628525,9213.28,3.4036,2269.09,vdo_trend_accel
2020-05-28T12:00:00Z,1590667200000,BUY,0.17576532,9276.49,2.4457,1630.49,vdo_trend_accel
2020-05-29T00:00:00Z,1590710400000,BUY,0.07717607,9585.45,1.1097,739.77,vdo_trend_accel
2020-05-30T12:00:00Z,1590840000000,BUY,0.11145765,9564.07,1.5990,1065.99,vdo_trend_accel
2020-06-06T00:00:00Z,1591401600000,SELL,1.70310708,9611.55,24.5543,16369.50,trailing_stop
2020-06-07T20:00:00Z,1591560000000,BUY,0.61126799,9785.29,8.9721,5981.43,vdo_trend_accel
2020-06-14T00:00:00Z,1592092800000,BUY,0.34305666,9482.82,4.8797,3253.14,vdo_trend_accel
2020-06-14T12:00:00Z,1592136000000,BUY,0.46405319,9436.04,6.5682,4378.82,vdo_trend_accel
2020-06-15T04:00:00Z,1592193600000,SELL,1.41837784,9154.93,19.4777,12985.15,emergency_dd
2020-06-16T00:00:00Z,1592265600000,BUY,0.60912084,9435.48,8.6210,5747.35,vdo_trend_accel
2020-06-16T12:00:00Z,1592308800000,BUY,0.43275759,9518.68,6.1789,4119.28,vdo_trend_accel
2020-06-21T00:00:00Z,1592697600000,BUY,0.41093810,9368.31,5.7747,3849.80,vdo_trend_accel
2020-06-21T12:00:00Z,1592740800000,BUY,0.13285752,9367.86,1.8669,1244.59,vdo_trend
2020-06-22T16:00:00Z,1592841600000,BUY,0.05594358,9501.74,0.7973,531.56,vdo_trend_accel
2020-06-23T04:00:00Z,1592884800000,BUY,0.02352582,9667.53,0.3412,227.44,vdo_trend_accel
2020-06-25T04:00:00Z,1593057600000,SELL,1.66514346,9091.03,22.7068,15137.87,emergency_dd
2020-06-29T20:00:00Z,1593460800000,BUY,0.60292571,9167.26,8.2908,5527.18,vdo_trend_accel
2020-06-30T08:00:00Z,1593504000000,BUY,0.34270345,9153.49,4.7054,3136.93,vdo_trend
2020-07-01T16:00:00Z,1593619200000,BUY,0.16731573,9273.10,2.3273,1551.53,vdo_trend_accel
2020-07-04T20:00:00Z,1593892800000,BUY,0.35646783,9138.44,4.8863,3257.56,vdo_trend_accel
2020-07-06T16:00:00Z,1594051200000,BUY,0.06579659,9314.33,0.9193,612.85,vdo_trend_accel
2020-07-07T04:00:00Z,1594094400000,BUY,0.08416406,9304.88,1.1747,783.14,vdo_trend_accel
2020-07-18T12:00:00Z,1595073600000,BUY,0.06101163,9169.07,0.8391,559.42,vdo_trend_accel
2020-08-03T00:00:00Z,1596412800000,SELL,1.68038500,11060.29,27.8783,18585.55,trailing_stop
2020-08-10T04:00:00Z,1597032000000,BUY,0.55029596,12021.41,9.9230,6615.33,vdo_trend_accel
2020-08-14T00:00:00Z,1597363200000,BUY,0.54136832,11791.55,9.5754,6383.57,vdo_trend_accel
2020-08-14T12:00:00Z,1597406400000,BUY,0.19687214,11772.57,3.4765,2317.69,vdo_trend_accel
2020-08-15T04:00:00Z,1597464000000,BUY,0.14456637,11900.56,2.5806,1720.42,vdo_trend_accel
2020-08-17T16:00:00Z,1597680000000,BUY,0.02515670,12434.26,0.4692,312.81,vdo_trend_accel
2020-08-22T00:00:00Z,1598054400000,SELL,1.45825949,11519.70,25.1981,16798.71,emergency_dd
2020-08-23T00:00:00Z,1598140800000,BUY,0.49455967,11675.18,8.6611,5774.07,vdo_trend_accel
2020-08-24T08:00:00Z,1598256000000,BUY,0.31166617,11770.33,5.5026,3668.41,vdo_trend_accel
2020-08-25T00:00:00Z,1598313600000,BUY,0.20874663,11759.94,3.6823,2454.85,vdo_trend
2020-08-25T12:00:00Z,1598356800000,BUY,0.15377218,11626.06,2.6816,1787.76,vdo_trend
2020-08-30T12:00:00Z,1598788800000,BUY,0.13604130,11614.70,2.3701,1580.08,vdo_trend_accel
2020-08-31T00:00:00Z,1598832000000,BUY,0.13896297,11722.88,2.4436,1629.05,vdo_trend_accel
2020-08-31T12:00:00Z,1598875200000,BUY,0.04691240,11692.40,0.8228,548.52,vdo_trend
2020-09-03T16:00:00Z,1599148800000,SELL,1.49066132,10659.61,23.8348,15889.87,emergency_dd
2020-09-06T08:00:00Z,1599379200000,BUY,0.57054721,10240.59,8.7641,5842.74,vdo_trend_accel
2020-09-06T20:00:00Z,1599422400000,BUY,0.56903891,10268.56,8.7648,5843.21,vdo_trend_accel
2020-09-07T08:00:00Z,1599465600000,BUY,0.14890385,10123.93,2.2612,1507.49,vdo_trend
2020-09-07T20:00:00Z,1599508800000,BUY,0.08727871,10158.63,1.3299,886.63,vdo_trend
2020-09-08T08:00:00Z,1599552000000,BUY,0.10471205,10274.56,1.6138,1075.87,vdo_trend
2020-09-12T20:00:00Z,1599940800000,BUY,0.05392575,10471.70,0.8470,564.69,vdo_trend_accel
2020-09-13T08:00:00Z,1599984000000,BUY,0.03052284,10552.81,0.4832,322.10,vdo_trend
2020-09-21T16:00:00Z,1600704000000,SELL,1.56492931,10408.35,24.4325,16288.34,trailing_stop
2020-09-26T08:00:00Z,1601107200000,BUY,0.48230064,10716.55,7.7529,5168.60,vdo_trend
2020-09-27T00:00:00Z,1601164800000,BUY,0.38368441,10739.32,6.1808,4120.51,vdo_trend_accel
2020-09-27T20:00:00Z,1601236800000,BUY,0.29106471,10742.74,4.6903,3126.83,vdo_trend_accel
2020-09-28T08:00:00Z,1601280000000,BUY,0.19824875,10864.86,3.2309,2153.94,vdo_trend_accel
2020-10-04T08:00:00Z,1601798400000,BUY,0.14183559,10623.45,2.2602,1506.78,vdo_trend_accel
2020-10-29T08:00:00Z,1603958400000,SELL,1.49713410,13125.73,29.4765,19650.98,trailing_stop
2020-10-31T08:00:00Z,1604131200000,BUY,0.43896053,13589.72,8.9480,5965.35,vdo_trend
2020-10-31T20:00:00Z,1604174400000,BUY,0.40164791,13795.66,8.3115,5541.00,vdo_trend
2020-11-01T16:00:00Z,1604246400000,BUY,0.16392239,13813.80,3.3966,2264.39,vdo_trend
2020-11-04T00:00:00Z,1604448000000,BUY,0.22716642,14037.56,4.7833,3188.86,vdo_trend_accel
2020-11-04T20:00:00Z,1604520000000,BUY,0.08504731,14116.37,1.8008,1200.56,vdo_trend_accel
2020-11-05T16:00:00Z,1604592000000,BUY,0.02146152,15095.33,0.4860,323.97,vdo_trend_accel
2020-11-11T12:00:00Z,1605096000000,BUY,0.04180189,15590.06,0.9775,651.69,vdo_trend_accel
2020-11-12T00:00:00Z,1605139200000,BUY,0.03504204,15699.94,0.8252,550.16,vdo_trend_accel
2020-11-26T08:00:00Z,1606377600000,SELL,1.41505002,17593.31,37.3431,24895.42,trailing_stop
2020-11-28T12:00:00Z,1606564800000,BUY,0.31517286,17177.45,8.1208,5413.87,vdo_trend_accel
2020-11-29T12:00:00Z,1606651200000,BUY,0.12032716,18107.84,3.2683,2178.87,vdo_trend_accel
2020-11-30T00:00:00Z,1606694400000,BUY,0.09505555,18203.19,2.5955,1730.31,vdo_trend
2020-11-30T12:00:00Z,1606737600000,BUY,0.04721352,18619.55,1.3186,879.09,vdo_trend
2020-12-01T00:00:00Z,1606780800000,BUY,0.09056189,19715.57,2.6782,1785.48,vdo_trend_accel
2020-12-01T12:00:00Z,1606824000000,BUY,0.10612008,19444.83,3.0952,2063.49,vdo_trend
2020-12-07T00:00:00Z,1607299200000,BUY,0.33390567,19378.03,9.7057,6470.44,vdo_trend_accel
2020-12-09T00:00:00Z,1607472000000,SELL,1.10835674,18305.79,30.4340,20289.35,trailing_stop
2020-12-12T04:00:00Z,1607745600000,BUY,0.48328084,18300.30,13.2663,8844.18,vdo_trend_accel
2020-12-12T16:00:00Z,1607788800000,BUY,0.48086278,18417.41,13.2844,8856.25,vdo_trend_accel
2020-12-13T04:00:00Z,1607832000000,BUY,0.33374132,18803.35,9.4132,6275.45,vdo_trend_accel
2021-01-11T08:00:00Z,1610352000000,SELL,1.29788494,34337.89,66.8499,44566.63,trailing_stop
2021-01-13T16:00:00Z,1610553600000,BUY,0.08590960,34708.58,4.4727,2981.80,vdo_trend
2021-01-14T04:00:00Z,1610596800000,BUY,0.10849613,37082.18,6.0349,4023.27,vdo_trend_accel
2021-01-14T20:00:00Z,1610654400000,BUY,0.02048017,39916.86,1.2263,817.50,vdo_trend_accel
2021-01-15T16:00:00Z,1610726400000,SELL,0.21488591,35575.19,11.4669,7644.61,trailing_stop
2021-01-18T16:00:00Z,1610985600000,BUY,0.14057380,36442.41,7.6843,5122.85,vdo_trend_accel
2021-01-19T04:00:00Z,1611028800000,BUY,0.43692506,36504.79,23.9248,15949.86,vdo_trend_accel
2021-01-22T00:00:00Z,1611273600000,SELL,0.57749885,30821.15,26.6988,17799.18,fixed_stop
2021-01-23T04:00:00Z,1611374400000,BUY,0.11920583,32397.37,5.7929,3861.96,vdo_trend
2021-01-23T16:00:00Z,1611417600000,BUY,0.12935066,31908.99,6.1912,4127.45,vdo_trend_accel
2021-01-24T04:00:00Z,1611460800000,BUY,0.04917953,32512.55,2.3984,1598.95,vdo_trend
2021-01-25T12:00:00Z,1611576000000,BUY,0.19553435,33218.44,9.7430,6495.35,vdo_trend
2021-02-06T04:00:00Z,1612584000000,BUY,0.08648784,39426.32,5.1148,3409.90,vdo_trend_accel
2021-02-06T16:00:00Z,1612627200000,BUY,0.13043662,40906.00,8.0035,5335.64,vdo_trend_accel
2021-02-10T12:00:00Z,1612958400000,BUY,0.03273953,46633.15,2.2901,1526.75,vdo_trend
2021-02-11T16:00:00Z,1613059200000,BUY,0.02419563,48008.83,1.7424,1161.60,vdo_trend_accel
2021-02-23T04:00:00Z,1614052800000,SELL,0.76712999,51848.84,59.6622,39774.80,trailing_stop
2021-03-02T00:00:00Z,1614643200000,BUY,0.12711794,49645.37,9.4662,6310.82,vdo_trend_accel
2021-03-02T12:00:00Z,1614686400000,BUY,0.20512062,48893.00,15.0434,10028.96,vdo_trend
2021-03-03T12:00:00Z,1614772800000,BUY,0.19761730,51717.51,15.3304,10220.27,vdo_trend_accel
2021-03-07T08:00:00Z,1615104000000,BUY,0.14560207,50091.89,10.9402,7293.48,vdo_trend_accel
2021-03-08T04:00:00Z,1615176000000,BUY,0.09046383,50649.10,6.8729,4581.91,vdo_trend
2021-03-09T00:00:00Z,1615248000000,BUY,0.07720615,52427.57,6.0716,4047.73,vdo_trend_accel
2021-03-13T12:00:00Z,1615636800000,BUY,0.05018353,59913.45,4.5100,3006.67,vdo_trend_accel
2021-03-14T00:00:00Z,1615680000000,BUY,0.04390822,61249.58,4.0340,2689.36,vdo_trend_accel
2021-03-15T12:00:00Z,1615809600000,SELL,0.93721967,56094.66,78.8595,52573.02,trailing_stop
2021-03-20T16:00:00Z,1616256000000,BUY,0.29004850,59303.77,25.8015,17200.97,vdo_trend_accel
2021-03-27T20:00:00Z,1616875200000,BUY,0.23023268,55820.79,19.2777,12851.77,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,BUY,0.16473351,57912.01,14.3101,9540.05,vdo_trend_accel
2021-04-06T04:00:00Z,1617681600000,BUY,0.08242371,58668.81,7.2536,4835.70,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.08489109,59288.74,7.5496,5033.09,vdo_trend_accel
2021-04-10T16:00:00Z,1618070400000,BUY,0.03990612,60307.52,3.6100,2406.64,vdo_trend
2021-04-12T08:00:00Z,1618214400000,BUY,0.03212947,60771.73,2.9288,1952.56,vdo_trend_accel
2021-04-17T16:00:00Z,1618675200000,SELL,0.92436509,60204.40,83.4763,55650.85,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.30965578,49676.40,23.0739,15382.58,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.42077321,50308.24,31.7525,21168.36,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.19688491,52451.40,15.4903,10326.89,vdo_trend_accel
2021-04-30T16:00:00Z,1619798400000,BUY,0.05560708,57237.24,4.7742,3182.80,vdo_trend_accel
2021-05-01T04:00:00Z,1619841600000,BUY,0.02566102,58235.78,2.2416,1494.39,vdo_trend_accel
2021-05-05T00:00:00Z,1620172800000,SELL,1.00858200,53151.86,80.4120,53608.01,trailing_stop
2021-05-06T12:00:00Z,1620302400000,BUY,0.32515785,58046.00,28.3112,18874.11,vdo_trend_accel
2021-05-13T20:00:00Z,1620936000000,SELL,0.32515785,48521.41,23.6657,15777.12,fixed_stop
2021-05-20T08:00:00Z,1621497600000,BUY,0.14013278,39999.64,8.4079,5605.26,vdo_trend_accel
2021-05-21T00:00:00Z,1621555200000,BUY,0.09723823,40565.93,5.9168,3944.56,vdo_trend_accel
2021-05-23T00:00:00Z,1621728000000,BUY,0.06251774,37495.98,3.5162,2344.16,vdo_trend_accel
2021-05-23T16:00:00Z,1621785600000,SELL,0.29988876,33283.11,14.9718,9981.23,fixed_stop
2021-07-31T00:00:00Z,1627689600000,BUY,0.12359664,42248.58,7.8327,5221.78,vdo_trend_accel
2021-07-31T12:00:00Z,1627732800000,BUY,0.10447149,41633.74,6.5243,4349.54,vdo_trend_accel
