time,ts_ms,side,qty,price,fee,notional,reason
2019-07-18T08:00:00Z,1563436800000,BUY,0.14902449,9798.40,2.1903,1460.20,vdo_trend_accel
2019-07-18T20:00:00Z,1563480000000,BUY,0.09604601,10503.04,1.5132,1008.77,vdo_trend_accel
2019-07-19T08:00:00Z,1563523200000,BUY,0.08442635,10609.92,1.3436,895.76,vdo_trend_accel
2019-07-19T20:00:00Z,1563566400000,BUY,0.03379428,10402.35,0.5273,351.54,vdo_trend
2019-07-20T08:00:00Z,1563609600000,BUY,0.28576966,10569.50,4.5307,3020.44,vdo_trend
2019-07-20T20:00:00Z,1563652800000,BUY,0.13552026,10909.56,2.2177,1478.47,vdo_trend_accel
2019-07-22T00:00:00Z,1563753600000,BUY,0.21723064,10600.74,3.4542,2302.81,vdo_trend_accel
2019-07-23T16:00:00Z,1563897600000,SELL,1.00181169,9920.66,14.9080,9938.64,trailing_stop
2019-07-25T04:00:00Z,1564027200000,BUY,0.39811817,10100.21,6.0316,4021.08,vdo_trend_accel
2019-07-27T08:00:00Z,1564214400000,BUY,0.32368928,10067.38,4.8881,3258.70,vdo_trend_accel
2019-07-28T20:00:00Z,1564344000000,BUY,0.54752318,9565.25,7.8558,5237.20,vdo_trend_accel
2019-07-29T08:00:00Z,1564387200000,BUY,0.30162979,9634.42,4.3590,2906.03,vdo_trend_accel
2019-08-04T16:00:00Z,1564934400000,BUY,0.05587195,10955.17,0.9181,612.09,vdo_trend_accel
2019-08-05T04:00:00Z,1564977600000,BUY,0.02854448,11576.44,0.4957,330.44,vdo_trend_accel
2019-08-11T00:00:00Z,1565481600000,SELL,1.65537686,11297.93,28.0535,18702.34,trailing_stop
2019-08-16T16:00:00Z,1565971200000,BUY,0.66757570,10399.38,10.4136,6942.37,vdo_trend_accel
2019-08-17T04:00:00Z,1566014400000,BUY,0.67133908,10295.62,10.3678,6911.85,vdo_trend
2019-08-17T16:00:00Z,1566057600000,BUY,0.41194641,10322.60,6.3785,4252.36,vdo_trend_accel
2019-08-18T04:00:00Z,1566100800000,BUY,0.07043577,10123.09,1.0695,713.03,vdo_trend
2019-08-21T16:00:00Z,1566403200000,SELL,1.82129696,9976.79,27.2560,18170.69,emergency_dd
2019-08-23T16:00:00Z,1566576000000,BUY,0.64330457,10408.11,10.0434,6695.58,vdo_trend_accel
2019-08-25T00:00:00Z,1566691200000,BUY,0.33457068,10144.75,5.0912,3394.13,vdo_trend
2019-08-25T12:00:00Z,1566734400000,BUY,0.30868191,10125.12,4.6882,3125.44,vdo_trend_accel
2019-08-26T04:00:00Z,1566792000000,BUY,0.17158028,10287.10,2.6476,1765.06,vdo_trend_accel
2019-08-28T16:00:00Z,1567008000000,BUY,0.11765914,10249.97,1.8090,1206.00,vdo_trend_accel
2019-08-28T20:00:00Z,1567022400000,SELL,1.57579657,9675.55,22.8700,15246.69,emergency_dd
2019-08-31T00:00:00Z,1567209600000,BUY,0.66197584,9592.35,9.5249,6349.90,vdo_trend_accel
2019-09-01T04:00:00Z,1567310400000,BUY,0.64816004,9632.65,9.3652,6243.50,vdo_trend_accel
2019-09-01T16:00:00Z,1567353600000,BUY,0.16843961,9610.98,2.4283,1618.87,vdo_trend_accel
2019-09-02T04:00:00Z,1567396800000,BUY,0.39840334,9751.50,5.8275,3885.03,vdo_trend_accel
2019-09-09T04:00:00Z,1568001600000,SELL,1.87697882,10289.92,28.9709,19313.97,trailing_stop
2019-09-12T00:00:00Z,1568246400000,BUY,0.66442706,10168.91,10.1347,6756.50,vdo_trend_accel
2019-09-12T12:00:00Z,1568289600000,BUY,0.66343476,10179.62,10.1303,6753.52,vdo_trend_accel
2019-09-13T00:00:00Z,1568332800000,BUY,0.51862279,10425.43,8.1103,5406.86,vdo_trend_accel
2019-09-19T04:00:00Z,1568865600000,SELL,1.84648461,9812.88,27.1790,18119.33,emergency_dd
2019-09-20T00:00:00Z,1568937600000,BUY,0.62976880,10253.95,9.6864,6457.62,vdo_trend_accel
2019-09-23T00:00:00Z,1569196800000,BUY,0.52642249,10038.08,7.9264,5284.27,vdo_trend_accel
2019-09-24T00:00:00Z,1569283200000,SELL,1.15619129,9692.50,16.8096,11206.38,emergency_dd
2019-09-26T00:00:00Z,1569456000000,BUY,0.38451970,8438.48,4.8671,3244.76,vdo_dip_buy
2019-09-26T12:00:00Z,1569499200000,BUY,0.74441591,8394.78,9.3738,6249.21,vdo_dip_buy
2019-09-27T12:00:00Z,1569585600000,BUY,0.48064426,7996.17,5.7650,3843.31,vdo_dip_buy
2019-09-28T00:00:00Z,1569628800000,BUY,0.48469092,8185.65,5.9513,3967.51,vdo_trend_accel
2019-11-01T04:00:00Z,1572580800000,SELL,2.09427079,9055.06,28.4456,18963.74,trailing_stop
2019-11-02T00:00:00Z,1572652800000,BUY,0.61434504,9240.63,8.5154,5676.94,vdo_trend
2019-11-02T12:00:00Z,1572696000000,BUY,0.73686695,9251.34,10.2255,6817.01,vdo_trend_accel
2019-11-03T04:00:00Z,1572753600000,BUY,0.31338797,9339.08,4.3901,2926.76,vdo_trend
2019-11-05T00:00:00Z,1572912000000,BUY,0.16484679,9401.79,2.3248,1549.86,vdo_trend_accel
2019-11-15T16:00:00Z,1573833600000,SELL,1.82944675,8470.97,23.2458,15497.19,emergency_dd
2019-11-17T04:00:00Z,1573963200000,BUY,0.74045625,8490.49,9.4303,6286.84,vdo_trend_accel
2019-11-21T16:00:00Z,1574352000000,SELL,0.74045625,7623.80,8.4676,5645.09,emergency_dd
2020-01-17T08:00:00Z,1579248000000,BUY,0.09569678,8944.48,1.2839,855.96,vdo_trend_accel
2020-01-19T04:00:00Z,1579406400000,BUY,0.06224653,9166.90,0.8559,570.61,vdo_trend_accel
2020-01-22T04:00:00Z,1579665600000,BUY,0.15254292,8723.72,1.9961,1330.74,vdo_trend_accel
2020-01-23T00:00:00Z,1579737600000,BUY,0.15469153,8691.45,2.0167,1344.49,vdo_trend_accel
2020-01-24T20:00:00Z,1579896000000,BUY,0.07957638,8507.00,1.0154,676.96,vdo_trend_accel
2020-01-25T20:00:00Z,1579982400000,BUY,0.12079770,8370.61,1.5167,1011.15,vdo_trend
2020-01-26T08:00:00Z,1580025600000,BUY,0.07486732,8393.24,0.9426,628.38,vdo_trend_accel
2020-01-26T20:00:00Z,1580068800000,BUY,0.03872467,8575.56,0.4981,332.09,vdo_trend_accel
2020-01-28T00:00:00Z,1580169600000,BUY,0.02027506,8916.48,0.2712,180.78,vdo_trend_accel
2020-02-05T12:00:00Z,1580904000000,BUY,0.45131013,9428.59,6.3828,4255.22,vdo_trend_accel
2020-02-06T00:00:00Z,1580947200000,BUY,0.23235597,9621.64,3.3535,2235.65,vdo_trend_accel
2020-02-08T16:00:00Z,1581177600000,BUY,0.12072137,9839.33,1.7817,1187.82,vdo_trend_accel
2020-02-09T04:00:00Z,1581220800000,BUY,0.08244210,10062.72,1.2444,829.59,vdo_trend_accel
2020-02-10T00:00:00Z,1581292800000,BUY,0.02631931,10161.87,0.4012,267.45,vdo_trend_accel
2020-02-16T20:00:00Z,1581883200000,SELL,1.71256777,9736.17,25.0108,16673.85,trailing_stop
2020-02-18T16:00:00Z,1582041600000,BUY,0.54300222,9840.52,8.0151,5343.43,vdo_trend_accel
2020-02-19T04:00:00Z,1582084800000,BUY,0.37126797,10160.63,5.6585,3772.32,vdo_trend_accel
2020-02-21T12:00:00Z,1582286400000,BUY,0.41985713,9704.26,6.1116,4074.40,vdo_trend_accel
2020-02-22T00:00:00Z,1582329600000,BUY,0.25108355,9686.73,3.6483,2432.18,vdo_trend_accel
2020-02-22T20:00:00Z,1582401600000,BUY,0.26386824,9677.58,3.8304,2553.61,vdo_trend_accel
2020-02-26T08:00:00Z,1582704000000,SELL,1.84907910,9138.93,25.3479,16898.61,emergency_dd
2020-02-29T00:00:00Z,1582934400000,BUY,0.64326902,8699.49,8.3942,5596.11,vdo_trend_accel
2020-02-29T12:00:00Z,1582977600000,BUY,0.65203849,8705.65,8.5146,5676.42,vdo_trend
2020-03-01T00:00:00Z,1583020800000,BUY,0.22416010,8532.14,2.8688,1912.56,vdo_dip_buy
2020-03-02T04:00:00Z,1583121600000,BUY,0.12505888,8610.59,1.6152,1076.83,vdo_trend_accel
2020-03-02T20:00:00Z,1583179200000,BUY,0.09163901,8891.77,1.2222,814.83,vdo_trend_accel
2020-03-05T04:00:00Z,1583380800000,BUY,0.06514675,8878.55,0.8676,578.41,vdo_trend_accel
2020-03-05T16:00:00Z,1583424000000,BUY,0.01962009,9094.61,0.2677,178.44,vdo_trend_accel
2020-03-06T08:00:00Z,1583481600000,BUY,0.03272626,9110.72,0.4472,298.16,vdo_trend_accel
2020-03-08T12:00:00Z,1583668800000,SELL,1.85365861,8732.56,24.2808,16187.19,trailing_stop
2020-03-11T04:00:00Z,1583899200000,BUY,0.74561095,7931.73,8.8710,5913.98,vdo_trend_accel
2020-03-12T00:00:00Z,1583971200000,BUY,0.40496451,7942.52,4.8247,3216.44,vdo_trend_accel
2020-03-12T08:00:00Z,1584000000000,SELL,1.15057547,7384.73,12.7450,8496.69,emergency_dd
2020-05-01T08:00:00Z,1588320000000,BUY,0.10475606,8775.95,1.3790,919.33,vdo_trend
2020-05-08T00:00:00Z,1588896000000,BUY,0.05231946,9996.29,0.7845,523.00,vdo_trend_accel
2020-05-10T04:00:00Z,1589083200000,SELL,0.15707552,8614.11,2.0296,1353.07,trailing_stop
2020-05-17T16:00:00Z,1589731200000,BUY,0.48088707,9832.47,7.0925,4728.31,vdo_trend_accel
2020-05-18T04:00:00Z,1589774400000,BUY,0.57264164,9870.37,8.4783,5652.19,vdo_trend_accel
2020-05-23T04:00:00Z,1590206400000,BUY,0.18383955,9295.40,2.5633,1708.86,vdo_trend_accel
2020-05-23T16:00:00Z,1590249600000,BUY,0.14243064,9207.98,1.9672,1311.50,vdo_trend
2020-05-25T00:00:00Z,1590364800000,SELL,1.37979890,8709.42,18.0259,12017.25,emergency_dd
2020-05-26T08:00:00Z,1590480000000,BUY,0.57461140,8965.79,7.7278,5151.84,vdo_trend_accel
2020-05-27T00:00:00Z,1590537600000,BUY,0.34762153,8849.84,4.6146,3076.40,vdo_trend_accel
2020-05-28T00:00:00Z,1590624000000,BUY,0.20595732,9213.28,2.8463,1897.54,vdo_trend_accel
2020-05-28T12:00:00Z,1590667200000,BUY,0.16033593,9276.49,2.2310,1487.35,vdo_trend_accel
2020-05-29T00:00:00Z,1590710400000,BUY,0.07795693,9585.45,1.1209,747.25,vdo_trend_accel
2020-05-30T12:00:00Z,1590840000000,BUY,0.12032736,9564.07,1.7262,1150.82,vdo_trend_accel
2020-05-31T00:00:00Z,1590883200000,BUY,0.03722136,9707.42,0.5420,361.32,vdo_trend_accel
2020-06-02T04:00:00Z,1591070400000,BUY,0.02957900,10106.97,0.4484,298.95,vdo_trend_accel
2020-06-04T08:00:00Z,1591257600000,SELL,1.55361083,9639.94,22.4651,14976.72,trailing_stop
2020-06-05T00:00:00Z,1591315200000,BUY,0.46336790,9797.93,6.8101,4540.05,vdo_trend_accel
2020-06-07T20:00:00Z,1591560000000,BUY,0.36622948,9785.29,5.3755,3583.66,vdo_trend_accel
2020-06-14T00:00:00Z,1592092800000,BUY,0.22691672,9482.82,3.2277,2151.81,vdo_trend_accel
2020-06-14T12:00:00Z,1592136000000,BUY,0.30694970,9436.04,4.3446,2896.39,vdo_trend_accel
2020-06-16T00:00:00Z,1592265600000,BUY,0.11731408,9435.48,1.6604,1106.91,vdo_trend_accel
2020-06-16T12:00:00Z,1592308800000,BUY,0.03949685,9518.68,0.5639,375.96,vdo_trend_accel
2020-06-21T00:00:00Z,1592697600000,BUY,0.04145185,9368.31,0.5825,388.33,vdo_trend_accel
2020-06-27T20:00:00Z,1593288000000,SELL,1.56172659,8928.51,20.9158,13943.90,emergency_dd
2020-06-29T20:00:00Z,1593460800000,BUY,0.46171005,9167.26,6.3489,4232.62,vdo_trend_accel
2020-06-30T08:00:00Z,1593504000000,BUY,0.28123730,9153.49,3.8615,2574.30,vdo_trend
2020-07-01T16:00:00Z,1593619200000,BUY,0.14743339,9273.10,2.0507,1367.16,vdo_trend_accel
2020-07-04T20:00:00Z,1593892800000,BUY,0.32877729,9138.44,4.5068,3004.51,vdo_trend_accel
2020-07-06T16:00:00Z,1594051200000,BUY,0.07514056,9314.33,1.0498,699.88,vdo_trend_accel
2020-07-07T04:00:00Z,1594094400000,BUY,0.10200766,9304.88,1.4238,949.17,vdo_trend_accel
2020-07-18T12:00:00Z,1595073600000,BUY,0.08487313,9169.07,1.1673,778.21,vdo_trend_accel
2020-08-02T12:00:00Z,1596369600000,SELL,1.48117937,11094.44,24.6493,16432.85,trailing_stop
2020-08-10T04:00:00Z,1597032000000,BUY,0.49852295,12021.41,8.9894,5992.95,vdo_trend_accel
2020-08-14T00:00:00Z,1597363200000,BUY,0.49043524,11791.55,8.6745,5782.99,vdo_trend_accel
2020-08-14T12:00:00Z,1597406400000,BUY,0.17834999,11772.57,3.1495,2099.64,vdo_trend_accel
2020-08-15T04:00:00Z,1597464000000,BUY,0.13096526,11900.56,2.3378,1558.56,vdo_trend_accel
2020-08-17T16:00:00Z,1597680000000,BUY,0.02278990,12434.26,0.4251,283.38,vdo_trend_accel
2020-08-22T00:00:00Z,1598054400000,SELL,1.32106334,11519.70,22.8274,15218.26,emergency_dd
2020-08-23T00:00:00Z,1598140800000,BUY,0.44803044,11675.18,7.8463,5230.83,vdo_trend_accel
2020-08-24T08:00:00Z,1598256000000,BUY,0.28234396,11770.33,4.9849,3323.28,vdo_trend_accel
2020-08-25T00:00:00Z,1598313600000,BUY,0.18910730,11759.94,3.3358,2223.89,vdo_trend
2020-08-25T12:00:00Z,1598356800000,BUY,0.13930497,11626.06,2.4294,1619.57,vdo_trend
2020-08-30T12:00:00Z,1598788800000,BUY,0.12324225,11614.70,2.1471,1431.42,vdo_trend_accel
2020-08-31T00:00:00Z,1598832000000,BUY,0.12588904,11722.88,2.2137,1475.78,vdo_trend_accel
2020-08-31T12:00:00Z,1598875200000,BUY,0.04249878,11692.40,0.7454,496.91,vdo_trend
2020-09-03T16:00:00Z,1599148800000,SELL,1.35041673,10659.61,21.5924,14394.92,emergency_dd
