time,ts_ms,side,qty,price,fee,notional,reason
2019-07-20T20:00:00Z,1563652800000,BUY,0.15736973,10909.56,2.5753,1716.83,vdo_trend_accel
2019-07-22T00:00:00Z,1563753600000,BUY,0.25225400,10600.74,4.0111,2674.08,vdo_trend_accel
2019-07-23T08:00:00Z,1563868800000,SELL,1.16333040,10031.57,17.5050,11670.03,trailing_stop
2019-07-25T04:00:00Z,1564027200000,BUY,0.46523102,10100.21,7.0484,4698.93,vdo_trend_accel
2019-07-27T08:00:00Z,1564214400000,BUY,0.37825526,10067.38,5.7121,3808.04,vdo_trend_accel
2019-07-28T20:00:00Z,1564344000000,BUY,0.63982201,9565.25,9.1801,6120.06,vdo_trend_accel
2019-07-29T08:00:00Z,1564387200000,BUY,0.35247709,9634.42,5.0939,3395.91,vdo_trend_accel
2019-08-04T16:00:00Z,1564934400000,BUY,0.06529057,10955.17,1.0729,715.27,vdo_trend_accel
2019-08-05T04:00:00Z,1564977600000,BUY,0.03335637,11576.44,0.5792,386.15,vdo_trend_accel
2019-08-10T20:00:00Z,1565467200000,SELL,1.93443232,11320.23,32.8473,21898.22,trailing_stop
2019-08-16T16:00:00Z,1565971200000,BUY,0.78156336,10399.38,12.1917,8127.78,vdo_trend_accel
2019-08-17T04:00:00Z,1566014400000,BUY,0.78596933,10295.62,12.1381,8092.04,vdo_trend
2019-08-17T16:00:00Z,1566057600000,BUY,0.48228571,10322.60,7.4677,4978.44,vdo_trend_accel
2019-08-18T04:00:00Z,1566100800000,BUY,0.08246258,10123.09,1.2522,834.78,vdo_trend
2019-08-21T08:00:00Z,1566374400000,SELL,2.13228099,10128.85,32.3963,21597.56,trailing_stop
2019-08-23T16:00:00Z,1566576000000,BUY,0.76404630,10408.11,11.9284,7952.28,vdo_trend_accel
2019-08-25T00:00:00Z,1566691200000,BUY,0.39736620,10144.75,6.0468,4031.18,vdo_trend
2019-08-25T12:00:00Z,1566734400000,BUY,0.36661836,10125.12,5.5681,3712.05,vdo_trend_accel
2019-08-26T04:00:00Z,1566792000000,BUY,0.20378415,10287.10,3.1445,2096.35,vdo_trend_accel
2019-08-28T16:00:00Z,1567008000000,BUY,0.13974257,10249.97,2.1485,1432.36,vdo_trend_accel
2019-08-28T20:00:00Z,1567022400000,SELL,1.87155759,9675.55,27.1625,18108.34,emergency_dd
2019-08-31T00:00:00Z,1567209600000,BUY,0.78622198,9592.35,11.3126,7541.71,vdo_trend_accel
2019-09-01T04:00:00Z,1567310400000,BUY,0.76981309,9632.65,11.1230,7415.34,vdo_trend_accel
2019-09-01T16:00:00Z,1567353600000,BUY,0.20005401,9610.98,2.8841,1922.72,vdo_trend_accel
2019-09-02T04:00:00Z,1567396800000,BUY,0.47317959,9751.50,6.9213,4614.21,vdo_trend_accel
2019-09-08T20:00:00Z,1567972800000,SELL,2.22926868,10330.05,34.5427,23028.46,trailing_stop
2019-09-12T00:00:00Z,1568246400000,BUY,0.79221082,10168.91,12.0839,8055.92,vdo_trend_accel
2019-09-12T12:00:00Z,1568289600000,BUY,0.79102768,10179.62,12.0785,8052.36,vdo_trend_accel
2019-09-13T00:00:00Z,1568332800000,BUY,0.61836523,10425.43,9.6701,6446.72,vdo_trend_accel
2019-09-19T04:00:00Z,1568865600000,SELL,2.20160374,9812.88,32.4061,21604.07,emergency_dd
2019-09-20T00:00:00Z,1568937600000,BUY,0.75088703,10253.95,11.5493,7699.56,vdo_trend_accel
2019-09-23T00:00:00Z,1569196800000,BUY,0.62766498,10038.08,9.4508,6300.55,vdo_trend_accel
2019-09-24T00:00:00Z,1569283200000,SELL,1.37855200,9692.50,20.0424,13361.62,emergency_dd
2019-09-26T00:00:00Z,1569456000000,BUY,0.45847120,8438.48,5.8032,3868.80,vdo_dip_buy
2019-09-26T12:00:00Z,1569499200000,BUY,0.88758327,8394.78,11.1766,7451.06,vdo_dip_buy
2019-09-27T12:00:00Z,1569585600000,BUY,0.57308260,7996.17,6.8737,4582.47,vdo_dip_buy
2019-09-28T00:00:00Z,1569628800000,BUY,0.57790751,8185.65,7.0958,4730.55,vdo_trend_accel
2019-10-31T04:00:00Z,1572494400000,SELL,2.49704459,9090.91,34.0506,22700.41,trailing_stop
2019-11-02T00:00:00Z,1572652800000,BUY,0.73531817,9240.63,10.1922,6794.81,vdo_trend
2019-11-02T12:00:00Z,1572696000000,BUY,0.88196636,9251.34,12.2391,8159.37,vdo_trend_accel
2019-11-03T04:00:00Z,1572753600000,BUY,0.37509844,9339.08,5.2546,3503.08,vdo_trend
2019-11-05T00:00:00Z,1572912000000,BUY,0.19730743,9401.79,2.7826,1855.04,vdo_trend_accel
2019-11-15T16:00:00Z,1573833600000,SELL,2.18969039,8470.97,27.8232,18548.81,emergency_dd
2019-11-17T04:00:00Z,1573963200000,BUY,0.88626244,8490.49,11.2872,7524.81,vdo_trend_accel
2019-11-21T16:00:00Z,1574352000000,SELL,0.88626244,7623.80,10.1350,6756.69,emergency_dd
2020-01-17T08:00:00Z,1579248000000,BUY,0.11454081,8944.48,1.5368,1024.51,vdo_trend_accel
2020-01-19T04:00:00Z,1579406400000,BUY,0.07450374,9166.90,1.0245,682.97,vdo_trend_accel
2020-01-22T04:00:00Z,1579665600000,BUY,0.18258075,8723.72,2.3892,1592.78,vdo_trend_accel
2020-01-23T00:00:00Z,1579737600000,BUY,0.18515246,8691.45,2.4139,1609.24,vdo_trend_accel
2020-01-24T20:00:00Z,1579896000000,BUY,0.09524608,8507.00,1.2154,810.26,vdo_trend_accel
2020-01-25T20:00:00Z,1579982400000,BUY,0.14458446,8370.61,1.8154,1210.26,vdo_trend
2020-01-26T08:00:00Z,1580025600000,BUY,0.08960974,8393.24,1.1282,752.12,vdo_trend_accel
2020-01-26T20:00:00Z,1580068800000,BUY,0.04635010,8575.56,0.5962,397.48,vdo_trend_accel
2020-01-28T00:00:00Z,1580169600000,BUY,0.02426750,8916.48,0.3246,216.38,vdo_trend_accel
2020-02-05T12:00:00Z,1580904000000,BUY,0.54017941,9428.59,7.6397,5093.13,vdo_trend_accel
2020-02-06T00:00:00Z,1580947200000,BUY,0.27811011,9621.64,4.0138,2675.88,vdo_trend_accel
2020-02-08T16:00:00Z,1581177600000,BUY,0.14449309,9839.33,2.1326,1421.72,vdo_trend_accel
2020-02-09T04:00:00Z,1581220800000,BUY,0.09867610,10062.72,1.4894,992.95,vdo_trend_accel
2020-02-10T00:00:00Z,1581292800000,BUY,0.03150195,10161.87,0.4802,320.12,vdo_trend_accel
2020-02-11T08:00:00Z,1581408000000,SELL,2.04979631,9730.13,29.9172,19944.79,trailing_stop
2020-02-18T16:00:00Z,1582041600000,BUY,0.64955855,9840.52,9.5880,6392.00,vdo_trend_accel
2020-02-19T04:00:00Z,1582084800000,BUY,0.44412394,10160.63,6.7689,4512.58,vdo_trend_accel
2020-02-21T12:00:00Z,1582286400000,BUY,0.50224802,9704.26,7.3109,4873.94,vdo_trend_accel
2020-02-22T00:00:00Z,1582329600000,BUY,0.30035507,9686.73,4.3642,2909.46,vdo_trend_accel
2020-02-22T20:00:00Z,1582401600000,BUY,0.31564857,9677.58,4.5821,3054.71,vdo_trend_accel
2020-02-26T08:00:00Z,1582704000000,SELL,2.21193414,9138.93,30.3221,20214.72,emergency_dd
2020-02-29T00:00:00Z,1582934400000,BUY,0.76950126,8699.49,10.0414,6694.27,vdo_trend_accel
2020-02-29T12:00:00Z,1582977600000,BUY,0.77999162,8705.65,10.1855,6790.33,vdo_trend
2020-03-01T00:00:00Z,1583020800000,BUY,0.26814828,8532.14,3.4318,2287.88,vdo_dip_buy
2020-03-02T04:00:00Z,1583121600000,BUY,0.14959988,8610.59,1.9322,1288.14,vdo_trend_accel
2020-03-02T20:00:00Z,1583179200000,BUY,0.10962184,8891.77,1.4621,974.73,vdo_trend_accel
2020-03-05T04:00:00Z,1583380800000,BUY,0.07793086,8878.55,1.0379,691.91,vdo_trend_accel
2020-03-05T16:00:00Z,1583424000000,BUY,0.02347025,9094.61,0.3202,213.45,vdo_trend_accel
2020-03-06T08:00:00Z,1583481600000,BUY,0.03914832,9110.72,0.5350,356.67,vdo_trend_accel
2020-03-08T04:00:00Z,1583640000000,SELL,2.21741230,8738.18,29.0642,19376.14,trailing_stop
2020-03-11T04:00:00Z,1583899200000,BUY,0.89247539,7931.73,10.6183,7078.87,vdo_trend_accel
2020-03-12T00:00:00Z,1583971200000,BUY,0.48473116,7942.52,5.7750,3849.99,vdo_trend_accel
2020-03-12T08:00:00Z,1584000000000,SELL,1.37720656,7384.73,15.2554,10170.30,emergency_dd
2020-05-01T08:00:00Z,1588320000000,BUY,0.12539006,8775.95,1.6506,1100.42,vdo_trend
2020-05-08T00:00:00Z,1588896000000,BUY,0.06262493,9996.29,0.9390,626.02,vdo_trend_accel
2020-05-10T04:00:00Z,1589083200000,SELL,0.18801499,8614.11,2.4294,1619.58,trailing_stop
2020-05-17T16:00:00Z,1589731200000,BUY,0.57560833,9832.47,8.4895,5659.65,vdo_trend_accel
2020-05-18T04:00:00Z,1589774400000,BUY,0.68543598,9870.37,10.1483,6765.51,vdo_trend_accel
2020-05-23T04:00:00Z,1590206400000,BUY,0.22005079,9295.40,3.0682,2045.46,vdo_trend_accel
2020-05-23T16:00:00Z,1590249600000,BUY,0.17048548,9207.98,2.3547,1569.83,vdo_trend
2020-05-25T00:00:00Z,1590364800000,SELL,1.65158057,8709.42,21.5765,14384.32,emergency_dd
2020-05-26T08:00:00Z,1590480000000,BUY,0.68779373,8965.79,9.2499,6166.61,vdo_trend_accel
2020-05-27T00:00:00Z,1590537600000,BUY,0.41609322,8849.84,5.5235,3682.36,vdo_trend_accel
2020-05-28T00:00:00Z,1590624000000,BUY,0.24652513,9213.28,3.4070,2271.30,vdo_trend_accel
2020-05-28T12:00:00Z,1590667200000,BUY,0.19191761,9276.49,2.6705,1780.32,vdo_trend_accel
2020-05-29T00:00:00Z,1590710400000,BUY,0.09331226,9585.45,1.3417,894.44,vdo_trend_accel
2020-05-30T12:00:00Z,1590840000000,BUY,0.14402848,9564.07,2.0662,1377.50,vdo_trend_accel
2020-05-31T00:00:00Z,1590883200000,BUY,0.04455292,9707.42,0.6487,432.49,vdo_trend_accel
2020-06-02T04:00:00Z,1591070400000,BUY,0.03540523,10106.97,0.5368,357.84,vdo_trend_accel
2020-06-03T04:00:00Z,1591156800000,SELL,1.85962858,9482.09,26.4498,17633.17,trailing_stop
2020-06-04T16:00:00Z,1591286400000,BUY,0.54356572,9839.23,8.0224,5348.27,vdo_trend_accel
2020-06-07T20:00:00Z,1591560000000,BUY,0.43142607,9785.29,6.3324,4221.63,vdo_trend_accel
2020-06-14T00:00:00Z,1592092800000,BUY,0.26731257,9482.82,3.8023,2534.88,vdo_trend_accel
2020-06-14T12:00:00Z,1592136000000,BUY,0.36159306,9436.04,5.1180,3412.01,vdo_trend_accel
2020-06-16T00:00:00Z,1592265600000,BUY,0.13819840,9435.48,1.9560,1303.97,vdo_trend_accel
2020-06-16T12:00:00Z,1592308800000,BUY,0.04652810,9518.68,0.6643,442.89,vdo_trend_accel
2020-06-21T00:00:00Z,1592697600000,BUY,0.04883114,9368.31,0.6862,457.47,vdo_trend_accel
2020-06-27T20:00:00Z,1593288000000,SELL,1.83745506,8928.51,24.6086,16405.74,emergency_dd
2020-06-29T20:00:00Z,1593460800000,BUY,0.54324557,9167.26,7.4701,4980.07,vdo_trend_accel
2020-06-30T08:00:00Z,1593504000000,BUY,0.33090230,9153.49,4.5434,3028.91,vdo_trend
2020-07-01T16:00:00Z,1593619200000,BUY,0.17346933,9273.10,2.4129,1608.60,vdo_trend_accel
2020-07-04T20:00:00Z,1593892800000,BUY,0.38683759,9138.44,5.3026,3535.09,vdo_trend_accel
2020-07-06T16:00:00Z,1594051200000,BUY,0.08840999,9314.33,1.2352,823.48,vdo_trend_accel
2020-07-07T04:00:00Z,1594094400000,BUY,0.12002166,9304.88,1.6752,1116.79,vdo_trend_accel
2020-07-18T12:00:00Z,1595073600000,BUY,0.09986127,9169.07,1.3735,915.64,vdo_trend_accel
2020-08-03T00:00:00Z,1596412800000,SELL,1.74274771,11060.29,28.9129,19275.30,trailing_stop
2020-08-10T04:00:00Z,1597032000000,BUY,0.58482776,12021.41,10.5457,7030.46,vdo_trend_accel
2020-08-14T00:00:00Z,1597363200000,BUY,0.57533990,11791.55,10.1762,6784.15,vdo_trend_accel
2020-08-14T12:00:00Z,1597406400000,BUY,0.20922612,11772.57,3.6947,2463.13,vdo_trend_accel
2020-08-15T04:00:00Z,1597464000000,BUY,0.15363810,11900.56,2.7426,1828.38,vdo_trend_accel
2020-08-17T16:00:00Z,1597680000000,BUY,0.02673532,12434.26,0.4987,332.43,vdo_trend_accel
2020-08-22T00:00:00Z,1598054400000,SELL,1.54976719,11519.70,26.7793,17852.86,emergency_dd
2020-08-23T00:00:00Z,1598140800000,BUY,0.52559393,11675.18,9.2046,6136.40,vdo_trend_accel
2020-08-24T08:00:00Z,1598256000000,BUY,0.33122363,11770.33,5.8479,3898.61,vdo_trend_accel
2020-08-25T00:00:00Z,1598313600000,BUY,0.22184576,11759.94,3.9133,2608.89,vdo_trend
2020-08-25T12:00:00Z,1598356800000,BUY,0.16342159,11626.06,2.8499,1899.95,vdo_trend
2020-08-30T12:00:00Z,1598788800000,BUY,0.14457807,11614.70,2.5188,1679.23,vdo_trend_accel
2020-08-31T00:00:00Z,1598832000000,BUY,0.14768308,11722.88,2.5969,1731.27,vdo_trend_accel
2020-08-31T12:00:00Z,1598875200000,BUY,0.04985621,11692.40,0.8744,582.94,vdo_trend
2020-09-03T16:00:00Z,1599148800000,SELL,1.58420227,10659.61,25.3305,16886.98,emergency_dd
2020-09-06T08:00:00Z,1599379200000,BUY,0.60634979,10240.59,9.3141,6209.38,vdo_trend_accel
2020-09-06T20:00:00Z,1599422400000,BUY,0.60474685,10268.56,9.3148,6209.88,vdo_trend_accel
2020-09-07T08:00:00Z,1599465600000,BUY,0.15824776,10123.93,2.4031,1602.09,vdo_trend
2020-09-07T20:00:00Z,1599508800000,BUY,0.09275556,10158.63,1.4134,942.27,vdo_trend
2020-09-08T08:00:00Z,1599552000000,BUY,0.09273650,10274.56,1.4292,952.83,vdo_trend
2020-09-12T20:00:00Z,1599940800000,BUY,0.05348270,10471.70,0.8401,560.06,vdo_trend_accel
2020-09-13T08:00:00Z,1599984000000,BUY,0.03333116,10552.81,0.5276,351.74,vdo_trend
2020-09-21T12:00:00Z,1600689600000,SELL,1.64165032,10625.83,26.1658,17443.89,trailing_stop
2020-09-26T08:00:00Z,1601107200000,BUY,0.43558839,10716.55,7.0020,4668.00,vdo_trend
2020-09-27T00:00:00Z,1601164800000,BUY,0.37208033,10739.32,5.9938,3995.89,vdo_trend_accel
2020-09-27T20:00:00Z,1601236800000,BUY,0.30790387,10742.74,4.9616,3307.73,vdo_trend_accel
2020-09-28T08:00:00Z,1601280000000,BUY,0.23437385,10864.86,3.8197,2546.44,vdo_trend_accel
2020-10-04T08:00:00Z,1601798400000,BUY,0.19409659,10623.45,3.0930,2061.97,vdo_trend_accel
2020-10-04T20:00:00Z,1601841600000,BUY,0.11731657,10683.94,1.8801,1253.40,vdo_trend_accel
2020-10-29T08:00:00Z,1603958400000,SELL,1.66135959,13125.73,32.7098,21806.56,trailing_stop
2020-10-31T08:00:00Z,1604131200000,BUY,0.47784403,13589.72,9.7406,6493.77,vdo_trend
2020-10-31T20:00:00Z,1604174400000,BUY,0.43722623,13795.66,9.0477,6031.82,vdo_trend
2020-11-01T16:00:00Z,1604246400000,BUY,0.17844277,13813.80,3.6975,2464.97,vdo_trend
2020-11-04T00:00:00Z,1604448000000,BUY,0.24728902,14037.56,5.2070,3471.33,vdo_trend_accel
2020-11-04T20:00:00Z,1604520000000,BUY,0.09258087,14116.37,1.9604,1306.91,vdo_trend_accel
2020-11-05T16:00:00Z,1604592000000,BUY,0.02336260,15095.33,0.5290,352.67,vdo_trend_accel
2020-11-11T12:00:00Z,1605096000000,BUY,0.04550474,15590.06,1.0641,709.42,vdo_trend_accel
2020-11-12T00:00:00Z,1605139200000,BUY,0.03814610,15699.94,0.8983,598.89,vdo_trend_accel
2020-11-26T08:00:00Z,1606377600000,SELL,1.54039636,17593.31,40.6510,27100.68,trailing_stop
2020-11-28T12:00:00Z,1606564800000,BUY,0.56699386,17177.45,14.6093,9739.51,vdo_trend_accel
2020-11-29T12:00:00Z,1606651200000,BUY,0.29253833,18107.84,7.9459,5297.24,vdo_trend_accel
2020-11-30T00:00:00Z,1606694400000,BUY,0.19831909,18203.19,5.4151,3610.04,vdo_trend
2020-11-30T12:00:00Z,1606737600000,BUY,0.08568607,18619.55,2.3932,1595.44,vdo_trend
2020-12-01T00:00:00Z,1606780800000,BUY,0.15541321,19715.57,4.5961,3064.06,vdo_trend_accel
2020-12-01T12:00:00Z,1606824000000,BUY,0.14137794,19444.83,4.1236,2749.07,vdo_trend
2020-12-07T00:00:00Z,1607299200000,BUY,0.04965447,19378.03,1.4433,962.21,vdo_trend_accel
2020-12-08T12:00:00Z,1607428800000,SELL,1.48998296,18744.19,41.8928,27928.53,trailing_stop
2020-12-12T04:00:00Z,1607745600000,BUY,0.54806720,18300.30,15.0447,10029.79,vdo_trend_accel
2020-12-12T16:00:00Z,1607788800000,BUY,0.54532499,18417.41,15.0652,10043.48,vdo_trend_accel
2020-12-13T04:00:00Z,1607832000000,BUY,0.37848111,18803.35,10.6751,7116.71,vdo_trend_accel
2021-01-11T08:00:00Z,1610352000000,SELL,1.47187330,34337.89,75.8115,50541.02,trailing_stop
2021-01-13T16:00:00Z,1610553600000,BUY,0.16237707,34708.58,8.4538,5635.88,vdo_trend
2021-01-14T04:00:00Z,1610596800000,BUY,0.17375012,37082.18,9.6646,6443.03,vdo_trend_accel
2021-01-14T20:00:00Z,1610654400000,BUY,0.02224913,39916.86,1.3322,888.12,vdo_trend_accel
2021-01-17T08:00:00Z,1610870400000,SELL,0.35837632,34726.16,18.6675,12445.03,trailing_stop
2021-01-18T16:00:00Z,1610985600000,BUY,0.15839351,36442.41,8.6584,5772.24,vdo_trend_accel
2021-01-19T04:00:00Z,1611028800000,BUY,0.49231147,36504.79,26.9576,17971.73,vdo_trend_accel
2021-01-22T00:00:00Z,1611273600000,SELL,0.65070498,30821.15,30.0832,20055.47,fixed_stop
2021-01-23T04:00:00Z,1611374400000,BUY,0.13431685,32397.37,6.5273,4351.51,vdo_trend
2021-01-23T16:00:00Z,1611417600000,BUY,0.14574768,31908.99,6.9760,4650.66,vdo_trend_accel
2021-01-24T04:00:00Z,1611460800000,BUY,0.05541373,32512.55,2.7025,1801.64,vdo_trend
2021-01-25T12:00:00Z,1611576000000,BUY,0.22032109,33218.44,10.9781,7318.72,vdo_trend
2021-01-27T12:00:00Z,1611748800000,SELL,0.55579936,30605.11,25.5155,17010.30,trailing_stop
2021-02-06T04:00:00Z,1612584000000,BUY,0.16184088,39426.32,9.5712,6380.79,vdo_trend_accel
2021-02-06T16:00:00Z,1612627200000,BUY,0.24460334,40906.00,15.0086,10005.74,vdo_trend_accel
2021-02-10T12:00:00Z,1612958400000,BUY,0.11186328,46633.15,7.8248,5216.54,vdo_trend
2021-02-11T16:00:00Z,1613059200000,BUY,0.08290548,48008.83,5.9703,3980.20,vdo_trend_accel
2021-02-14T08:00:00Z,1613289600000,BUY,0.11924008,48773.92,8.7237,5815.81,vdo_trend_accel
2021-02-16T12:00:00Z,1613476800000,BUY,0.04837663,48964.42,3.5531,2368.73,vdo_trend_accel
2021-02-17T08:00:00Z,1613548800000,BUY,0.02361259,51167.90,1.8123,1208.21,vdo_trend_accel
2021-02-17T20:00:00Z,1613592000000,BUY,0.02207301,52194.52,1.7281,1152.09,vdo_trend_accel
2021-02-23T04:00:00Z,1614052800000,SELL,0.81451529,51848.84,63.3475,42231.67,trailing_stop
2021-03-02T00:00:00Z,1614643200000,BUY,0.12247362,49645.37,9.1204,6080.25,vdo_trend_accel
2021-03-02T12:00:00Z,1614686400000,BUY,0.19762644,48893.00,14.4938,9662.55,vdo_trend
2021-03-03T12:00:00Z,1614772800000,BUY,0.19039726,51717.51,14.7703,9846.87,vdo_trend_accel
2021-03-06T16:00:00Z,1615046400000,SELL,0.51049733,47220.62,36.1590,24106.00,trailing_stop
2021-03-07T08:00:00Z,1615104000000,BUY,0.28310185,50091.89,21.2717,14181.11,vdo_trend_accel
2021-03-08T04:00:00Z,1615176000000,BUY,0.17274640,50649.10,13.1242,8749.45,vdo_trend
2021-03-09T00:00:00Z,1615248000000,BUY,0.14790529,52427.57,11.6315,7754.31,vdo_trend_accel
2021-03-13T12:00:00Z,1615636800000,BUY,0.08534111,59913.45,7.6696,5113.08,vdo_trend_accel
2021-03-14T00:00:00Z,1615680000000,BUY,0.07466628,61249.58,6.8599,4573.28,vdo_trend_accel
2021-03-16T00:00:00Z,1615852800000,SELL,0.76376094,55549.61,63.6399,42426.62,trailing_stop
2021-03-20T16:00:00Z,1616256000000,BUY,0.26106435,59303.77,23.2232,15482.10,vdo_trend_accel
2021-03-27T20:00:00Z,1616875200000,BUY,0.20722584,55820.79,17.3513,11567.51,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,BUY,0.14827192,57912.01,12.8801,8586.72,vdo_trend_accel
2021-04-06T04:00:00Z,1617681600000,BUY,0.07418723,58668.81,6.5287,4352.48,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.07640804,59288.74,6.7952,4530.14,vdo_trend_accel
2021-04-10T16:00:00Z,1618070400000,BUY,0.03591836,60307.52,3.2492,2166.15,vdo_trend
2021-04-12T08:00:00Z,1618214400000,BUY,0.02891882,60771.73,2.6362,1757.45,vdo_trend_accel
2021-04-17T12:00:00Z,1618660800000,SELL,0.83199455,60826.06,75.9104,50606.95,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.28136595,49676.40,20.9659,13977.25,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.38233182,50308.24,28.8517,19234.44,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.17889772,52451.40,14.0752,9383.44,vdo_trend_accel
2021-04-30T16:00:00Z,1619798400000,BUY,0.05052687,57237.24,4.3380,2892.02,vdo_trend_accel
2021-05-01T04:00:00Z,1619841600000,BUY,0.02331665,58235.78,2.0368,1357.86,vdo_trend_accel
2021-05-04T16:00:00Z,1620144000000,SELL,0.91643901,53748.75,73.8862,49257.45,trailing_stop
2021-05-06T12:00:00Z,1620302400000,BUY,0.29830897,58046.00,25.9735,17315.64,vdo_trend_accel
2021-05-13T20:00:00Z,1620936000000,SELL,0.29830897,48521.41,21.7116,14474.37,fixed_stop
2021-05-20T08:00:00Z,1621497600000,BUY,0.12856176,39999.64,7.7136,5142.42,vdo_trend_accel
2021-05-21T00:00:00Z,1621555200000,BUY,0.08920909,40565.93,5.4283,3618.85,vdo_trend_accel
2021-05-23T00:00:00Z,1621728000000,BUY,0.05735554,37495.98,3.2259,2150.60,vdo_trend_accel
2021-05-23T16:00:00Z,1621785600000,SELL,0.27512639,33283.11,13.7356,9157.06,fixed_stop
