time,ts_ms,side,qty,price,fee,notional,reason
2019-07-20T04:00:00Z,1563595200000,BUY,0.21382771,10510.64,0.7866,2247.47,vdo_trend
2019-07-20T12:00:00Z,1563624000000,BUY,0.17793535,10571.37,0.6584,1881.02,vdo_trend
2019-07-20T20:00:00Z,1563652800000,BUY,0.22568017,10901.93,0.8611,2460.35,vdo_trend_accel
2019-07-22T00:00:00Z,1563753600000,BUY,0.12718195,10593.33,0.4715,1347.28,vdo_trend_accel
2019-07-23T16:00:00Z,1563897600000,SELL,1.16126468,9927.61,4.0350,11528.58,trailing_stop
2019-07-25T04:00:00Z,1564027200000,BUY,0.42171102,10093.15,1.4897,4256.39,vdo_trend_accel
2019-07-27T08:00:00Z,1564214400000,BUY,0.34307222,10060.34,1.2080,3451.42,vdo_trend_accel
2019-07-28T20:00:00Z,1564344000000,BUY,0.58069150,9558.56,1.9427,5550.57,vdo_trend_accel
2019-07-29T04:00:00Z,1564372800000,BUY,0.32022213,9639.51,1.0804,3086.78,vdo_trend_accel
2019-07-31T16:00:00Z,1564588800000,BUY,0.03002188,10052.72,0.1056,301.80,vdo_trend_accel
2019-08-04T16:00:00Z,1564934400000,BUY,0.05137746,10947.50,0.1969,562.45,vdo_trend_accel
2019-08-05T04:00:00Z,1564977600000,BUY,0.02626834,11568.34,0.1064,303.88,vdo_trend_accel
2019-08-11T00:00:00Z,1565481600000,SELL,1.77336454,11305.85,7.0173,20049.39,trailing_stop
2019-08-16T16:00:00Z,1565971200000,BUY,0.71061923,10392.11,2.5847,7384.83,vdo_trend_accel
2019-08-17T00:00:00Z,1566000000000,BUY,0.71306011,10334.25,2.5791,7368.94,vdo_trend_accel
2019-08-17T08:00:00Z,1566028800000,BUY,0.60890146,10359.84,2.2078,6308.12,vdo_trend
2019-08-21T16:00:00Z,1566403200000,SELL,2.03258080,9983.77,7.1025,20292.83,emergency_dd
2019-08-23T16:00:00Z,1566576000000,BUY,0.68364838,10400.83,2.4887,7110.51,vdo_trend_accel
2019-08-24T00:00:00Z,1566604800000,BUY,0.55376965,10391.28,2.0140,5754.37,vdo_trend
2019-08-25T00:00:00Z,1566691200000,BUY,0.20065667,10137.65,0.7120,2034.19,vdo_trend
2019-08-25T08:00:00Z,1566720000000,BUY,0.13641747,10107.03,0.4826,1378.78,vdo_trend
2019-08-26T04:00:00Z,1566792000000,BUY,0.11756011,10279.90,0.4230,1208.51,vdo_trend_accel
2019-08-28T16:00:00Z,1567008000000,BUY,0.08067957,10242.80,0.2892,826.38,vdo_trend_accel
