time,ts_ms,side,qty,price,fee,notional,reason
2019-07-20T08:00:00Z,1563609600000,BUY,0.30725429,10564.75,3.2461,3246.06,vdo_trend
2019-07-20T20:00:00Z,1563652800000,BUY,0.14576074,10904.66,1.5895,1589.47,vdo_trend_accel
2019-07-22T00:00:00Z,1563753600000,BUY,0.23369105,10595.98,2.4762,2476.18,vdo_trend_accel
2019-07-23T16:00:00Z,1563897600000,SELL,1.07726747,9925.13,10.6920,10692.02,trailing_stop
2019-07-25T04:00:00Z,1564027200000,BUY,0.42842007,10095.67,4.3252,4325.19,vdo_trend_accel
2019-07-27T08:00:00Z,1564214400000,BUY,0.34843098,10062.85,3.5062,3506.21,vdo_trend_accel
2019-07-28T20:00:00Z,1564344000000,BUY,0.58957322,9560.95,5.6369,5636.88,vdo_trend_accel
2019-07-29T08:00:00Z,1564387200000,BUY,0.32527208,9630.08,3.1324,3132.40,vdo_trend_accel
2019-08-04T16:00:00Z,1564934400000,BUY,0.06024546,10950.24,0.6597,659.70,vdo_trend_accel
2019-08-05T04:00:00Z,1564977600000,BUY,0.03079104,11571.23,0.3563,356.29,vdo_trend_accel
2019-08-11T00:00:00Z,1565481600000,SELL,1.78273286,11303.02,20.1503,20150.27,trailing_stop
2019-08-16T16:00:00Z,1565971200000,BUY,0.71965938,10394.70,7.4806,7480.65,vdo_trend_accel
2019-08-17T04:00:00Z,1566014400000,BUY,0.72395836,10290.99,7.4502,7450.25,vdo_trend
2019-08-17T16:00:00Z,1566057600000,BUY,0.44489733,10317.96,4.5904,4590.43,vdo_trend_accel
2019-08-18T04:00:00Z,1566100800000,BUY,0.07625256,10118.53,0.7716,771.56,vdo_trend
2019-08-21T16:00:00Z,1566403200000,SELL,1.96476764,9981.28,19.6109,19610.89,emergency_dd
2019-08-23T16:00:00Z,1566576000000,BUY,0.69475567,10403.43,7.2278,7227.84,vdo_trend_accel
2019-08-25T00:00:00Z,1566691200000,BUY,0.36151475,10140.18,3.6658,3665.83,vdo_trend
2019-08-25T12:00:00Z,1566734400000,BUY,0.33366047,10120.56,3.3768,3376.83,vdo_trend_accel
2019-08-26T04:00:00Z,1566792000000,BUY,0.18555832,10282.47,1.9080,1908.00,vdo_trend_accel
2019-08-28T16:00:00Z,1567008000000,BUY,0.12729636,10245.36,1.3042,1304.20,vdo_trend_accel
2019-08-28T20:00:00Z,1567022400000,SELL,1.70278557,9679.90,16.4828,16482.80,emergency_dd
2019-08-31T00:00:00Z,1567209600000,BUY,0.71607937,9588.03,6.8658,6865.79,vdo_trend_accel
2019-09-01T04:00:00Z,1567310400000,BUY,0.70149396,9628.31,6.7542,6754.20,vdo_trend_accel
2019-09-01T16:00:00Z,1567353600000,BUY,0.18249584,9606.66,1.7532,1753.18,vdo_trend_accel
2019-09-02T04:00:00Z,1567396800000,BUY,0.43223082,9747.12,4.2130,4213.01,vdo_trend_accel
2019-09-09T04:00:00Z,1568001600000,SELL,2.03229999,10294.56,20.9216,20921.63,trailing_stop
2019-09-12T00:00:00Z,1568246400000,BUY,0.72009315,10164.34,7.3193,7319.27,vdo_trend_accel
2019-09-12T12:00:00Z,1568289600000,BUY,0.71925719,10175.04,7.3185,7318.47,vdo_trend_accel
2019-09-13T00:00:00Z,1568332800000,BUY,0.56310731,10420.74,5.8680,5867.99,vdo_trend_accel
