time,ts_ms,side,qty,price,fee,notional,reason
2019-07-11T04:00:00Z,1562817600000,SELL,0.45142597,11694.74,5.2793,5279.31,trailing_stop
2019-07-18T08:00:00Z,1563436800000,BUY,0.15036507,9793.99,1.4727,1472.67,vdo_trend_accel
2019-07-18T20:00:00Z,1563480000000,BUY,0.09692074,10498.31,1.0175,1017.50,vdo_trend_accel
2019-07-19T08:00:00Z,1563523200000,BUY,0.08520525,10605.15,0.9036,903.61,vdo_trend_accel
2019-07-19T20:00:00Z,1563566400000,BUY,0.03411144,10397.68,0.3547,354.68,vdo_trend
2019-07-20T08:00:00Z,1563609600000,BUY,0.28840584,10564.75,3.0469,3046.94,vdo_trend
2019-07-20T20:00:00Z,1563652800000,BUY,0.13681908,10904.66,1.4920,1491.96,vdo_trend_accel
2019-07-22T00:00:00Z,1563753600000,BUY,0.21935532,10595.98,2.3243,2324.28,vdo_trend_accel
2019-07-23T16:00:00Z,1563897600000,SELL,1.01118272,9925.13,10.0361,10036.12,trailing_stop
2019-07-25T04:00:00Z,1564027200000,BUY,0.40213873,10095.67,4.0599,4059.86,vdo_trend_accel
2019-07-27T08:00:00Z,1564214400000,BUY,0.32705655,10062.85,3.2911,3291.12,vdo_trend_accel
2019-07-28T20:00:00Z,1564344000000,BUY,0.55340598,9560.95,5.2911,5291.08,vdo_trend_accel
2019-07-29T08:00:00Z,1564387200000,BUY,0.30531833,9630.08,2.9402,2940.24,vdo_trend_accel
2019-08-04T16:00:00Z,1564934400000,BUY,0.05654972,10950.24,0.6192,619.23,vdo_trend_accel
2019-08-05T04:00:00Z,1564977600000,BUY,0.02890217,11571.23,0.3344,334.43,vdo_trend_accel
2019-08-11T00:00:00Z,1565481600000,SELL,1.67337148,11303.02,18.9142,18914.15,trailing_stop
2019-08-16T16:00:00Z,1565971200000,BUY,0.67551203,10394.70,7.0217,7021.75,vdo_trend_accel
2019-08-17T04:00:00Z,1566014400000,BUY,0.67954728,10290.99,6.9932,6993.21,vdo_trend
2019-08-17T16:00:00Z,1566057600000,BUY,0.41760520,10317.96,4.3088,4308.83,vdo_trend_accel
2019-08-18T04:00:00Z,1566100800000,BUY,0.07157487,10118.53,0.7242,724.23,vdo_trend
2019-08-21T16:00:00Z,1566403200000,SELL,1.84423938,9981.28,18.4079,18407.87,emergency_dd
2019-08-23T16:00:00Z,1566576000000,BUY,0.65213603,10403.43,6.7845,6784.45,vdo_trend_accel
2019-08-25T00:00:00Z,1566691200000,BUY,0.33933770,10140.18,3.4409,3440.95,vdo_trend
2019-08-25T12:00:00Z,1566734400000,BUY,0.31319214,10120.56,3.1697,3169.68,vdo_trend_accel
2019-08-26T04:00:00Z,1566792000000,BUY,0.17417529,10282.47,1.7910,1790.95,vdo_trend_accel
2019-08-28T16:00:00Z,1567008000000,BUY,0.11948739,10245.36,1.2242,1224.19,vdo_trend_accel
2019-08-28T20:00:00Z,1567022400000,SELL,1.59832854,9679.90,15.4717,15471.67,emergency_dd
2019-08-31T00:00:00Z,1567209600000,BUY,0.67215163,9588.03,6.4446,6444.61,vdo_trend_accel
2019-09-01T04:00:00Z,1567310400000,BUY,0.65846096,9628.31,6.3399,6339.87,vdo_trend_accel
2019-09-01T16:00:00Z,1567353600000,BUY,0.17130067,9606.66,1.6456,1645.63,vdo_trend_accel
2019-09-02T04:00:00Z,1567396800000,BUY,0.40571571,9747.12,3.9546,3954.56,vdo_trend_accel
2019-09-09T04:00:00Z,1568001600000,SELL,1.90762896,10294.56,19.6382,19638.19,trailing_stop
2019-09-12T00:00:00Z,1568246400000,BUY,0.67591918,10164.34,6.8703,6870.27,vdo_trend_accel
2019-09-12T12:00:00Z,1568289600000,BUY,0.67513450,10175.04,6.8695,6869.52,vdo_trend_accel
2019-09-13T00:00:00Z,1568332800000,BUY,0.52856361,10420.74,5.5080,5508.02,vdo_trend_accel
2019-09-19T04:00:00Z,1568865600000,SELL,1.87961730,9817.30,18.4528,18452.76,emergency_dd
2019-09-20T00:00:00Z,1568937600000,BUY,0.64186084,10249.33,6.5786,6578.65,vdo_trend_accel
2019-09-23T00:00:00Z,1569196800000,BUY,0.53680535,10033.57,5.3861,5386.07,vdo_trend_accel
2019-09-24T00:00:00Z,1569283200000,SELL,1.17866618,9696.86,11.4294,11429.37,emergency_dd
2019-09-26T00:00:00Z,1569456000000,BUY,0.39237899,8434.69,3.3096,3309.59,vdo_dip_buy
2019-09-26T12:00:00Z,1569499200000,BUY,0.75976250,8391.00,6.3752,6375.17,vdo_dip_buy
2019-09-27T12:00:00Z,1569585600000,BUY,0.49093445,7992.57,3.9238,3923.83,vdo_dip_buy
2019-09-28T00:00:00Z,1569628800000,BUY,0.49546906,8181.97,4.0539,4053.91,vdo_trend_accel
2019-11-01T04:00:00Z,1572580800000,SELL,2.13854501,9059.14,19.3734,19373.37,trailing_stop
2019-11-02T00:00:00Z,1572652800000,BUY,0.62805315,9236.48,5.8010,5801.00,vdo_trend
2019-11-02T12:00:00Z,1572696000000,BUY,0.75351777,9247.18,6.9679,6967.92,vdo_trend_accel
2019-11-03T04:00:00Z,1572753600000,BUY,0.32084054,9334.88,2.9950,2995.01,vdo_trend
2019-11-05T00:00:00Z,1572912000000,BUY,0.16888362,9397.57,1.5871,1587.10,vdo_trend_accel
2019-11-15T16:00:00Z,1573833600000,SELL,1.87129508,8474.79,15.8588,15858.83,emergency_dd
2019-11-17T04:00:00Z,1573963200000,BUY,0.75824211,8486.68,6.4350,6434.95,vdo_trend_accel
2019-11-21T16:00:00Z,1574352000000,SELL,0.75824211,7627.23,5.7833,5783.29,emergency_dd
2020-01-17T08:00:00Z,1579248000000,BUY,0.09805970,8940.46,0.8767,876.70,vdo_trend_accel
2020-01-19T04:00:00Z,1579406400000,BUY,0.06378684,9162.78,0.5845,584.46,vdo_trend_accel
2020-01-22T04:00:00Z,1579665600000,BUY,0.15632346,8719.79,1.3631,1363.11,vdo_trend_accel
2020-01-23T00:00:00Z,1579737600000,BUY,0.15854228,8687.55,1.3773,1377.34,vdo_trend_accel
2020-01-24T20:00:00Z,1579896000000,BUY,0.08156850,8503.17,0.6936,693.59,vdo_trend_accel
2020-01-25T20:00:00Z,1579982400000,BUY,0.12383155,8366.85,1.0361,1036.08,vdo_trend
2020-01-26T08:00:00Z,1580025600000,BUY,0.07676015,8389.46,0.6440,643.98,vdo_trend_accel
2020-01-26T20:00:00Z,1580068800000,BUY,0.03970936,8571.70,0.3404,340.38,vdo_trend_accel
2020-01-28T00:00:00Z,1580169600000,BUY,0.02079319,8912.47,0.1853,185.32,vdo_trend_accel
2020-02-05T12:00:00Z,1580904000000,BUY,0.46266721,9424.35,4.3603,4360.34,vdo_trend_accel
2020-02-06T00:00:00Z,1580947200000,BUY,0.23836150,9617.32,2.2924,2292.40,vdo_trend_accel
2020-02-08T16:00:00Z,1581177600000,BUY,0.12391002,9834.91,1.2186,1218.64,vdo_trend_accel
2020-02-09T04:00:00Z,1581220800000,BUY,0.08465567,10058.19,0.8515,851.48,vdo_trend_accel
2020-02-10T00:00:00Z,1581292800000,BUY,0.02703767,10157.30,0.2746,274.63,vdo_trend_accel
2020-02-16T20:00:00Z,1581883200000,SELL,1.75600709,9740.55,17.1045,17104.48,trailing_stop
2020-02-18T16:00:00Z,1582041600000,BUY,0.55735712,9836.10,5.4822,5482.22,vdo_trend_accel
2020-02-19T04:00:00Z,1582084800000,BUY,0.38123343,10156.06,3.8718,3871.83,vdo_trend_accel
2020-02-21T12:00:00Z,1582286400000,BUY,0.43129711,9699.89,4.1835,4183.54,vdo_trend_accel
2020-02-22T00:00:00Z,1582329600000,BUY,0.25812488,9682.37,2.4993,2499.26,vdo_trend_accel
2020-02-22T20:00:00Z,1582401600000,BUY,0.27177107,9673.23,2.6289,2628.90,vdo_trend_accel
2020-02-26T08:00:00Z,1582704000000,SELL,1.89978361,9143.05,17.3698,17369.82,emergency_dd
2020-02-29T00:00:00Z,1582934400000,BUY,0.66153710,8695.58,5.7524,5752.45,vdo_trend_accel
2020-02-29T12:00:00Z,1582977600000,BUY,0.67087203,8701.73,5.8377,5837.75,vdo_trend
2020-03-01T00:00:00Z,1583020800000,BUY,0.23085754,8528.30,1.9688,1968.82,vdo_dip_buy
2020-03-02T04:00:00Z,1583121600000,BUY,0.12885919,8606.72,1.1091,1109.06,vdo_trend_accel
2020-03-02T20:00:00Z,1583179200000,BUY,0.09446105,8887.77,0.8395,839.55,vdo_trend_accel
2020-03-05T04:00:00Z,1583380800000,BUY,0.06718226,8874.56,0.5962,596.21,vdo_trend_accel
2020-03-05T16:00:00Z,1583424000000,BUY,0.02024243,9090.52,0.1840,184.01,vdo_trend_accel
2020-03-06T08:00:00Z,1583481600000,BUY,0.03376996,9106.63,0.3075,307.53,vdo_trend_accel
2020-03-08T12:00:00Z,1583668800000,SELL,1.90778156,8736.49,16.6673,16667.32,trailing_stop
2020-03-11T04:00:00Z,1583899200000,BUY,0.76817845,7928.16,6.0902,6090.24,vdo_trend_accel
2020-03-12T00:00:00Z,1583971200000,BUY,0.41743559,7938.94,3.3140,3314.00,vdo_trend_accel
2020-03-12T08:00:00Z,1584000000000,SELL,1.18561404,7388.05,8.7594,8759.38,emergency_dd
2020-05-01T08:00:00Z,1588320000000,BUY,0.10803736,8772.00,0.9477,947.70,vdo_trend
2020-05-08T00:00:00Z,1588896000000,BUY,0.05396159,9991.79,0.5392,539.17,vdo_trend_accel
2020-05-10T04:00:00Z,1589083200000,SELL,0.16199895,8617.99,1.3961,1396.11,trailing_stop
2020-05-17T16:00:00Z,1589731200000,BUY,0.49603158,9828.04,4.8750,4875.02,vdo_trend_accel
2020-05-18T04:00:00Z,1589774400000,BUY,0.59084025,9865.93,5.8292,5829.19,vdo_trend_accel
2020-05-23T04:00:00Z,1590206400000,BUY,0.18990345,9291.22,1.7644,1764.43,vdo_trend_accel
2020-05-23T16:00:00Z,1590249600000,BUY,0.14718812,9203.84,1.3547,1354.70,vdo_trend
2020-05-25T00:00:00Z,1590364800000,SELL,1.42396341,8713.35,12.4075,12407.49,emergency_dd
2020-05-26T08:00:00Z,1590480000000,BUY,0.59366155,8961.76,5.3203,5320.25,vdo_trend_accel
2020-05-27T00:00:00Z,1590537600000,BUY,0.35933044,8845.86,3.1786,3178.59,vdo_trend_accel
2020-05-28T00:00:00Z,1590624000000,BUY,0.21299084,9209.13,1.9615,1961.46,vdo_trend_accel
2020-05-28T12:00:00Z,1590667200000,BUY,0.16587697,9272.32,1.5381,1538.06,vdo_trend_accel
2020-05-29T00:00:00Z,1590710400000,BUY,0.08068811,9581.14,0.7731,773.08,vdo_trend_accel
2020-05-30T12:00:00Z,1590840000000,BUY,0.12458099,9559.77,1.1910,1190.97,vdo_trend_accel
2020-05-31T00:00:00Z,1590883200000,BUY,0.03857306,9703.05,0.3743,374.28,vdo_trend_accel
2020-06-02T04:00:00Z,1591070400000,BUY,0.03066614,10102.42,0.3098,309.80,vdo_trend_accel
2020-06-04T08:00:00Z,1591257600000,SELL,1.60636811,9644.28,15.4923,15492.27,trailing_stop
2020-06-05T00:00:00Z,1591315200000,BUY,0.47959526,9793.52,4.6969,4696.93,vdo_trend_accel
2020-06-07T20:00:00Z,1591560000000,BUY,0.37920476,9780.89,3.7090,3708.96,vdo_trend_accel
2020-06-14T00:00:00Z,1592092800000,BUY,0.23506537,9478.55,2.2281,2228.08,vdo_trend_accel
2020-06-14T12:00:00Z,1592136000000,BUY,0.31809797,9431.80,3.0002,3000.23,vdo_trend_accel
2020-06-16T00:00:00Z,1592265600000,BUY,0.12172196,9431.24,1.1480,1147.99,vdo_trend_accel
2020-06-16T12:00:00Z,1592308800000,BUY,0.04101784,9514.40,0.3903,390.26,vdo_trend_accel
2020-06-21T00:00:00Z,1592697600000,BUY,0.04306761,9364.10,0.4033,403.29,vdo_trend_accel
2020-06-27T20:00:00Z,1593288000000,SELL,1.61777077,8932.54,14.4508,14450.79,emergency_dd
2020-06-29T20:00:00Z,1593460800000,BUY,0.47877353,9163.14,4.3871,4387.07,vdo_trend_accel
2020-06-30T08:00:00Z,1593504000000,BUY,0.29174732,9149.37,2.6693,2669.30,vdo_trend
2020-07-01T16:00:00Z,1593619200000,BUY,0.15299291,9268.93,1.4181,1418.08,vdo_trend_accel
2020-07-04T20:00:00Z,1593892800000,BUY,0.34124727,9134.33,3.1171,3117.07,vdo_trend_accel
2020-07-06T16:00:00Z,1594051200000,BUY,0.07806169,9310.14,0.7268,726.77,vdo_trend_accel
2020-07-07T04:00:00Z,1594094400000,BUY,0.10600229,9300.69,0.9859,985.89,vdo_trend_accel
2020-07-18T12:00:00Z,1595073600000,BUY,0.08825064,9164.95,0.8088,808.81,vdo_trend_accel
2020-08-02T12:00:00Z,1596369600000,SELL,1.53707566,11099.43,17.0607,17060.67,trailing_stop
2020-08-10T04:00:00Z,1597032000000,BUY,0.51787233,12016.01,6.2228,6222.76,vdo_trend_accel
2020-08-14T00:00:00Z,1597363200000,BUY,0.50973198,11786.25,6.0078,6007.83,vdo_trend_accel
2020-08-14T12:00:00Z,1597406400000,BUY,0.18555912,11767.28,2.1835,2183.53,vdo_trend_accel
2020-08-15T04:00:00Z,1597464000000,BUY,0.13634375,11895.21,1.6218,1621.84,vdo_trend_accel
2020-08-17T16:00:00Z,1597680000000,BUY,0.02374716,12428.67,0.2951,295.15,vdo_trend_accel
2020-08-22T00:00:00Z,1598054400000,SELL,1.37325434,11524.89,15.8266,15826.60,emergency_dd
2020-08-23T00:00:00Z,1598140800000,BUY,0.46623697,11669.93,5.4410,5440.95,vdo_trend_accel
2020-08-24T08:00:00Z,1598256000000,BUY,0.29394651,11765.04,3.4583,3458.29,vdo_trend_accel
2020-08-25T00:00:00Z,1598313600000,BUY,0.19695620,11754.65,2.3152,2315.15,vdo_trend
2020-08-25T12:00:00Z,1598356800000,BUY,0.14513999,11620.83,1.6866,1686.65,vdo_trend
2020-08-30T12:00:00Z,1598788800000,BUY,0.12845214,11609.47,1.4913,1491.26,vdo_trend_accel
2020-08-31T00:00:00Z,1598832000000,BUY,0.13127667,11717.61,1.5382,1538.25,vdo_trend_accel
2020-08-31T12:00:00Z,1598875200000,BUY,0.04436802,11687.15,0.5185,518.54,vdo_trend
2020-09-03T16:00:00Z,1599148800000,SELL,1.40637649,10664.41,14.9982,14998.18,emergency_dd
2020-09-06T08:00:00Z,1599379200000,BUY,0.53885534,10235.99,5.5157,5515.72,vdo_trend_accel
2020-09-06T20:00:00Z,1599422400000,BUY,0.53760972,10263.94,5.5180,5518.00,vdo_trend_accel
2020-09-07T08:00:00Z,1599465600000,BUY,0.14089172,10119.37,1.4257,1425.74,vdo_trend
2020-09-07T20:00:00Z,1599508800000,BUY,0.08261662,10154.06,0.8389,838.89,vdo_trend
2020-09-08T08:00:00Z,1599552000000,BUY,0.08262665,10269.94,0.8486,848.57,vdo_trend
2020-09-12T20:00:00Z,1599940800000,BUY,0.04767638,10466.99,0.4990,499.03,vdo_trend_accel
2020-09-13T08:00:00Z,1599984000000,BUY,0.02972552,10548.07,0.3135,313.55,vdo_trend
2020-09-21T16:00:00Z,1600704000000,SELL,1.46000195,10413.04,15.2031,15203.06,trailing_stop
2020-09-26T08:00:00Z,1601107200000,BUY,0.38024139,10711.73,4.0730,4073.04,vdo_trend
2020-09-27T00:00:00Z,1601164800000,BUY,0.32490866,10734.49,3.4877,3487.73,vdo_trend_accel
2020-09-27T20:00:00Z,1601236800000,BUY,0.26897459,10737.91,2.8882,2888.23,vdo_trend_accel
2020-09-28T08:00:00Z,1601280000000,BUY,0.20484338,10859.97,2.2246,2224.59,vdo_trend_accel
2020-10-04T08:00:00Z,1601798400000,BUY,0.16975046,10618.67,1.8025,1802.52,vdo_trend_accel
2020-10-04T20:00:00Z,1601841600000,BUY,0.10272066,10679.13,1.0970,1096.97,vdo_trend_accel
2020-10-28T20:00:00Z,1603915200000,SELL,1.45143914,13158.08,19.0982,19098.15,trailing_stop
2020-10-31T08:00:00Z,1604131200000,BUY,0.41872101,13583.61,5.6877,5687.74,vdo_trend
2020-10-31T20:00:00Z,1604174400000,BUY,0.38327938,13789.45,5.2852,5285.21,vdo_trend
2020-11-01T16:00:00Z,1604246400000,BUY,0.15651858,13807.59,2.1611,2161.14,vdo_trend
2020-11-04T00:00:00Z,1604448000000,BUY,0.21697677,14031.24,3.0445,3044.45,vdo_trend_accel
2020-11-04T20:00:00Z,1604520000000,BUY,0.08130466,14110.02,1.1472,1147.21,vdo_trend_accel
2020-11-05T16:00:00Z,1604592000000,BUY,0.02052767,15088.55,0.3097,309.73,vdo_trend_accel
2020-11-07T20:00:00Z,1604779200000,SELL,1.27732807,14635.47,18.6943,18694.29,trailing_stop
2020-11-11T12:00:00Z,1605096000000,BUY,0.45461693,15583.05,7.0843,7084.32,vdo_trend_accel
2020-11-12T00:00:00Z,1605139200000,BUY,0.38129217,15692.88,5.9836,5983.57,vdo_trend_accel
2020-11-12T12:00:00Z,1605182400000,BUY,0.19198627,15771.22,3.0279,3027.86,vdo_trend
2020-11-13T00:00:00Z,1605225600000,BUY,0.04548360,16300.81,0.7414,741.42,vdo_trend_accel
2020-11-16T16:00:00Z,1605542400000,BUY,0.13098185,16459.05,2.1558,2155.84,vdo_trend_accel
2020-11-17T04:00:00Z,1605585600000,BUY,0.02591807,16582.69,0.4298,429.79,vdo_trend_accel
2020-11-22T12:00:00Z,1606046400000,SELL,1.23027890,17881.92,21.9997,21999.75,trailing_stop
2020-11-24T12:00:00Z,1606219200000,BUY,0.33557106,19075.48,6.4012,6401.18,vdo_trend_accel
2020-11-28T12:00:00Z,1606564800000,BUY,0.45611924,17169.73,7.8314,7831.44,vdo_trend_accel
2020-11-29T12:00:00Z,1606651200000,BUY,0.14210389,18099.70,2.5720,2572.04,vdo_trend_accel
2020-11-30T00:00:00Z,1606694400000,BUY,0.09637060,18195.00,1.7535,1753.46,vdo_trend
2020-11-30T12:00:00Z,1606737600000,BUY,0.04165372,18611.17,0.7752,775.22,vdo_trend
2020-12-01T04:00:00Z,1606795200000,BUY,0.10975247,19430.41,2.1325,2132.54,vdo_trend_accel
2020-12-01T16:00:00Z,1606838400000,BUY,0.03380659,19273.96,0.6516,651.59,vdo_trend
2020-12-09T00:00:00Z,1607472000000,SELL,1.21537757,18314.03,22.2585,22258.47,trailing_stop
2020-12-12T04:00:00Z,1607745600000,BUY,0.44240945,18292.07,8.0926,8092.58,vdo_trend_accel
2020-12-12T16:00:00Z,1607788800000,BUY,0.44034223,18409.13,8.1063,8106.32,vdo_trend_accel
2020-12-13T04:00:00Z,1607832000000,BUY,0.30608043,18794.89,5.7527,5752.75,vdo_trend_accel
2020-12-26T16:00:00Z,1608998400000,SELL,0.59441605,25615.90,15.2265,15226.50,mr_defensive_exit
2021-01-04T12:00:00Z,1609761600000,SELL,0.59441605,30726.08,18.2641,18264.08,trailing_stop
2021-01-23T04:00:00Z,1611374400000,BUY,0.05907258,32382.80,1.9129,1912.94,vdo_trend
2021-01-23T16:00:00Z,1611417600000,BUY,0.07761906,31894.63,2.4756,2475.63,vdo_trend_accel
2021-01-24T04:00:00Z,1611460800000,BUY,0.02244648,32497.93,0.7295,729.46,vdo_trend
2021-01-25T12:00:00Z,1611576000000,BUY,0.07866063,33203.50,2.6118,2611.81,vdo_trend
2021-01-26T04:00:00Z,1611633600000,SELL,0.23779875,31502.92,7.4914,7491.35,trailing_stop
2021-01-27T00:00:00Z,1611705600000,BUY,0.06572761,32481.87,2.1350,2134.96,vdo_trend
2021-01-29T12:00:00Z,1611921600000,SELL,0.03286258,37003.47,1.2160,1216.03,mr_defensive_exit
2021-01-31T04:00:00Z,1612065600000,SELL,0.03286504,33911.56,1.1145,1114.50,trailing_stop
2021-03-07T08:00:00Z,1615104000000,BUY,0.06062674,50069.37,3.0355,3035.54,vdo_trend_accel
2021-03-07T12:00:00Z,1615118400000,SELL,0.03031337,50677.64,1.5362,1536.21,mr_defensive_exit
2021-03-15T08:00:00Z,1615795200000,SELL,0.03031337,57757.97,1.7508,1750.84,trailing_stop
2021-03-27T20:00:00Z,1616875200000,BUY,0.13123128,55795.68,7.3221,7322.14,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,BUY,0.06535602,57885.96,3.7832,3783.20,vdo_trend_accel
2021-04-04T00:00:00Z,1617494400000,SELL,0.19658730,57020.58,11.2095,11209.52,trailing_stop
2021-04-06T04:00:00Z,1617681600000,BUY,0.12044615,58642.43,7.0633,7063.26,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.14074934,59262.08,8.3411,8341.10,vdo_trend_accel
2021-04-10T16:00:00Z,1618070400000,BUY,0.05081818,60280.40,3.0633,3063.34,vdo_trend
2021-04-12T08:00:00Z,1618214400000,BUY,0.04593275,60744.40,2.7902,2790.16,vdo_trend_accel
2021-04-16T08:00:00Z,1618560000000,SELL,0.35794644,61381.11,21.9711,21971.15,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.18255023,49654.06,9.0644,9064.36,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.24811689,50285.62,12.4767,12476.71,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.11621409,52427.81,6.0929,6092.85,vdo_trend_accel
2021-04-30T16:00:00Z,1619798400000,BUY,0.03284705,57211.50,1.8792,1879.23,vdo_trend_accel
2021-05-01T04:00:00Z,1619841600000,BUY,0.01516246,58209.59,0.8826,882.60,vdo_trend_accel
2021-05-05T00:00:00Z,1620172800000,SELL,0.59489073,53175.79,31.6338,31633.79,trailing_stop
2021-05-06T12:00:00Z,1620302400000,BUY,0.19199622,58019.90,11.1396,11139.60,vdo_trend_accel
2021-05-13T20:00:00Z,1620936000000,SELL,0.19199622,48543.26,9.3201,9320.12,fixed_stop
2021-05-20T08:00:00Z,1621497600000,BUY,0.08279048,39981.65,3.3101,3310.10,vdo_trend_accel
2021-05-21T00:00:00Z,1621555200000,BUY,0.05745574,40547.68,2.3297,2329.70,vdo_trend_accel
2021-05-23T00:00:00Z,1621728000000,BUY,0.03694543,37479.11,1.3847,1384.68,vdo_trend_accel
2021-05-23T16:00:00Z,1621785600000,SELL,0.17719164,33298.10,5.9001,5900.14,fixed_stop
2021-07-31T00:00:00Z,1627689600000,BUY,0.07304730,42229.58,3.0848,3084.76,vdo_trend_accel
