time,ts_ms,side,qty,price,fee,notional,reason
2019-08-25T00:00:00Z,1566691200000,BUY,0.37728901,10140.18,3.8258,3825.78,vdo_trend
2019-08-25T12:00:00Z,1566734400000,BUY,0.34821934,10120.56,3.5242,3524.18,vdo_trend_accel
2019-08-26T04:00:00Z,1566792000000,BUY,0.19365494,10282.47,1.9913,1991.25,vdo_trend_accel
2019-08-28T16:00:00Z,1567008000000,BUY,0.13285078,10245.36,1.3611,1361.10,vdo_trend_accel
2019-08-28T20:00:00Z,1567022400000,SELL,1.77708456,9679.90,17.2020,17202.01,emergency_dd
2019-08-31T00:00:00Z,1567209600000,BUY,0.74732463,9588.03,7.1654,7165.37,vdo_trend_accel
2019-09-01T04:00:00Z,1567310400000,BUY,0.73210280,9628.31,7.0489,7048.92,vdo_trend_accel
2019-09-01T16:00:00Z,1567353600000,BUY,0.19045882,9606.66,1.8297,1829.67,vdo_trend_accel
2019-09-02T04:00:00Z,1567396800000,BUY,0.45109069,9747.12,4.3968,4396.83,vdo_trend_accel
2019-09-09T04:00:00Z,1568001600000,SELL,2.12097694,10294.56,21.8345,21834.52,trailing_stop
2019-09-12T00:00:00Z,1568246400000,BUY,0.75151355,10164.34,7.6386,7638.64,vdo_trend_accel
2019-09-12T12:00:00Z,1568289600000,BUY,0.75064111,10175.04,7.6378,7637.81,vdo_trend_accel
2019-09-13T00:00:00Z,1568332800000,BUY,0.58767782,10420.74,6.1240,6124.04,vdo_trend_accel
2019-09-19T04:00:00Z,1568865600000,SELL,2.08983247,9817.30,20.5165,20516.51,emergency_dd
2019-09-20T00:00:00Z,1568937600000,BUY,0.71364613,10249.33,7.3144,7314.40,vdo_trend_accel
2019-09-23T00:00:00Z,1569196800000,BUY,0.59684131,10033.57,5.9884,5988.45,vdo_trend_accel
2019-09-24T00:00:00Z,1569283200000,SELL,1.31048744,9696.86,12.7076,12707.62,emergency_dd
2019-09-26T00:00:00Z,1569456000000,BUY,0.43626240,8434.69,3.6797,3679.74,vdo_dip_buy
2019-09-26T12:00:00Z,1569499200000,BUY,0.84473384,8391.00,7.0882,7088.16,vdo_dip_buy
2019-09-27T12:00:00Z,1569585600000,BUY,0.54584024,7992.57,4.3627,4362.67,vdo_dip_buy
2019-09-28T00:00:00Z,1569628800000,BUY,0.55088200,8181.97,4.5073,4507.30,vdo_trend_accel
2019-11-01T04:00:00Z,1572580800000,SELL,2.37771848,9059.14,21.5401,21540.07,trailing_stop
2019-11-02T00:00:00Z,1572652800000,BUY,0.69829420,9236.48,6.4498,6449.78,vdo_trend
2019-11-02T12:00:00Z,1572696000000,BUY,0.83779070,9247.18,7.7472,7747.20,vdo_trend_accel
2019-11-03T04:00:00Z,1572753600000,BUY,0.35672313,9334.88,3.3300,3329.97,vdo_trend
2019-11-05T00:00:00Z,1572912000000,BUY,0.18777146,9397.57,1.7646,1764.59,vdo_trend_accel
2019-11-15T16:00:00Z,1573833600000,SELL,2.08057950,8474.79,17.6325,17632.47,emergency_dd
2019-11-17T04:00:00Z,1573963200000,BUY,0.84304341,8486.68,7.1546,7154.64,vdo_trend_accel
2019-11-21T16:00:00Z,1574352000000,SELL,0.84304341,7627.23,6.4301,6430.09,emergency_dd
