time,ts_ms,side,qty,price,fee,notional,reason
2021-01-22T00:00:00Z,1611273600000,SELL,0.57014591,30821.15,26.3588,17572.55,fixed_stop
2021-01-23T04:00:00Z,1611374400000,BUY,0.11768805,32397.37,5.7192,3812.78,vdo_trend
2021-01-23T16:00:00Z,1611417600000,BUY,0.12770372,31908.99,6.1123,4074.90,vdo_trend_accel
2021-01-24T04:00:00Z,1611460800000,BUY,0.04855336,32512.55,2.3679,1578.59,vdo_trend
2021-01-25T12:00:00Z,1611576000000,BUY,0.19304473,33218.44,9.6190,6412.65,vdo_trend
2021-02-06T04:00:00Z,1612584000000,BUY,0.08538664,39426.32,5.0497,3366.48,vdo_trend_accel
2021-02-06T16:00:00Z,1612627200000,BUY,0.12877585,40906.00,7.9016,5267.70,vdo_trend_accel
2021-02-10T12:00:00Z,1612958400000,BUY,0.03232268,46633.15,2.2610,1507.31,vdo_trend
2021-02-11T16:00:00Z,1613059200000,BUY,0.02388756,48008.83,1.7202,1146.81,vdo_trend_accel
2021-02-23T04:00:00Z,1614052800000,SELL,0.75736259,51848.84,58.9026,39268.37,trailing_stop
2021-03-02T00:00:00Z,1614643200000,BUY,0.12549942,49645.37,9.3457,6230.47,vdo_trend_accel
2021-03-02T12:00:00Z,1614686400000,BUY,0.20250894,48893.00,14.8519,9901.27,vdo_trend
2021-03-03T12:00:00Z,1614772800000,BUY,0.19510116,51717.51,15.1352,10090.15,vdo_trend_accel
2021-03-07T08:00:00Z,1615104000000,BUY,0.14374821,50091.89,10.8009,7200.62,vdo_trend_accel
2021-03-08T04:00:00Z,1615176000000,BUY,0.08931201,50649.10,6.7854,4523.57,vdo_trend
2021-03-09T00:00:00Z,1615248000000,BUY,0.07622313,52427.57,5.9943,3996.19,vdo_trend_accel
2021-03-13T12:00:00Z,1615636800000,BUY,0.04954458,59913.45,4.4526,2968.39,vdo_trend_accel
2021-03-14T00:00:00Z,1615680000000,BUY,0.04334917,61249.58,3.9827,2655.12,vdo_trend_accel
