time,ts_ms,side,qty,price,fee,notional,reason
2019-07-25T04:00:00Z,1564027200000,BUY,0.46942671,10095.67,4.7392,4739.18,vdo_trend_accel
2019-07-27T08:00:00Z,1564214400000,BUY,0.38178139,10062.85,3.8418,3841.81,vdo_trend_accel
2019-07-28T20:00:00Z,1564344000000,BUY,0.64600479,9560.95,6.1764,6176.42,vdo_trend_accel
2019-07-29T04:00:00Z,1564372800000,BUY,0.35574484,9641.92,3.4301,3430.06,vdo_trend_accel
2019-08-04T16:00:00Z,1564934400000,BUY,0.06606970,10950.24,0.7235,723.48,vdo_trend_accel
2019-08-05T04:00:00Z,1564977600000,BUY,0.03376776,11571.23,0.3907,390.73,vdo_trend_accel
2019-08-05T12:00:00Z,1565006400000,BUY,0.02130390,11783.00,0.2510,251.02,vdo_trend_accel
2019-08-10T20:00:00Z,1565467200000,SELL,1.97409910,11325.33,22.3573,22357.32,trailing_stop
2019-08-16T16:00:00Z,1565971200000,BUY,0.78948490,10394.70,8.2065,8206.46,vdo_trend_accel
2019-08-17T00:00:00Z,1566000000000,BUY,0.79194645,10336.83,8.1862,8186.22,vdo_trend_accel
2019-08-17T08:00:00Z,1566028800000,BUY,0.67530876,10362.43,6.9978,6997.84,vdo_trend
2019-08-21T08:00:00Z,1566374400000,SELL,2.25674011,10133.41,22.8685,22868.48,trailing_stop
2019-08-23T16:00:00Z,1566576000000,BUY,0.76969329,10403.43,8.0074,8007.45,vdo_trend_accel
2019-08-24T00:00:00Z,1566604800000,BUY,0.62316544,10393.87,6.4771,6477.10,vdo_trend
2019-08-25T00:00:00Z,1566691200000,BUY,0.22564479,10140.18,2.2881,2288.08,vdo_trend
2019-08-25T08:00:00Z,1566720000000,BUY,0.15335380,10109.56,1.5503,1550.34,vdo_trend
2019-08-26T04:00:00Z,1566792000000,BUY,0.13211455,10282.47,1.3585,1358.46,vdo_trend_accel
2019-08-28T16:00:00Z,1567008000000,BUY,0.09063303,10245.36,0.9286,928.57,vdo_trend_accel
